Date,Adj Close_x,Adj Close_y,spread
2019-09-30,6688.2998046875,1523.3699951171875,-1618.8349723994083
2019-10-01,6742.7998046875,1493.4300537109375,-1674.3793537575925
2019-10-02,6639.89990234375,1479.6300048828125,-1639.8363866110308
2019-10-04,6517.10009765625,1500.699951171875,-1561.0743260975582
2019-10-07,6563.60009765625,1497.7900390625,-1585.830228257666
2019-10-08,6593.39990234375,1472.5999755859375,-1625.020425857173
2019-10-09,6546.7001953125,1479.4599609375,-1596.2206268458935
2019-10-10,6547.10009765625,1485.3599853515625,-1590.5084790473757
2019-10-11,6606.7998046875,1511.9000244140625,-1592.0157347340446
2019-10-14,6642.60009765625,1505.4300537109375,-1615.304906383592
2019-10-15,6652.0,1523.300048828125,-1601.8510440208006
2019-10-16,6736.5,1525.06005859375,-1639.7896613366147
2019-10-17,6684.7001953125,1541.8399658203125,-1598.6738827588042
2019-10-18,6649.7001953125,1535.47998046875,-1588.5906497926112
2019-10-21,6652.5,1552.4100341796875,-1572.9759617880632
2019-10-22,6672.2001953125,1550.8699951171875,-1583.7712754913023
2019-10-23,6673.10009765625,1552.8599853515625,-1582.204064991297
2019-10-24,6693.60009765625,1548.489990234375,-1596.2050879803132
2019-10-25,6739.2001953125,1558.7099609375,-1607.4083275935513
2019-10-28,6740.7001953125,1571.9300537109375,-1594.892944176589
2019-10-29,6745.39990234375,1577.0699462890625,-1591.9610032768737
2019-10-30,6689.5,1572.8499755859375,-1569.9188511748694
2019-10-31,6663.39990234375,1562.449951171875,-1568.056886906747
2019-11-01,6669.10009765625,1589.3299560546875,-1543.8548693375715
2019-11-04,6686.89990234375,1597.4000244140625,-1544.1472602493386
2019-11-05,6697.10009765625,1599.6099853515625,-1546.7294146949012
2019-11-06,6660.2001953125,1589.5400390625,-1539.463556694188
2019-11-07,6726.60009765625,1593.989990234375,-1566.2086938227685
2019-11-08,6724.10009765625,1598.8599853515625,-1560.1641831114557
2019-11-11,6772.5,1594.77001953125,-1586.9927249545208
2019-11-12,6753.0,1595.1199951171875,-1577.481527734405
2019-11-13,6698.39990234375,1589.1800537109375,-1557.7700026854404
2019-11-14,6735.10009765625,1588.7900390625,-1575.40199801467
2019-11-15,6793.7001953125,1596.449951171875,-1595.2727773111105
2019-11-18,6766.7998046875,1592.3399658203125,-1586.7447913518217
2019-11-19,6814.2001953125,1598.2900390625,-1603.0637172923139
2019-11-20,6722.39990234375,1591.6099853515625,-1566.6154207484196
2019-11-21,6672.89990234375,1583.9599609375,-1551.0100363987985
2019-11-22,6709.7998046875,1588.93994140625,-1563.3658602198248
2019-11-25,6731.39990234375,1621.9000244140625,-1540.5536378247712
2019-11-26,6787.5,1624.22998046875,-1564.5798575817735
2019-11-27,6850.60009765625,1634.0999755859375,-1584.354681939827
2019-11-29,6846.0,1624.5,-1591.7935029530586
2019-12-02,6862.2998046875,1607.5799560546875,-1616.371296813038
2019-12-03,6712.2998046875,1602.6300048828125,-1550.8503123373875
2019-12-04,6606.5,1613.9000244140625,-1489.8748846217804
2019-12-05,6683.0,1614.8299560546875,-1524.8851301613931
2019-12-06,6707.0,1633.8399658203125,-1517.1504700993723
2019-12-09,6730.0,1629.6199951171875,-1532.1759842684514
2019-12-10,6706.89990234375,1631.7099609375,-1519.2334484789044
2019-12-11,6752.60009765625,1631.9300537109375,-1540.4835925251105
2019-12-12,6708.7998046875,1644.81005859375,-1507.0259367946746
2019-12-13,6739.7001953125,1637.97998046875,-1528.3732111811264
2019-12-16,6849.7001953125,1649.93994140625,-1568.091936385145
2019-12-17,6847.2998046875,1657.56005859375,-1559.3441007092229
2019-12-18,6851.39990234375,1661.72998046875,-1557.1004302881038
2019-12-19,6833.10009765625,1667.0899658203125,-1543.143082546574
2019-12-20,6816.2998046875,1671.9000244140625,-1530.4401415217553
2019-12-23,6785.10009765625,1674.1400146484375,-1513.5423343112411
2019-12-24,6794.2001953125,1678.010009765625,-1513.9476218361856
2019-12-27,6821.7001953125,1669.030029296875,-1535.8472738403152
2019-12-30,6804.89990234375,1664.1500244140625,-1532.8343962920585
2019-12-31,6684.10009765625,1668.469970703125,-1471.7619482538862
2020-01-02,6690.60009765625,1666.77001953125,-1476.5156399704874
2020-01-03,6733.5,1660.8699951171875,-1502.5703061002268
2020-01-06,6735.7001953125,1663.260009765625,-1501.2139569336505
2020-01-07,6826.39990234375,1658.31005859375,-1548.77519622185
2020-01-08,6817.60009765625,1663.5899658203125,-1539.3610858629963
2020-01-09,6874.2001953125,1664.989990234375,-1564.5521403794492
2020-01-10,6929.0,1657.6400146484375,-1597.647406029585
2020-01-13,6903.7001953125,1669.6099853515625,-1573.7914292729415
2020-01-14,6962.2001953125,1675.739990234375,-1595.1450892926637
2020-01-15,6994.7998046875,1682.4000244140625,-1603.80055494231
2020-01-16,7041.7998046875,1705.219970703125,-1603.061501822806
2020-01-17,7064.10009765625,1699.6400146484375,-1619.1182746156383
2020-01-21,7066.2998046875,1685.9000244140625,-1633.8917009342972
2020-01-22,7132.7001953125,1684.4599609375,-1666.5270821088925
2020-01-23,7088.0,1685.010009765625,-1644.9766026987745
2020-01-24,7090.5,1662.22998046875,-1668.9311475897748
2020-01-28,7023.5,1658.31005859375,-1641.3740515422132
2020-01-29,7031.5,1649.219970703125,-1654.2225893340396
2020-01-30,7008.39990234375,1648.219970703125,-1644.3700193648056
2020-01-31,7017.2001953125,1614.06005859375,-1682.6643640040484
2020-02-03,6923.2998046875,1632.2099609375,-1620.3994724268855
2020-02-04,6948.7001953125,1656.77001953125,-1607.7726757875116
2020-02-05,6976.10009765625,1681.9200439453125,-1595.4952964055483
2020-02-06,7049.2001953125,1677.4599609375,-1634.2982612651035
2020-02-07,7022.60009765625,1656.780029296875,-1642.4813011047186
2020-02-10,7012.5,1667.6700439453125,-1626.846197576499
2020-02-11,7055.2998046875,1677.510009765625,-1637.113846968583
2020-02-12,7088.2001953125,1689.3800048828125,-1640.700660588148
2020-02-13,7103.2001953125,1693.739990234375,-1643.3877688013376
2020-02-14,7130.2001953125,1687.5799560546875,-1662.2325713975797
2020-02-18,7113.7001953125,1683.52001953125,-1658.5407049997893
2020-02-19,7144.60009765625,1692.5699462890625,-1664.0077451058519
2020-02-20,7162.5,1696.0699462890625,-1668.9172308802745
2020-02-21,7139.0,1678.6099853515625,-1675.3367452329953
2020-02-24,6978.2998046875,1628.0999755859375,-1650.3488008492077
2020-02-25,6866.60009765625,1571.9000244140625,-1654.0715329141049
2020-02-26,6708.10009765625,1552.760009765625,-1598.7472588949904
2020-02-27,6657.89990234375,1497.8699951171875,-1630.0529086543588
2020-02-28,6441.2001953125,1476.4300537109375,-1549.685976000363
2020-03-02,6391.5,1518.489990234375,-1484.2765777066816
2020-03-03,6435.7001953125,1486.0799560546875,-1537.4521393495374
2020-03-04,6325.39990234375,1531.199951171875,-1440.5123785809901
2020-03-05,6395.7001953125,1478.8199462890625,-1525.9198996091554
2020-03-06,6216.2001953125,1449.219970703125,-1471.1896555368876
2020-03-09,5760.60009765625,1313.43994140625,-1392.92591708083
2020-03-10,5939.60009765625,1350.9000244140625,-1439.5611506123978
2020-03-11,5725.89990234375,1264.300048828125,-1425.7634414534637
2020-03-12,5304.60009765625,1122.9300537109375,-1369.2041604076653
2020-03-13,5539.2998046875,1210.1300048828125,-1392.267595573739
2020-03-16,5002.0,1037.4200439453125,-1312.550756780834
2020-03-17,5293.39990234375,1106.510009765625,-1380.3622827322652
2020-03-18,4953.2001953125,991.1599731445312,-1335.8843749433177
2020-03-19,4782.89990234375,1058.75,-1188.2862081774788
2020-03-20,4816.60009765625,1013.8900146484375,-1248.978755496883
2020-03-23,4546.0,1002.4000244140625,-1133.3391319436068
2020-03-24,4735.7001953125,1096.5400390625,-1128.3214523364372
2020-03-25,4998.10009765625,1110.3699951171875,-1237.7686071616386
2020-03-26,5113.2998046875,1180.3199462890625,-1221.9401969285168
2020-03-27,4842.39990234375,1131.989990234375,-1142.999689083289
2020-03-30,5181.39990234375,1158.3199462890625,-1275.934047592009
2020-03-31,5076.7998046875,1153.0999755859375,-1232.0122399574107
2020-04-01,5258.60009765625,1071.989990234375,-1398.53313695232
2020-04-02,5154.2998046875,1085.81005859375,-1335.7121403674864
2020-04-03,5067.5,1052.050048828125,-1328.6930604641075
2020-04-06,5286.7998046875,1138.780029296875,-1344.991496153009
2020-04-07,5252.2998046875,1139.1700439453125,-1328.3931663056405
2020-04-08,5206.89990234375,1191.6600341796875,-1254.5740187614633
2020-04-09,5387.2998046875,1246.72998046875,-1284.2570718649758
2020-04-14,5488.10009765625,1237.3299560546875,-1341.0137026727216
2020-04-15,5466.7001953125,1183.97998046875,-1384.3098706524606
2020-04-16,5416.2998046875,1178.0899658203125,-1366.5214674052681
2020-04-17,5487.5,1229.0999755859375,-1348.961753519366
2020-04-20,5353.0,1213.3499755859375,-1301.5228145554183
2020-04-21,5221.2998046875,1185.0899658203125,-1267.909251063485
2020-04-22,5221.2001953125,1201.52001953125,-1251.4324002468443
2020-04-23,5217.10009765625,1214.06005859375,-1236.9661097304634
2020-04-24,5242.60009765625,1233.050048828125,-1229.9561785561673
2020-04-27,5321.39990234375,1281.8800048828125,-1218.1468622692823
2020-04-28,5313.10009765625,1298.0799560546875,-1198.0476110839418
2020-04-29,5393.39990234375,1360.760009765625,-1173.0929064972825
2020-04-30,5522.39990234375,1310.6600341796875,-1283.7978867400916
2020-05-01,5245.89990234375,1260.47998046875,-1204.0765157407573
2020-05-04,5319.7998046875,1263.969970703125,-1235.3051605892142
2020-05-05,5407.10009765625,1273.510009765625,-1266.7793437121204
2020-05-06,5384.60009765625,1263.010009765625,-1266.7087033649914
2020-05-07,5364.2001953125,1282.9300537109375,-1237.204658051131
2020-05-08,5391.10009765625,1329.6400146484375,-1203.132439026905
2020-05-11,5461.2001953125,1321.239990234375,-1244.46592657976
2020-05-12,5403.0,1275.5400390625,-1262.823062961364
2020-05-13,5421.89990234375,1233.25,-1313.9923940359372
2020-05-14,5328.7001953125,1237.550048828125,-1265.9065414973625
2020-05-15,5404.7998046875,1256.989990234375,-1282.2186712582288
2020-05-18,5460.5,1333.68994140625,-1231.687019282499
2020-05-19,5559.5,1307.719970703125,-1304.1678075129907
2020-05-20,5573.0,1346.9300537109375,-1271.3001087134553
2020-05-21,5550.39990234375,1347.56005859375,-1260.0524369802338
2020-05-22,5497.0,1355.530029296875,-1226.9948590661052
2020-05-26,5780.0,1393.0699462890625,-1322.4101073289157
2020-05-27,5775.0,1436.3599853515625,-1276.7710370781647
2020-05-28,5851.10009765625,1400.6700439453125,-1348.2132790491078
2020-05-29,5755.7001953125,1394.0400390625,-1310.0238147396099
2020-06-01,5819.2001953125,1405.3699951171875,-1328.526554775708
2020-06-02,5835.10009765625,1418.2099609375,-1323.156462254518
2020-06-03,5941.60009765625,1452.0899658203125,-1339.3108216814485
2020-06-04,5991.7998046875,1452.06005859375,-1362.924864399503
2020-06-05,5998.7001953125,1507.1500244140625,-1311.0767451370384
2020-06-09,6144.89990234375,1507.050048828125,-1379.8622550288842
2020-06-10,6148.39990234375,1467.3900146484375,-1421.1666110403476
2020-06-11,5960.60009765625,1356.219970703125,-1444.1071353139891
2020-06-12,5847.7998046875,1387.6800537109375,-1359.652771060691
2020-06-15,5719.7998046875,1419.6099853515625,-1267.5876410008445
2020-06-16,5942.2998046875,1452.260009765625,-1339.4695044639448
2020-06-17,5991.7998046875,1426.530029296875,-1388.454893696378
2020-06-18,5936.5,1427.3299560546875,-1361.674773755542
2020-06-19,5942.60009765625,1418.6300048828125,-1373.2405888565986
2020-06-22,5944.5,1433.530029296875,-1359.233150414556
2020-06-23,5954.39990234375,1439.3399658203125,-1358.0742497643396
2020-06-24,5965.7001953125,1389.739990234375,-1412.9831734742702
2020-06-25,5817.7001953125,1413.31005859375,-1319.8817819426704
2020-06-26,5904.10009765625,1378.780029296875,-1395.0030242930043
2020-06-29,5815.0,1421.2099609375,-1310.7133109982342
2020-06-30,5897.89990234375,1441.3699951171875,-1329.5001680402302
2020-07-01,5934.39990234375,1427.31005859375,-1360.7080322378988
2020-07-02,6032.7001953125,1431.8599853515625,-1402.3401962796443
2020-07-06,6014.60009765625,1442.8800048828125,-1382.8166379674108
2020-07-07,6012.89990234375,1416.0,-1408.8978804871872
2020-07-08,5920.2998046875,1427.4000244140625,-1353.9937525872033
2020-07-09,5955.5,1398.9200439453125,-1399.0110043802702
2020-07-10,5919.2001953125,1422.6800537109375,-1358.197119946975
2020-07-13,5977.5,1403.5699462890625,-1404.6968392648241
2020-07-14,5941.10009765625,1428.260009765625,-1362.9058746173105
2020-07-15,6052.89990234375,1478.27001953125,-1365.4201104619438
2020-07-16,6010.89990234375,1467.56005859375,-1356.3982094181365
2020-07-17,6033.60009765625,1473.3199462890625,-1361.303015076514
2020-07-20,6001.60009765625,1467.949951171875,-1351.6392105888958
2020-07-21,6156.2998046875,1487.510009765625,-1404.758039321081
2020-07-22,6075.10009765625,1490.1400146484375,-1363.9799055796207
2020-07-23,6094.5,1490.199951171875,-1373.0341641870814
2020-07-24,6024.0,1467.550048828125,-1362.5627267764944
2020-07-27,6044.2001953125,1484.6500244140625,-1354.952928950121
2020-07-28,6020.5,1469.760009765625,-1358.7084440072185
2020-07-29,6006.39990234375,1500.6300048828125,-1321.2141350596485
2020-07-30,6051.10009765625,1495.0999755859375,-1347.744594938517
2020-07-31,5927.7998046875,1480.4300537109375,-1304.4872700727046
2020-08-03,5926.10009765625,1506.800048828125,-1277.3187419900582
2020-08-04,6037.60009765625,1517.2099609375,-1319.292225378677
2020-08-05,6001.2998046875,1546.239990234375,-1273.2080920165545
2020-08-06,6042.2001953125,1544.6199951171875,-1294.0433457716958
2020-08-07,6004.7998046875,1569.1800537109375,-1251.9123503717678
2020-08-10,6110.2001953125,1584.6700439453125,-1285.940121103782
2020-08-11,6138.7001953125,1575.0999755859375,-1308.8996672361868
2020-08-12,6132.0,1583.25,-1297.6018492708376
2020-08-13,6091.0,1579.7900390625,-1281.7997544646805
2020-08-14,6126.2001953125,1577.8800048828125,-1300.2470599686849
2020-08-17,6076.39990234375,1585.469970703125,-1269.260605874848
2020-08-18,6123.39990234375,1569.77001953125,-1307.0414502162807
2020-08-19,6167.60009765625,1572.0699462890625,-1325.5070509216366
2020-08-20,6120.0,1564.300048828125,-1310.9141255909108
2020-08-21,6111.2001953125,1552.47998046875,-1318.5999908179947
2020-08-24,6129.60009765625,1568.469970703125,-1311.2543894768678
2020-08-25,6161.39990234375,1571.2099609375,-1323.454145840737
2020-08-26,6116.39990234375,1560.18994140625,-1313.3328846777295
2020-08-27,6126.2001953125,1564.56005859375,-1313.5670062577474
2020-08-28,6073.7998046875,1578.3399658203125,-1275.1690686602547
2020-08-31,6060.5,1561.8800048828125,-1285.380698396038
2020-09-01,5953.39990234375,1578.5799560546875,-1218.3644532923145
2020-09-02,6063.2001953125,1592.2900390625,-1256.2392328170367
2020-09-03,6112.60009765625,1544.6800537109375,-1327.0576004290024
2020-09-04,5925.5,1535.300048828125,-1248.5368123679527
2020-09-08,6007.7998046875,1504.5899658203125,-1317.9118569753432
2020-09-09,5878.60009765625,1526.47998046875,-1235.3230140610503
2020-09-10,5908.5,1507.75,-1268.1001551560248
2020-09-11,5859.39990234375,1497.27001953125,-1255.5126034766363
2020-09-14,5899.5,1536.969970703125,-1234.6519283140483
2020-09-15,5894.7998046875,1538.1500244140625,-1231.2636935271244
2020-09-16,5956.10009765625,1552.3299560546875,-1245.8830218930007
2020-09-17,5883.2001953125,1542.5999755859375,-1221.3641735165688
2020-09-18,5864.5,1536.780029296875,-1218.3986514025423
2020-09-21,5822.60009765625,1485.25,-1250.2438452213905
2020-09-22,5784.10009765625,1496.9599609375,-1220.4463441343592
2020-09-23,5923.89990234375,1451.4599609375,-1331.625164398822
2020-09-24,5875.89990234375,1451.8199462890625,-1308.7144796400512
2020-09-25,5964.89990234375,1474.9100341796875,-1327.4371469002913
2020-09-28,5952.2998046875,1510.3399658203125,-1286.087610785759
2020-09-29,5952.10009765625,1504.72998046875,-1291.6037725283377
2020-09-30,5815.89990234375,1507.68994140625,-1224.6561102638539
2020-10-01,5872.89990234375,1531.199951171875,-1227.9250560442883
2020-10-02,5791.5,1539.300048828125,-1181.58277652283
2020-10-05,5941.60009765625,1581.9599609375,-1209.440826564261
2020-10-06,5962.10009765625,1577.2900390625,-1223.7417763110893
2020-10-07,6036.39990234375,1611.0400390625,-1224.898288009466
2020-10-08,6102.0,1628.550048828125,-1238.2076133132077
2020-10-09,6102.2001953125,1637.550048828125,-1229.3016663197682
2020-10-12,6132.0,1649.050048828125,-1231.8018004427126
2020-10-13,6195.7001953125,1636.8499755859375,-1273.9286227822467
2020-10-14,6179.2001953125,1621.6500244140625,-1281.3767710328939
2020-10-15,6210.2998046875,1638.8800048828125,-1278.7575810370026
2020-10-16,6176.7998046875,1633.81005859375,-1268.0890183647844
2020-10-19,6229.39990234375,1613.6300048828125,-1312.9809260556362
2020-10-20,6184.60009765625,1617.7099609375,-1287.853742313252
2020-10-21,6191.7998046875,1603.780029296875,-1305.166141226412
2020-10-22,6173.7998046875,1630.25,-1270.239658245584
2020-10-23,6167.0,1640.5,-1256.7950675885936
2020-10-26,6155.60009765625,1605.2099609375,-1286.7293614213968
2020-10-27,6051.0,1590.7099609375,-1252.087583083674
2020-10-28,6057.7001953125,1543.280029296875,-1302.6653082755856
2020-10-29,5960.2998046875,1561.5799560546875,-1238.6060704525853
2020-10-30,5927.60009765625,1538.47998046875,-1246.3435197059084
2020-11-02,5951.2998046875,1568.5899658203125,-1227.3678045481088
2020-11-03,6066.39990234375,1614.300048828125,-1235.7324653733463
2020-11-04,6062.10009765625,1615.0799560546875,-1232.9324830839187
2020-11-05,6139.60009765625,1660.050048828125,-1224.3723737283694
2020-11-06,6190.2001953125,1648.260009765625,-1259.9346542954831
2020-11-09,6298.7998046875,1705.0400390625,-1254.1753988893552
2020-11-10,6340.5,1737.010009765625,-1241.7964400552728
2020-11-11,6449.7001953125,1736.93994140625,-1293.169441325077
2020-11-12,6418.2001953125,1708.469970703125,-1306.840515542222
2020-11-13,6405.2001953125,1744.0400390625,-1265.1629660933945
2020-11-16,6484.2998046875,1785.3399658203125,-1261.0245292156487
2020-11-17,6498.2001953125,1791.9100341796875,-1260.984951077673
2020-11-18,6531.10009765625,1769.3199462890625,-1299.0316183074729
2020-11-19,6547.2001953125,1784.1300048828125,-1291.785486019406
2020-11-20,6539.2001953125,1785.3399658203125,-1286.8170751807047
2020-11-23,6561.60009765625,1818.300048828125,-1264.3806060167408
2020-11-24,6644.10009765625,1853.530029296875,-1267.9096401541296
2020-11-25,6683.2998046875,1845.02001953125,-1294.8359167970953
2020-11-27,6601.10009765625,1855.27001953125,-1245.9679817007973
2020-11-30,6517.7998046875,1819.8199462890625,-1242.2830577081795
2020-12-01,6588.5,1836.050048828125,-1259.268347930015
2020-12-02,6590.2001953125,1838.030029296875,-1258.087129824301
2020-12-03,6615.2998046875,1848.699951171875,-1259.2091609962586
2020-12-04,6634.10009765625,1892.449951171875,-1224.291655902628
2020-12-07,6675.0,1891.25,-1244.7066363148797
2020-12-08,6687.7001953125,1917.780029296875,-1224.1432379951925
2020-12-09,6728.5,1902.1500244140625,-1258.9412456151013
2020-12-10,6683.10009765625,1922.699951171875,-1217.062161547486
2020-12-11,6642.60009765625,1911.699951171875,-1209.0350089226545
2020-12-14,6660.2001953125,1913.8599853515625,-1215.1436104051254
2020-12-15,6631.2998046875,1959.760009765625,-1155.6660022049114
2020-12-16,6679.2001953125,1952.719970703125,-1185.209943568916
2020-12-17,6756.7001953125,1978.050048828125,-1196.2898488618043
2020-12-18,6675.5,1969.989990234375,-1166.2015491993297
2020-12-21,6669.89990234375,1970.3299560546875,-1163.2306225686607
2020-12-22,6599.60009765625,1989.8800048828125,-1110.6532869927596
2020-12-23,6643.10009765625,2007.0999755859375,-1113.869887627417
2020-12-24,6664.7998046875,2003.949951171875,-1127.2145697599422
2020-12-29,6700.2998046875,1959.3599853515625,-1188.4826570168357
2020-12-30,6682.39990234375,1979.989990234375,-1159.4431663596001
2020-12-31,6587.10009765625,1974.8599853515625,-1119.8007285533827
2021-01-04,6684.2001953125,1945.9100341796875,-1194.3689112806042
2021-01-05,6681.89990234375,1979.1099853515625,-1160.0882681235876
2021-01-06,6607.10009765625,2057.919921875,-1046.1369167829484
2021-01-07,6712.0,2096.889892578125,-1056.449574529811
2021-01-08,6757.89990234375,2091.659912109375,-1083.2436154271882
2021-01-11,6697.2001953125,2091.010009765625,-1055.376416784119
2021-01-12,6679.10009765625,2127.9599609375,-1009.9229268312606
2021-01-13,6686.60009765625,2111.969970703125,-1029.436463848012
2021-01-14,6715.2998046875,2155.35009765625,-999.5396382769004
2021-01-15,6715.39990234375,2123.199951171875,-1031.7368112645559
2021-01-19,6742.60009765625,2151.139892578125,-1016.5756912814213
2021-01-20,6770.39990234375,2160.6201171875,-1020.1559883196901
2021-01-21,6823.7001953125,2141.419921875,-1064.3969937374904
2021-01-22,6800.39990234375,2168.760009765625,-1026.1102828710705
2021-01-25,6824.7001953125,2163.27001953125,-1043.0167023188906
2021-01-27,6780.60009765625,2108.699951171875,-1076.8682697183776
2021-01-28,6649.7001953125,2106.610107421875,-1017.4605228394862
2021-01-29,6607.39990234375,2073.639892578125,-1030.5577961920876
2021-02-01,6663.0,2126.159912109375,-1004.1590493537024
2021-02-02,6762.60009765625,2151.43994140625,-1025.6717672062996
2021-02-03,6824.60009765625,2159.699951171875,-1046.5397441749851
2021-02-04,6765.5,2202.419921875,-976.05417894722
2021-02-05,6840.5,2233.330078125,-980.3794905209825
2021-02-08,6880.7001953125,2289.760009765625,-942.8358613929249
2021-02-09,6821.2001953125,2299.0,-905.6424000183652
2021-02-10,6856.89990234375,2282.43994140625,-938.9744036576799
2021-02-11,6850.10009765625,2285.320068359375,-932.8996860475645
2021-02-12,6806.7001953125,2289.360107421875,-908.4701021505625
2021-02-16,6917.2998046875,2272.889892578125,-976.9007033603598
2021-02-17,6885.2001953125,2256.110107421875,-978.5998918061009
2021-02-18,6885.89990234375,2218.389892578125,-1016.6488333776597
2021-02-19,6793.7998046875,2266.68994140625,-925.0795841824388
2021-02-22,6780.89990234375,2251.070068359375,-934.6390026431418
2021-02-23,6839.2001953125,2231.31005859375,-981.7888537023182
2021-02-24,6777.7998046875,2284.3798828125,-899.872742973786
2021-02-25,6834.0,2200.169921875,-1010.4859062262562
2021-02-26,6673.2998046875,2201.050048828125,-934.1078251237186
2021-03-01,6789.60009765625,2275.320068359375,-914.4764086697292
2021-03-02,6762.2998046875,2231.510009765625,-945.4606193370832
2021-03-03,6818.0,2207.7900390625,-995.3488892363539
2021-03-04,6760.7001953125,2146.919921875,-1029.2992007655298
2021-03-05,6710.7998046875,2192.2099609375,-960.5656469262249
2021-03-08,6739.60009765625,2202.97998046875,-963.326184677846
2021-03-09,6771.2001953125,2245.06005859375,-936.0920295421065
2021-03-10,6714.10009765625,2285.679931640625,-868.6461744458916
2021-03-11,6713.89990234375,2338.5400390625,-815.6920140174557
2021-03-12,6766.7998046875,2352.7900390625,-826.2947181096342
2021-03-15,6773.0,2360.169921875,-821.8277257295963
2021-03-16,6827.10009765625,2319.52001953125,-887.8941914097354
2021-03-17,6795.2001953125,2336.389892578125,-856.0375452613357
2021-03-18,6745.89990234375,2267.590087890625,-901.6757647941363
2021-03-19,6708.2001953125,2287.550048828125,-864.0042463357709
2021-03-22,6752.5,2266.840087890625,-905.5265318421425
2021-03-23,6745.39990234375,2185.68994140625,-983.3410081596862
2021-03-24,6778.7998046875,2134.27001953125,-1050.452412492686
2021-03-25,6790.60009765625,2183.1201171875,-1007.1461660792543
2021-03-26,6824.2001953125,2221.47998046875,-984.5718382625655
2021-03-29,6799.5,2158.679931640625,-1035.7675812617003
2021-03-30,6738.39990234375,2195.800048828125,-969.9422570742599
2021-03-31,6790.7001953125,2220.52001953125,-969.7932902387847
2021-04-01,6828.7001953125,2253.89990234375,-954.2660444569915
2021-04-06,6885.89990234375,2259.14990234375,-975.8888236120347
2021-04-07,6928.0,2223.050048828125,-1031.7675656122474
2021-04-08,6998.7998046875,2242.60009765625,-1045.4797066507235
2021-04-09,6995.2001953125,2243.469970703125,-1042.9187146663694
2021-04-12,6974.0,2233.780029296875,-1042.648672075405
2021-04-13,6976.89990234375,2228.919921875,-1048.87117170695
2021-04-14,7023.10009765625,2247.719970703125,-1051.7762628172936
2021-04-15,7058.60009765625,2257.070068359375,-1059.1042865976247
2021-04-16,7063.5,2262.669921875,-1055.8064377669702
2021-04-19,7065.60009765625,2232.0,-1087.462998620551
2021-04-20,7017.7998046875,2188.2099609375,-1108.7961618848267
2021-04-21,6997.5,2239.6298828125,-1047.8392651445592
2021-04-22,7055.39990234375,2232.610107421875,-1082.0607758156134
2021-04-23,7060.7001953125,2271.860107421875,-1045.3008865137053
2021-04-26,7045.60009765625,2298.010009765625,-1012.0568641019227
2021-04-27,7033.7998046875,2301.27001953125,-1003.2530030934795
2021-04-28,7064.7001953125,2304.159912109375,-1014.8803067768063
2021-04-29,7082.2998046875,2295.4599609375,-1031.8486642132625
2021-04-30,7025.7998046875,2266.449951171875,-1034.314621551653
2021-05-03,7028.7998046875,2277.449951171875,-1024.7240402646034
2021-05-04,7067.89990234375,2248.2900390625,-1072.2534221456158
2021-05-05,7095.7998046875,2241.3701171875,-1092.28089217154
2021-05-06,7061.7001953125,2241.419921875,-1076.210878298231
2021-05-07,7080.7998046875,2271.6298828125,-1054.9740329817873
2021-05-10,7172.7998046875,2212.699951171875,-1157.1261384862278
2021-05-11,7097.0,2206.989990234375,-1127.224878368876
2021-05-12,7044.89990234375,2135.139892578125,-1174.5980251640367
2021-05-13,6982.7001953125,2170.949951171875,-1109.5661562269925
2021-05-14,7014.2001953125,2224.6298828125,-1070.6851210723476
2021-05-17,7023.60009765625,2227.1201171875,-1072.6110194517437
2021-05-18,7066.0,2210.8798828125,-1108.7709924235955
2021-05-19,6931.7001953125,2193.639892578125,-1062.9160967005837
2021-05-20,7019.60009765625,2207.760009765625,-1090.0919019230182
2021-05-21,7030.2998046875,2215.27001953125,-1087.6086812617036
2021-05-24,7045.89990234375,2227.340087890625,-1082.8676360891868
2021-05-25,7115.2001953125,2205.75,-1137.015433887515
2021-05-26,7092.5,2249.27001953125,-1082.830721002575
2021-05-27,7094.89990234375,2273.070068359375,-1060.1581612652953
2021-05-28,7179.5,2268.969970703125,-1104.003912506265
2021-06-01,7142.60009765625,2294.739990234375,-1060.8980886852391
2021-06-02,7217.7998046875,2297.830078125,-1093.1372922273604
2021-06-03,7260.10009765625,2279.25,-1131.590311843509
2021-06-04,7295.39990234375,2286.409912109375,-1141.014468164154
2021-06-07,7281.89990234375,2319.179931640625,-1101.9020644246266
2021-06-08,7292.60009765625,2343.760009765625,-1082.3490048015142
2021-06-09,7270.2001953125,2327.1298828125,-1088.455517910791
2021-06-10,7302.5,2311.409912109375,-1119.3501383309858
2021-06-11,7312.2998046875,2335.81005859375,-1099.5540012165516
2021-06-15,7379.5,2320.070068359375,-1146.8650623800486
2021-06-16,7386.2001953125,2314.68994140625,-1155.3929828844607
2021-06-17,7359.0,2287.4599609375,-1169.8441419300952
2021-06-18,7368.89990234375,2237.75,-1224.2051387408164
2021-06-21,7235.2998046875,2286.090087890625,-1113.0988916206134
2021-06-22,7342.2001953125,2295.949951171875,-1153.4614986622282
2021-06-23,7298.5,2303.469970703125,-1125.410854786635
2021-06-24,7275.2998046875,2333.6201171875,-1084.3611118297454
2021-06-25,7308.0,2334.39990234375,-1098.9440824036865
2021-06-28,7307.2998046875,2322.340087890625,-1110.6749407314255
2021-06-29,7301.2001953125,2308.840087890625,-1121.309306199821
