Date,Adj Close_x,Adj Close_y,spread
2019-10-25,6739.2001953125,13146.240234375,-5048.339841902904
2019-10-28,6740.7001953125,13186.4296875,-5012.200108228797
2019-10-29,6745.39990234375,13209.6298828125,-5001.688242901597
2019-10-30,6689.5,13244.009765625,-4816.389078872773
2019-10-31,6663.39990234375,13171.8095703125,-4818.123892086129
2019-11-01,6669.10009765625,13300.26953125,-4705.053392369242
2019-11-04,6686.89990234375,13355.4404296875,-4697.938637441781
2019-11-05,6697.10009765625,13339.58984375,-4741.327842952574
2019-11-06,6660.2001953125,13351.5703125,-4629.724539364222
2019-11-07,6726.60009765625,13395.5498046875,-4765.012364549297
2019-11-08,6724.10009765625,13407.7998046875,-4746.012832131142
2019-11-11,6772.5,13388.1201171875,-4896.363203593002
2019-11-12,6753.0,13387.6201171875,-4844.216850731398
2019-11-13,6698.39990234375,13385.0498046875,-4699.377111565293
2019-11-14,6735.10009765625,13392.0,-4791.5105794585215
2019-11-15,6793.7001953125,13492.9599609375,-4848.7599220561715
2019-11-18,6766.7998046875,13483.8095703125,-4785.284289247389
2019-11-19,6814.2001953125,13466.349609375,-4930.71643944754
2019-11-20,6722.39990234375,13419.2998046875,-4729.922622779577
2019-11-21,6672.89990234375,13406.419921875,-4609.161763712618
2019-11-22,6709.7998046875,13440.9501953125,-4674.254325113467
2019-11-25,6731.39990234375,13532.8896484375,-4640.631095734931
2019-11-26,6787.5,13559.7099609375,-4765.27055435193
2019-11-27,6850.60009765625,13607.6201171875,-4887.71885998976
2019-11-29,6846.0,13545.2099609375,-4937.7096129367455
2019-12-02,6862.2998046875,13448.259765625,-5078.666232308391
2019-12-03,6712.2998046875,13366.08984375,-4755.864209094121
2019-12-04,6606.5,13457.9697265625,-4378.344641652544
2019-12-05,6683.0,13482.2998046875,-4560.5502555230705
2019-12-06,6707.0,13588.2900390625,-4519.355532362355
2019-12-09,6730.0,13555.0703125,-4614.670957171875
2019-12-10,6706.89990234375,13545.3095703125,-4562.065756162017
2019-12-11,6752.60009765625,13579.919921875,-4650.837384510603
2019-12-12,6708.7998046875,13697.41015625,-4415.0945512087055
2019-12-13,6739.7001953125,13697.33984375,-4498.590139011536
2019-12-16,6849.7001953125,13795.150390625,-4697.759018535333
2019-12-17,6847.2998046875,13795.349609375,-4691.079194049464
2019-12-18,6851.39990234375,13799.2099609375,-4698.288339306346
2019-12-19,6833.10009765625,13831.669921875,-4616.422328375178
2019-12-20,6816.2998046875,13889.25,-4513.484601439348
2019-12-23,6785.10009765625,13899.990234375,-4418.510993446609
2019-12-24,6794.2001953125,13895.1396484375,-4447.930141039804
2019-12-27,6821.7001953125,13944.1396484375,-4473.174997639504
2019-12-30,6804.89990234375,13876.150390625,-4495.806606641174
2019-12-31,6684.10009765625,13913.0302734375,-4132.789844690669
2020-01-02,6690.60009765625,14002.490234375,-4060.878668040372
2020-01-03,6733.5,13917.0498046875,-4262.14081036979
2020-01-06,6735.7001953125,13941.7998046875,-4243.330926204988
2020-01-07,6826.39990234375,13898.4501953125,-4531.552780749804
2020-01-08,6817.60009765625,13934.4404296875,-4471.804719570118
2020-01-09,6874.2001953125,13997.650390625,-4561.404436233246
2020-01-10,6929.0,13957.9697265625,-4749.034323594471
2020-01-13,6903.7001953125,14042.650390625,-4596.048918767468
2020-01-14,6962.2001953125,14037.1298828125,-4759.508485164784
2020-01-15,6994.7998046875,14053.23046875,-4831.420747345579
2020-01-16,7041.7998046875,14141.7802734375,-4869.762152119383
2020-01-17,7064.10009765625,14183.2001953125,-4888.548850375151
2020-01-21,7066.2998046875,14109.98046875,-4967.7073745047965
2020-01-22,7132.7001953125,14110.240234375,-5146.716244520419
2020-01-23,7088.0,14102.0400390625,-5034.234272889098
2020-01-24,7090.5,13978.4697265625,-5164.554117807253
2020-01-28,7023.5,13877.6103515625,-5084.526024000712
2020-01-29,7031.5,13843.8095703125,-5139.925308988808
2020-01-30,7008.39990234375,13861.919921875,-5059.449014228951
2020-01-31,7017.2001953125,13614.099609375,-5331.028471801685
2020-02-03,6923.2998046875,13677.919921875,-5013.6946670613615
2020-02-04,6948.7001953125,13862.83984375,-4897.3510491692505
2020-02-05,6976.10009765625,14024.8603515625,-4809.305153006113
2020-02-06,7049.2001953125,14034.9501953125,-4996.5719008165615
2020-02-07,7022.60009765625,13931.9296875,-5027.7771200462885
2020-02-10,7012.5,13984.48046875,-4947.957964173333
2020-02-11,7055.2998046875,14054.080078125,-4993.909822489917
2020-02-12,7088.2001953125,14136.98046875,-4999.83433310227
2020-02-13,7103.2001953125,14099.0400390625,-5078.271957298697
2020-02-14,7130.2001953125,14097.33984375,-5152.867102727265
2020-02-18,7113.7001953125,14039.009765625,-5166.650266892448
2020-02-19,7144.60009765625,14087.1298828125,-5201.954106739726
2020-02-20,7162.5,14061.48046875,-5275.929909262602
2020-02-21,7139.0,13975.7802734375,-5298.18449984445
2020-02-24,6978.2998046875,13534.1201171875,-5305.984184948258
2020-02-25,6866.60009765625,13143.73046875,-5394.805515903448
2020-02-26,6708.10009765625,13046.6201171875,-5063.995512154954
2020-02-27,6657.89990234375,12547.25,-5427.834491078691
2020-02-28,6441.2001953125,12380.9697265625,-5009.06608547139
2020-03-02,6391.5,12827.990234375,-4427.864345878759
2020-03-03,6435.7001953125,12542.740234375,-4832.446606338948
2020-03-04,6325.39990234375,13009.9599609375,-4067.436718526642
2020-03-05,6395.7001953125,12593.0302734375,-4674.164048585979
2020-03-06,6216.2001953125,12352.0302734375,-4430.547620962487
2020-03-09,5760.60009765625,11298.4296875,-4254.113155361902
2020-03-10,5939.60009765625,11793.26953125,-4242.539832751763
2020-03-11,5725.89990234375,11177.2900390625,-4281.5687665281985
2020-03-12,5304.60009765625,10060.759765625,-4260.668364165524
2020-03-13,5539.2998046875,10851.740234375,-4103.333207871037
2020-03-16,5002.0,9567.5302734375,-3936.9341888059953
2020-03-17,5293.39990234375,10063.3603515625,-4227.829345687473
2020-03-18,4953.2001953125,9384.599609375,-3988.1145073733405
2020-03-19,4782.89990234375,9461.3095703125,-3451.6256071503267
2020-03-20,4816.60009765625,9133.16015625,-3870.7592455167687
2020-03-23,4546.0,8777.3798828125,-3495.9698663596173
2020-03-24,4735.7001953125,9658.3203125,-3127.1844838688994
2020-03-25,4998.10009765625,9961.3798828125,-3532.555572512285
2020-03-26,5113.2998046875,10536.2802734375,-3268.672844755012
2020-03-27,4842.39990234375,10187.2099609375,-2886.364088077402
2020-03-30,5181.39990234375,10434.740234375,-3554.0704105416517
2020-03-31,5076.7998046875,10301.8701171875,-3404.5398276999567
2020-04-01,5258.60009765625,9844.849609375,-4352.387123921482
2020-04-02,5154.2998046875,10062.3701171875,-3853.275332662746
2020-04-03,5067.5,9880.6298828125,-3800.6723287866425
2020-04-06,5286.7998046875,10515.240234375,-3758.130433637434
2020-04-07,5252.2998046875,10537.0400390625,-3643.1870815794027
2020-04-08,5206.89990234375,10902.58984375,-3155.066031831826
2020-04-09,5387.2998046875,11136.6103515625,-3408.0915196597452
2020-04-14,5488.10009765625,11172.2001953125,-3644.643613970564
2020-04-15,5466.7001953125,10843.919921875,-3915.1481535622715
2020-04-16,5416.2998046875,10818.0302734375,-3804.966173835337
2020-04-17,5487.5,11208.2900390625,-3606.9336187865956
2020-04-20,5353.0,11003.8798828125,-3448.2189309398855
2020-04-21,5221.2998046875,10706.4404296875,-3390.092488969287
2020-04-22,5221.2001953125,10908.5595703125,-3187.7044216620016
2020-04-23,5217.10009765625,10916.6796875,-3168.5148076551177
2020-04-24,5242.60009765625,11017.900390625,-3136.139335195294
2020-04-27,5321.39990234375,11264.83984375,-3101.9446165833015
2020-04-28,5313.10009765625,11319.7001953125,-3024.67634469975
2020-04-29,5393.39990234375,11618.23046875,-2942.9405252261513
2020-04-30,5522.39990234375,11372.33984375,-3537.1070230029236
2020-05-01,5245.89990234375,11058.5703125,-3104.378268805036
2020-05-04,5319.7998046875,11056.2802734375,-3306.184222494574
2020-05-05,5407.10009765625,11135.400390625,-3462.7585683098587
2020-05-06,5384.60009765625,10999.990234375,-3537.4229327964676
2020-05-07,5364.2001953125,11121.669921875,-3360.6673244179365
2020-05-08,5391.10009765625,11354.33984375,-3200.6221077086702
2020-05-11,5461.2001953125,11281.3701171875,-3462.848986929832
2020-05-12,5403.0,11055.580078125,-3531.509383990475
2020-05-13,5421.89990234375,10829.4404296875,-3808.6752338556125
2020-05-14,5328.7001953125,10927.41015625,-3459.083729705144
2020-05-15,5404.7998046875,10947.3203125,-3644.6282856493253
2020-05-18,5460.5,11402.23046875,-3340.098238983028
2020-05-19,5559.5,11248.9697265625,-3760.6404649294454
2020-05-20,5573.0,11420.0400390625,-3626.0176274874793
2020-05-21,5550.39990234375,11351.599609375,-3633.4420204612525
2020-05-22,5497.0,11331.9697265625,-3508.9021544755833
2020-05-26,5780.0,11603.0,-4001.9189507731717
2020-05-27,5775.0,11837.5302734375,-3753.8896124993626
2020-05-28,5851.10009765625,11804.91015625,-3991.9657601490944
2020-05-29,5755.7001953125,11802.9501953125,-3736.36382766343
2020-06-01,5819.2001953125,11900.240234375,-3810.5119120220534
2020-06-02,5835.10009765625,12046.41015625,-3707.268752672906
2020-06-03,5941.60009765625,12302.1904296875,-3739.0185602487873
2020-06-04,5991.7998046875,12286.98046875,-3889.7583411819996
2020-06-05,5998.7001953125,12641.4404296875,-3553.9281443330456
2020-06-09,6144.89990234375,12619.51953125,-3970.5609076233886
2020-06-10,6148.39990234375,12449.2197265625,-4150.310057696304
2020-06-11,5960.60009765625,11659.169921875,-4433.335514439261
2020-06-12,5847.7998046875,11867.169921875,-3920.7958207713
2020-06-15,5719.7998046875,11942.91015625,-3499.4795265867906
2020-06-16,5942.2998046875,12161.4697265625,-3881.628341490041
2020-06-17,5991.7998046875,12086.490234375,-4090.2485755569996
2020-06-18,5936.5,12072.58984375,-3954.8498363996423
2020-06-19,5942.60009765625,11980.1201171875,-4063.7886857160483
2020-06-22,5944.5,12028.91015625,-4020.1280276377365
2020-06-23,5954.39990234375,12077.740234375,-3998.025834235017
2020-06-24,5965.7001953125,11726.5400390625,-4379.734707038406
2020-06-25,5817.7001953125,11865.1103515625,-3841.5920753836617
2020-06-26,5904.10009765625,11604.4296875,-4335.536316163971
2020-06-29,5815.0,11777.080078125,-3922.3323265023337
2020-06-30,5897.89990234375,11893.7802734375,-4029.446362522227
2020-07-01,5934.39990234375,11901.5498046875,-4120.220004577282
2020-07-02,6032.7001953125,11991.51953125,-4295.6426836574465
2020-07-06,6014.60009765625,12160.009765625,-4078.285570921398
2020-07-07,6012.89990234375,11990.1396484375,-4243.565478757333
2020-07-08,5920.2998046875,12086.3896484375,-3897.3125343352804
2020-07-09,5955.5,11928.6298828125,-4150.106243715116
2020-07-10,5919.2001953125,12075.580078125,-3905.153364998234
2020-07-13,5977.5,12014.669921875,-4123.462089932376
2020-07-14,5941.10009765625,12014.669921875,-4025.1891615776567
2020-07-15,6052.89990234375,12391.3203125,-3950.377333385304
2020-07-16,6010.89990234375,12350.1103515625,-3878.195149697809
2020-07-17,6033.60009765625,12402.740234375,-3886.8515485493717
2020-07-20,6001.60009765625,12392.98046875,-3810.217299221995
2020-07-21,6156.2998046875,12508.6796875,-4112.178355546563
2020-07-22,6075.10009765625,12569.0703125,-3832.5637085657363
2020-07-23,6094.5,12510.8701171875,-3943.1400117895064
2020-07-24,6024.0,12461.7802734375,-3801.893041347548
2020-07-27,6044.2001953125,12553.1298828125,-3765.080181218458
2020-07-28,6020.5,12491.2197265625,-3763.0042428371326
2020-07-29,6006.39990234375,12669.6201171875,-3546.5362257201305
2020-07-30,6051.10009765625,12533.2802734375,-3803.5582364139536
2020-07-31,5927.7998046875,12465.0498046875,-3538.900975339744
2020-08-03,5926.10009765625,12536.8095703125,-3462.5523186312294
2020-08-04,6037.60009765625,12612.1103515625,-3688.2806832309197
2020-08-05,6001.2998046875,12731.5498046875,-3470.8372284334855
2020-08-06,6042.2001953125,12729.169921875,-3583.640516221434
2020-08-07,6004.7998046875,12765.83984375,-3445.996534756403
2020-08-10,6110.2001953125,12844.01953125,-3652.378188620234
2020-08-11,6138.7001953125,12849.4296875,-3723.9127019371954
2020-08-12,6132.0,12974.830078125,-3580.423037124321
2020-08-13,6091.0,12919.150390625,-3525.4103929665907
2020-08-14,6126.2001953125,12902.5,-3637.094727346426
2020-08-17,6076.39990234375,12936.1103515625,-3469.032899053458
2020-08-18,6123.39990234375,12910.330078125,-3621.7043819522623
2020-08-19,6167.60009765625,12859.8798828125,-3791.4868377249513
2020-08-20,6120.0,12812.8603515625,-3709.9950080796807
2020-08-21,6111.2001953125,12809.0703125,-3690.027220337499
2020-08-24,6129.60009765625,12972.8798828125,-3575.893944969004
2020-08-25,6161.39990234375,13001.990234375,-3632.6371184582094
2020-08-26,6116.39990234375,13042.5400390625,-3470.5957302439274
2020-08-27,6126.2001953125,13068.8095703125,-3470.785157033926
2020-08-28,6073.7998046875,13170.9599609375,-3227.163512309966
2020-08-31,6060.5,13045.599609375,-3316.6168787151037
2020-09-01,5953.39990234375,13113.740234375,-2959.326021267756
2020-09-02,6063.2001953125,13276.740234375,-3092.7662760339317
2020-09-03,6112.60009765625,12966.1396484375,-3536.7373589005547
2020-09-04,5925.5,12966.1396484375,-3031.602089072263
2020-09-08,6007.7998046875,12688.0703125,-3531.865504908188
2020-09-09,5878.60009765625,12885.7998046875,-2985.3209683112946
2020-09-10,5908.5,12706.6904296875,-3245.1544873788116
2020-09-11,5859.39990234375,12773.0400390625,-3046.2437976576475
2020-09-14,5899.5,12932.6904296875,-2994.8561706734563
2020-09-15,5894.7998046875,12967.1796875,-2947.6772646076042
2020-09-16,5956.10009765625,12997.8603515625,-3082.495926399084
2020-09-17,5883.2001953125,12948.4501953125,-2935.089980989309
2020-09-18,5864.5,12833.5703125,-2999.4828340067925
2020-09-21,5822.60009765625,12833.5703125,-2886.360934332133
2020-09-22,5784.10009765625,12602.5400390625,-3013.4484085300537
2020-09-23,5923.89990234375,12359.16015625,-3634.2616168585337
2020-09-24,5875.89990234375,12365.5400390625,-3498.2907116174665
2020-09-25,5964.89990234375,12485.3798828125,-3618.7342219537677
2020-09-28,5952.2998046875,12677.5400390625,-3392.5561586626573
2020-09-29,5952.10009765625,12602.6396484375,-3466.917377655036
2020-09-30,5815.89990234375,12701.8896484375,-2999.952324206759
2020-10-01,5872.89990234375,12726.83984375,-3128.8914680281814
2020-10-02,5791.5,12749.7900390625,-2886.1767608341816
2020-10-05,5941.60009765625,12949.650390625,-3091.5585993112873
2020-10-06,5962.10009765625,12837.8798828125,-3258.6752729526543
2020-10-07,6036.39990234375,13042.330078125,-3254.820653800485
2020-10-08,6102.0,13190.580078125,-3283.67864810647
2020-10-09,6102.2001953125,13252.6201171875,-3222.1790989446417
2020-10-12,6132.0,13324.8701171875,-3230.382998061821
2020-10-13,6195.7001953125,13211.9501953125,-3515.281533258618
2020-10-14,6179.2001953125,13143.16015625,-3539.5246583613007
2020-10-15,6210.2998046875,13137.25,-3629.397943278702
2020-10-16,6176.7998046875,13169.3203125,-3506.8838963754315
2020-10-19,6229.39990234375,13018.509765625,-3799.7048689820112
2020-10-20,6184.60009765625,13092.16015625,-3605.1033847309045
2020-10-21,6191.7998046875,13040.1298828125,-3676.571520571859
2020-10-22,6173.7998046875,13145.919921875,-3522.1848480986446
2020-10-23,6167.0,13199.8603515625,-3449.886217540985
2020-10-26,6155.60009765625,12936.3896484375,-3682.579316492811
2020-10-27,6051.0,12817.8701171875,-3518.698147713618
2020-10-28,6057.7001953125,12415.419921875,-3939.237617213992
2020-10-29,5960.2998046875,12502.2900390625,-3589.4046624007533
2020-10-30,5927.60009765625,12429.330078125,-3574.081530269623
2020-11-02,5951.2998046875,12662.169921875,-3405.226462882896
2020-11-03,6066.39990234375,12877.4501953125,-3500.69492563084
2020-11-04,6062.10009765625,12978.9501953125,-3387.586257178833
2020-11-05,6139.60009765625,13199.1201171875,-3376.6518402666225
2020-11-06,6190.2001953125,13218.669921875,-3493.71283537618
2020-11-09,6298.7998046875,13611.650390625,-3393.931000256369
2020-11-10,6340.5,13707.990234375,-3410.173884548407
2020-11-11,6449.7001953125,13724.7802734375,-3688.2039488181144
2020-11-12,6418.2001953125,13551.4697265625,-3776.47038722437
2020-11-13,6405.2001953125,13761.3203125,-3531.5222327124648
2020-11-16,6484.2998046875,13982.1904296875,-3524.2062666209313
2020-11-17,6498.2001953125,13949.099609375,-3594.825541792812
2020-11-18,6531.10009765625,13808.650390625,-3824.098343512116
2020-11-19,6547.2001953125,13863.23046875,-3812.9855178136386
2020-11-20,6539.2001953125,13827.0,-3827.617482825546
2020-11-23,6561.60009765625,13998.240234375,-3716.8527952635995
2020-11-24,6644.10009765625,14249.5,-3688.3275994376963
2020-11-25,6683.2998046875,14191.580078125,-3852.079398668531
2020-11-27,6601.10009765625,14198.5,-3623.23564184544
2020-11-30,6517.7998046875,14006.4599609375,-3590.3804697742016
2020-12-01,6588.5,14146.6396484375,-3641.0780863668333
2020-12-02,6590.2001953125,14188.240234375,-3604.0677097808984
2020-12-03,6615.2998046875,14217.1796875,-3642.8925075197294
2020-12-04,6634.10009765625,14417.330078125,-3493.499391640078
2020-12-07,6675.0,14354.9697265625,-3666.281829909978
2020-12-08,6687.7001953125,14402.169921875,-3653.3697865889226
2020-12-09,6728.5,14374.080078125,-3791.6114720959813
2020-12-10,6683.10009765625,14394.33984375,-3648.780461410908
2020-12-11,6642.60009765625,14355.2900390625,-3578.4878409243065
2020-12-14,6660.2001953125,14214.9296875,-3766.3651643642224
2020-12-15,6631.2998046875,14402.3203125,-3500.948889995918
2020-12-16,6679.2001953125,14408.9404296875,-3623.650868554698
2020-12-17,6756.7001953125,14516.73046875,-3725.0963344549855
2020-12-18,6675.5,14467.8203125,-3554.781150456107
2020-12-21,6669.89990234375,14378.849609375,-3628.6326373108313
2020-12-22,6599.60009765625,14321.33984375,-3496.3460786445467
2020-12-23,6643.10009765625,14398.6201171875,-3536.5076692829352
2020-12-24,6664.7998046875,14382.5,-3611.212936899188
2020-12-29,6700.2998046875,14397.919921875,-3691.6363753619808
2020-12-30,6682.39990234375,14477.48046875,-3563.749440026604
2020-12-31,6587.10009765625,14524.7998046875,-3259.138455616274
2021-01-04,6684.2001953125,14376.7001953125,-3669.390167766007
2021-01-05,6681.89990234375,14536.5302734375,-3503.3497288554718
2021-01-06,6607.10009765625,14788.83984375,-3049.0946758990103
2021-01-07,6712.0,14928.75,-3192.394636261164
2021-01-08,6757.89990234375,14966.830078125,-3278.2357096798696
2021-01-11,6697.2001953125,14937.9599609375,-3143.2279707154084
2021-01-12,6679.10009765625,15010.2900390625,-3022.03101422936
2021-01-13,6686.60009765625,14983.6103515625,-3068.959298983824
2021-01-14,6715.2998046875,15044.3798828125,-3085.673608933408
2021-01-15,6715.39990234375,14894.169921875,-3236.153814821242
2021-01-19,6742.60009765625,14987.33984375,-3216.419332962985
2021-01-20,6770.39990234375,15097.2802734375,-3181.5331764581424
2021-01-21,6823.7001953125,15019.0498046875,-3403.664467324026
2021-01-22,6800.39990234375,14951.83984375,-3407.967995163497
2021-01-25,6824.7001953125,14935.2900390625,-3490.1240459162873
2021-01-27,6780.60009765625,14487.73046875,-3818.6216007189323
2021-01-28,6649.7001953125,14669.51953125,-3283.4272844579755
2021-01-29,6607.39990234375,14397.2001953125,-3441.543740919471
2021-02-01,6663.0,14596.1796875,-3392.674113365334
2021-02-02,6762.60009765625,14768.580078125,-3489.1753579332217
2021-02-03,6824.60009765625,14839.0595703125,-3586.0842697159533
2021-02-04,6765.5,14975.4296875,-3290.154942509671
2021-02-05,6840.5,15069.599609375,-3398.470993179304
2021-02-08,6880.7001953125,15226.6103515625,-3349.9932595829487
2021-02-09,6821.2001953125,15244.400390625,-3171.5643489683716
2021-02-10,6856.89990234375,15273.900390625,-3238.446880938787
2021-02-11,6850.10009765625,15297.08984375,-3196.8992269436276
2021-02-12,6806.7001953125,15369.599609375,-3007.2178421930766
2021-02-16,6917.2998046875,15423.01953125,-3252.3961798827913
2021-02-17,6885.2001953125,15402.58984375,-3186.1629257481254
2021-02-18,6885.89990234375,15290.6396484375,-3300.002199176881
2021-02-19,6793.7998046875,15362.6904296875,-2979.298379988457
2021-02-22,6780.89990234375,15340.4697265625,-2966.6917594893894
2021-02-23,6839.2001953125,15359.1298828125,-3105.4314901915823
2021-02-24,6777.7998046875,15539.419921875,-2759.3718803247684
2021-02-25,6834.0,15206.669921875,-3243.8518963921015
2021-02-26,6673.2998046875,15010.4697265625,-3006.191620558413
2021-03-01,6789.60009765625,15327.76953125,-3002.8808549242895
2021-03-02,6762.2998046875,15277.01953125,-2979.9251699572123
2021-03-03,6818.0,15199.1904296875,-3208.134381103413
2021-03-04,6760.7001953125,14959.41015625,-3293.2158988240335
2021-03-05,6710.7998046875,15251.830078125,-2866.0742552682277
2021-03-08,6739.60009765625,15288.3798828125,-2907.2798549986983
2021-03-09,6771.2001953125,15375.6298828125,-2905.3442084177805
2021-03-10,6714.10009765625,15521.83984375,-2604.974663396024
2021-03-11,6713.89990234375,15648.0,-2478.2740172453523
2021-03-12,6766.7998046875,15715.2099609375,-2553.883898622389
2021-03-15,6773.0,15775.5,-2510.3332272641346
2021-03-16,6827.10009765625,15669.2998046875,-2762.593567759108
2021-03-17,6795.2001953125,15731.150390625,-2614.619211819565
2021-03-18,6745.89990234375,15589.08984375,-2623.578188447729
2021-03-19,6708.2001953125,15562.259765625,-2548.626108667788
2021-03-22,6752.5,15551.5595703125,-2678.927491122766
2021-03-23,6745.39990234375,15346.5302734375,-2864.787852276597
2021-03-24,6778.7998046875,15276.5595703125,-3024.9320448545295
2021-03-25,6790.60009765625,15410.3701171875,-2922.9800819540505
2021-03-26,6824.2001953125,15682.5400390625,-2741.5241394326586
2021-03-29,6799.5,15611.8798828125,-2745.49838808407
2021-03-30,6738.39990234375,15626.1103515625,-2566.3090833807655
2021-03-31,6790.7001953125,15601.740234375,-2731.880209716888
2021-04-01,6828.7001953125,15751.7001953125,-2684.5131415353353
2021-04-06,6885.89990234375,15877.9599609375,-2712.681886676881
2021-04-07,6928.0,15838.849609375,-2865.45462781471
2021-04-08,6998.7998046875,15886.5595703125,-3008.890897652127
2021-04-09,6995.2001953125,15956.3701171875,-2929.3620787094223
2021-04-12,6974.0,15977.4599609375,-2851.035672746253
2021-04-13,6976.89990234375,15962.33984375,-2873.9849838852024
2021-04-14,7023.10009765625,16000.150390625,-2960.906323404917
2021-04-15,7058.60009765625,16116.849609375,-2940.0504649927097
2021-04-16,7063.5,16186.2900390625,-2883.838855191185
2021-04-19,7065.60009765625,16107.5595703125,-2968.2391948260447
2021-04-20,7017.7998046875,15944.6103515625,-3002.1365627800988
2021-04-21,6997.5,16121.6103515625,-2770.3308868519052
2021-04-22,7055.39990234375,16030.6201171875,-3017.640028377755
2021-04-23,7060.7001953125,16206.0,-2856.5699452525696
2021-04-26,7045.60009765625,16241.2099609375,-2780.5925448558082
2021-04-27,7033.7998046875,16273.3095703125,-2716.634351506287
2021-04-28,7064.7001953125,16322.1298828125,-2751.2393143091176
2021-04-29,7082.2998046875,16376.0,-2744.884850730985
2021-04-30,7025.7998046875,16219.330078125,-2749.015339955695
2021-05-03,7028.7998046875,16325.240234375,-2651.204622607478
2021-05-04,7067.89990234375,16289.26953125,-2792.7382764060276
2021-05-05,7095.7998046875,16348.41015625,-2808.922169539019
2021-05-06,7061.7001953125,16459.599609375,-2605.6701488448343
2021-05-07,7080.7998046875,16590.4296875,-2526.4054437800914
2021-05-10,7172.7998046875,16516.830078125,-2848.3878461431777
2021-05-11,7097.0,16355.6201171875,-2804.952511469455
2021-05-12,7044.89990234375,16042.9697265625,-2976.942382846504
2021-05-13,6982.7001953125,16181.6298828125,-2670.3546509936496
2021-05-14,7014.2001953125,16415.359375,-2521.6692672748977
2021-05-17,7023.60009765625,16422.9609375,-2539.4456830135496
2021-05-18,7066.0,16337.73046875,-2739.1479579218394
2021-05-19,6931.7001953125,16233.3203125,-2480.973759975801
2021-05-20,7019.60009765625,16350.4501953125,-2601.1571733320015
2021-05-21,7030.2998046875,16375.0,-2605.4945764333715
2021-05-24,7045.89990234375,16464.689453125,-2557.9224692512653
2021-05-25,7115.2001953125,16390.189453125,-2819.5202988433375
2021-05-26,7092.5,16451.9609375,-2696.462532804275
2021-05-27,7094.89990234375,16531.94921875,-2622.9535390220954
2021-05-28,7179.5,16555.66015625,-2827.647042206052
2021-06-01,7142.60009765625,16643.3203125,-2640.3640511177036
2021-06-02,7217.7998046875,16673.9609375,-2812.74857029496
2021-06-03,7260.10009765625,16632.33984375,-2968.5725435209642
2021-06-04,7295.39990234375,16708.740234375,-2987.475023333085
2021-06-07,7281.89990234375,16709.30078125,-2950.4670014000512
2021-06-08,7292.60009765625,16685.48046875,-3003.17583995697
2021-06-09,7270.2001953125,16620.0,-3008.1807618939165
2021-06-10,7302.5,16651.4296875,-3063.954505929254
2021-06-11,7312.2998046875,16694.9296875,-3046.912145701197
2021-06-15,7379.5,16655.810546875,-3267.4592450334094
2021-06-16,7386.2001953125,16542.759765625,-3398.5993004712836
2021-06-17,7359.0,16411.650390625,-3456.273235454544
2021-06-18,7368.89990234375,16143.9501953125,-3750.7013154893248
2021-06-21,7235.2998046875,16411.98046875,-3121.9757659720417
2021-06-22,7342.2001953125,16449.009765625,-3373.5575299117663
2021-06-23,7298.5,16437.630859375,-3266.954082185206
2021-06-24,7275.2998046875,16558.619140625,-3083.329612787511
2021-06-25,7308.0,16658.7890625,-3071.444102249192
2021-06-28,7307.2998046875,16573.720703125,-3154.622065239888
2021-06-29,7301.2001953125,16547.5703125,-3164.3046513790323
2021-06-30,7313.0,16555.349609375,-3188.382620210501
2021-07-01,7265.60009765625,16640.9609375,-2974.800421090902
2021-07-02,7308.60009765625,16674.849609375,-3057.0037068081583
2021-07-06,7261.7998046875,16542.75,-3062.751278354477
2021-07-07,7326.89990234375,16559.310546875,-3221.9488193018296
2021-07-08,7341.39990234375,16359.7001953125,-3460.7064588896283
2021-07-09,7251.7998046875,16633.30078125,-2945.202367431859
2021-07-12,7333.5,16673.140625,-3125.93777041437
2021-07-13,7332.10009765625,16575.76953125,-3219.5293896638104
2021-07-14,7354.7001953125,16543.779296875,-3312.535660752539
2021-07-15,7335.89990234375,16499.060546875,-3306.497136007187
2021-07-16,7348.10009765625,16364.66015625,-3473.8357721400025
2021-07-19,7286.0,16052.7099609375,-3618.1273185319333
2021-07-20,7252.2001953125,16321.9404296875,-3257.643698795706
2021-07-21,7308.7001953125,16503.470703125,-3228.652858008496
2021-07-22,7386.39990234375,16455.919921875,-3485.9783158539067
2021-07-23,7394.39990234375,16552.380859375,-3411.1158820920027
2021-07-26,7394.2998046875,16565.310546875,-3397.915949641665
2021-07-27,7431.39990234375,16520.9609375,-3542.4288837556887
2021-07-28,7379.2998046875,16573.560546875,-3349.1687551327377
2021-07-29,7417.39990234375,16697.140625,-3328.4518147140225
2021-07-30,7392.60009765625,16602.2890625,-3356.348542933152
2021-08-02,7491.39990234375,16576.2109375,-3649.1676617913945
2021-08-03,7474.5,16713.4609375,-3466.2910862982826
2021-08-04,7503.2001953125,16594.48046875,-3662.7567145159155
2021-08-05,7511.10009765625,16695.5,-3583.065442053674
2021-08-06,7538.39990234375,16748.080078125,-3604.1897306276987
2021-08-09,7538.39990234375,16726.94921875,-3625.3205900026987
2021-08-10,7562.60009765625,16792.779296875,-3624.826512992655
2021-08-11,7584.2998046875,16875.390625,-3600.800335296408
2021-08-12,7588.2001953125,16871.119140625,-3615.602144858167
2021-08-13,7628.89990234375,16868.109375,-3728.4935072898916
2021-08-16,7582.5,16836.740234375,-3634.5915898875537
