Date,Adj Close_x,Adj Close_y,spread
2019-10-03,2910.6298828125,7872.259765625,-5092.074442483525
2019-10-04,2952.010009765625,7982.47021484375,-5166.1766049651305
2019-10-07,2938.7900390625,7956.2900390625,-5133.473265728282
2019-10-08,2893.06005859375,7823.77978515625,-5062.29607945946
2019-10-09,2919.39990234375,7903.740234375,-5099.6568119480835
2019-10-10,2938.1298828125,7950.77978515625,-5136.0430955342
2019-10-11,2970.27001953125,8057.0400390625,-5172.939302838176
2019-10-14,2966.14990234375,8048.64990234375,-5162.977887368605
2019-10-15,2995.679931640625,8148.7099609375,-5194.4485229522925
2019-10-16,2989.68994140625,8124.18017578125,-5192.298091650824
2019-10-17,2997.949951171875,8156.85009765625,-5196.419356383283
2019-10-18,2986.199951171875,8089.5400390625,-5211.393345782939
2019-10-21,3006.719970703125,8162.990234375,-5229.342057879092
2019-10-22,2995.989990234375,8104.2998046875,-5240.239721586695
2019-10-23,3004.52001953125,8119.7900390625,-5262.7433768720275
2019-10-24,3010.2900390625,8185.7998046875,-5222.434048816285
2019-10-25,3022.550048828125,8243.1201171875,-5219.721457117479
2019-10-28,3039.419921875,8325.990234375,-5211.992007425881
2019-10-29,3036.889892578125,8276.849609375,-5249.86354405615
2019-10-30,3046.77001953125,8303.98046875,-5266.740089605848
2019-10-31,3037.56005859375,8292.3603515625,-5237.337810801866
2019-11-01,3066.909912109375,8386.400390625,-5274.025938924922
2019-11-04,3078.27001953125,8433.2001953125,-5277.825569819006
2019-11-05,3074.6201171875,8434.6796875,-5260.088925153703
2019-11-06,3076.780029296875,8410.6298828125,-5293.759266829238
2019-11-07,3085.179931640625,8434.51953125,-5307.2839052246
2019-11-08,3093.080078125,8475.3095703125,-5301.682173655696
2019-11-11,3087.010009765625,8464.2802734375,-5285.674575409917
2019-11-12,3091.840087890625,8486.08984375,-5285.378818115536
2019-11-13,3094.0400390625,8482.099609375,-5299.1679288101
2019-11-14,3096.6298828125,8479.01953125,-5313.783516867175
2019-11-15,3120.4599609375,8540.830078125,-5358.115320430532
2019-11-18,3122.030029296875,8549.9404296875,-5355.998263020858
2019-11-19,3120.179931640625,8570.66015625,-5327.037954419777
2019-11-20,3108.4599609375,8526.73046875,-5318.76532722433
2019-11-21,3103.5400390625,8506.2099609375,-5317.371845957719
2019-11-22,3110.2900390625,8519.8798828125,-5333.767325534645
2019-11-25,3133.639892578125,8632.490234375,-5325.160339867101
2019-11-26,3140.52001953125,8647.9296875,-5340.365891021498
2019-11-27,3153.6298828125,8705.1796875,-5341.508972877891
2019-11-29,3140.97998046875,8665.4697265625,-5324.874579401685
2019-12-02,3113.8701171875,8567.990234375,-5301.603120054722
2019-12-03,3093.199951171875,8520.6396484375,-5256.886026090335
2019-12-04,3112.760009765625,8566.669921875,-5297.978865844583
2019-12-05,3117.429931640625,8570.7001953125,-5314.749048099084
2019-12-06,3145.909912109375,8656.5302734375,-5355.772606438677
2019-12-09,3135.9599609375,8621.830078125,-5346.154390431253
2019-12-10,3132.52001953125,8616.1796875,-5336.482822634029
2019-12-11,3141.6298828125,8654.0498046875,-5339.189253109189
2019-12-12,3168.570068359375,8717.3203125,-5395.91392954205
2019-12-13,3168.800048828125,8734.8798828125,-5379.378722950894
2019-12-16,3191.449951171875,8814.23046875,-5400.9138269114355
2019-12-17,3192.52001953125,8823.3603515625,-5396.5501714775455
2019-12-18,3191.139892578125,8827.740234375,-5386.023018902033
2019-12-19,3205.3701171875,8887.2197265625,-5389.926847548897
2019-12-20,3221.219970703125,8924.9599609375,-5422.7839774556
2019-12-23,3224.010009765625,8945.650390625,-5414.520754357822
2019-12-24,3223.3798828125,8952.8798828125,-5404.484592568635
2019-12-26,3239.909912109375,9022.3896484375,-5408.601784991437
2019-12-27,3240.02001953125,9006.6201171875,-5424.861749403142
2019-12-30,3221.2900390625,8945.990234375,-5402.065797848276
2019-12-31,3230.780029296875,8972.599609375,-5417.726106725513
2020-01-02,3257.85009765625,9092.1904296875,-5418.708986050897
2020-01-03,3234.85009765625,9020.76953125,-5387.684812874422
2020-01-06,3246.280029296875,9071.4697265625,-5387.895059538734
2020-01-07,3237.179931640625,9068.580078125,-5350.251657711509
2020-01-08,3253.050048828125,9129.240234375,-5360.2791228439255
2020-01-09,3274.699951171875,9203.4296875,-5382.521226068533
2020-01-10,3265.35009765625,9178.8603515625,-5365.445065789148
2020-01-13,3288.1298828125,9273.9296875,-5371.83993514221
2020-01-14,3283.14990234375,9251.330078125,-5372.258046440807
2020-01-15,3289.2900390625,9258.7001953125,-5392.23691820426
2020-01-16,3316.81005859375,9357.1298828125,-5416.385072951949
2020-01-17,3329.6201171875,9388.9404296875,-5441.6322378167715
2020-01-21,3320.7900390625,9370.8095703125,-5420.43274997992
2020-01-22,3321.75,9383.76953125,-5411.748583259325
2020-01-23,3325.5400390625,9402.48046875,-5409.918985897479
2020-01-24,3295.469970703125,9314.91015625,-5363.553198114296
2020-01-27,3243.6298828125,9139.3095703125,-5308.251109424416
2020-01-28,3276.239990234375,9269.6796875,-5323.1307657227135
2020-01-29,3273.39990234375,9275.16015625,-5305.0001662185805
2020-01-30,3283.659912109375,9298.9296875,-5326.930088672907
2020-01-31,3225.52001953125,9150.9404296875,-5215.956500450855
2020-02-03,3248.919921875,9273.400390625,-5197.722829572722
2020-02-04,3297.590087890625,9467.9697265625,-5219.93691289325
2020-02-05,3334.68994140625,9508.6796875,-5344.474654141668
2020-02-06,3345.780029296875,9572.150390625,-5330.4006835453765
2020-02-07,3327.7099609375,9520.509765625,-5301.554810843396
2020-02-10,3352.090087890625,9628.3896484375,-5302.267269407881
2020-02-11,3357.75,9638.9404296875,-5316.926492565433
2020-02-12,3379.449951171875,9725.9599609375,-5326.5614418294535
2020-02-13,3373.93994140625,9711.9697265625,-5316.009356855186
2020-02-14,3380.159912109375,9731.1796875,-5324.50397609675
2020-02-18,3370.2900390625,9732.740234375,-5278.981696564882
2020-02-19,3386.14990234375,9817.1796875,-5265.184192554469
2020-02-20,3373.22998046875,9750.9697265625,-5273.847096025391
2020-02-21,3337.75,9576.58984375,-5290.194407534262
2020-02-24,3225.889892578125,9221.2802734375,-5147.264120647602
2020-02-25,3128.2099609375,8965.6103515625,-4967.854581993393
2020-02-26,3116.389892578125,8980.7802734375,-4900.036497094123
2020-02-27,2978.760009765625,8566.48046875,-4701.31442347948
2020-02-28,2954.219970703125,8567.3701171875,-4591.120163773829
2020-03-02,3090.22998046875,8952.169921875,-4812.127106506181
2020-03-03,3003.3701171875,8684.08984375,-4693.321753577808
2020-03-04,3130.1201171875,9018.08984375,-4923.883180841767
2020-03-05,3023.93994140625,8738.58984375,-4730.442497715925
2020-03-06,2972.3701171875,8575.6201171875,-4663.713340138867
2020-03-09,2746.56005859375,7950.68017578125,-4282.865123988937
2020-03-10,2882.22998046875,8344.25,-4493.587250306991
2020-03-11,2741.3798828125,7952.0498046875,-4258.422300348639
2020-03-12,2480.639892578125,7201.7998046875,-3847.3015624274576
2020-03-13,2711.02001953125,7874.8798828125,-4200.365336656765
2020-03-16,2386.1298828125,6904.58984375,-3723.5513182051
2020-03-17,2529.18994140625,7334.77978515625,-3930.569983222149
2020-03-18,2398.10009765625,6989.83984375,-3691.618253722605
2020-03-19,2409.389892578125,7150.580078125,-3581.1642736640642
2020-03-20,2304.919921875,6879.52001953125,-3386.901130945149
2020-03-23,2237.39990234375,6860.669921875,-3105.008044416367
2020-03-24,2447.330078125,7417.85986328125,-3482.8751417859457
2020-03-25,2475.56005859375,7384.2998046875,-3642.175303457181
2020-03-26,2630.070068359375,7797.5400390625,-3917.143287148054
2020-03-27,2541.469970703125,7502.3798828125,-3817.6667760328583
2020-03-30,2626.64990234375,7774.14990234375,-3925.2995476753968
2020-03-31,2584.590087890625,7700.10009765625,-3812.00932176634
2020-04-01,2470.5,7360.580078125,-3643.3568532802183
2020-04-02,2526.89990234375,7487.31005859375,-3767.8395699691446
2020-04-03,2488.64990234375,7373.080078125,-3711.698942210309
2020-04-06,2663.679931640625,7913.240234375,-3951.1459114348363
2020-04-07,2659.409912109375,7887.259765625,-3958.10714293823
2020-04-08,2749.97998046875,8090.89990234375,-4157.878186182896
2020-04-09,2789.820068359375,8153.580078125,-4272.651082447823
2020-04-13,2761.6298828125,8192.419921875,-4108.248387516918
2020-04-14,2846.06005859375,8515.740234375,-4160.991353464331
2020-04-15,2783.360107421875,8393.1796875,-4004.277944339534
2020-04-16,2799.550048828125,8532.3603515625,-3937.209441441786
2020-04-17,2874.56005859375,8650.1396484375,-4153.534745532188
2020-04-20,2823.159912109375,8560.73046875,-4014.000808369232
2020-04-21,2736.56005859375,8263.23046875,-3925.77349553585
2020-04-22,2799.31005859375,8495.3798828125,-3973.12096163756
2020-04-23,2797.800048828125,8494.75,-3967.0250592945267
2020-04-24,2836.739990234375,8634.51953125,-4000.6992274361437
2020-04-27,2878.47998046875,8730.16015625,-4090.9740932503646
2020-04-28,2863.389892578125,8607.73046875,-4146.19051402792
2020-04-29,2939.510009765625,8914.7099609375,-4178.2601895159605
2020-04-30,2912.429931640625,8889.5498046875,-4082.802061295195
2020-05-01,2830.7099609375,8604.9501953125,-4003.410007584396
2020-05-04,2842.739990234375,8710.7099609375,-3951.2335990392457
2020-05-05,2868.43994140625,8809.1201171875,-3967.294457496999
2020-05-06,2848.419921875,8854.3896484375,-3832.8530856125635
2020-05-07,2881.18994140625,8979.66015625,-3853.5446211770286
2020-05-08,2929.800048828125,9121.3203125,-3928.4003751877626
2020-05-11,2930.18994140625,9192.33984375,-3859.117477550275
2020-05-12,2870.1201171875,9002.5498046875,-3781.34849731153
2020-05-13,2820.0,8863.169921875,-3697.486684707763
2020-05-14,2852.5,8943.7197265625,-3761.6962203443545
2020-05-15,2863.699951171875,9014.5595703125,-3740.742454849822
2020-05-18,2953.909912109375,9234.830078125,-3922.279160451926
2020-05-19,2922.93994140625,9185.099609375,-3834.0652436991313
2020-05-20,2971.610107421875,9375.7802734375,-3860.16799889466
2020-05-21,2948.510009765625,9284.8798828125,-3848.1774695768636
2020-05-22,2955.449951171875,9324.58984375,-3839.378934481105
2020-05-26,2991.77001953125,9340.2197265625,-3985.5234866294995
2020-05-27,3036.1298828125,9412.3603515625,-4110.967616874443
2020-05-28,3029.72998046875,9368.990234375,-4125.831714325946
2020-05-29,3044.31005859375,9489.8701171875,-4069.893446628792
2020-06-01,3055.72998046875,9552.0498046875,-4058.57961627272
2020-06-02,3080.820068359375,9608.3798828125,-4114.004140354502
2020-06-03,3122.8701171875,9682.91015625,-4226.7704001156235
2020-06-04,3112.35009765625,9615.8095703125,-4247.013414128807
2020-06-05,3193.929931640625,9814.080078125,-4412.110381741755
2020-06-08,3232.389892578125,9924.75,-4472.74626214992
2020-06-09,3207.179931640625,9953.75,-4331.457729383501
2020-06-10,3190.139892578125,10020.349609375,-4188.959510353599
2020-06-11,3002.10009765625,9492.73046875,-3879.0242919765024
2020-06-12,3041.31005859375,9588.8095703125,-3957.591592858491
2020-06-15,3066.590087890625,9726.01953125,-3932.982258517586
2020-06-16,3124.739990234375,9895.8701171875,-4022.139103447522
2020-06-17,3113.489990234375,9910.5302734375,-3957.3699447776435
2020-06-18,3115.340087890625,9943.0498046875,-3933.0909955662246
2020-06-19,3097.739990234375,9946.1201171875,-3851.6274976398145
2020-06-22,3117.860107421875,10056.48046875,-3830.8848350405733
2020-06-23,3131.2900390625,10131.3701171875,-3815.8138956767507
2020-06-24,3050.330078125,9909.169921875,-3677.4076128976594
2020-06-25,3083.760009765625,10017.0,-3718.4789148150085
2020-06-26,3009.050048828125,9757.2197265625,-3645.4910448386254
2020-06-29,3053.239990234375,9874.150390625,-3725.3882812970187
2020-06-30,3100.2900390625,10058.76953125,-3750.3363416128104
2020-07-01,3115.860107421875,10154.6298828125,-3723.827153881206
2020-07-02,3130.010009765625,10207.6298828125,-3733.8527086175636
2020-07-06,3179.719970703125,10433.650390625,-3729.247005508105
2020-07-07,3145.320068359375,10343.8896484375,-3665.7859886034694
2020-07-08,3169.93994140625,10492.5,-3626.8358395372306
2020-07-09,3152.050048828125,10547.75,-3491.9018688271317
2020-07-10,3185.0400390625,10617.4404296875,-3569.1532614050575
2020-07-13,3155.219970703125,10390.83984375,-3662.9312804464826
2020-07-14,3197.52001953125,10488.580078125,-3753.601112657214
2020-07-15,3226.56005859375,10550.490234375,-3821.0391686433177
2020-07-16,3215.570068359375,10473.830078125,-3848.748440693429
2020-07-17,3224.72998046875,10503.1904296875,-3860.187560958
2020-07-20,3251.840087890625,10767.08984375,-3717.040185864913
2020-07-21,3257.300048828125,10680.3603515625,-3828.089073237268
2020-07-22,3276.02001953125,10706.1298828125,-3885.700791521751
2020-07-23,3235.659912109375,10461.419921875,-3950.6414439730943
2020-07-24,3215.6298828125,10363.1796875,-3959.6652528807754
2020-07-27,3239.409912109375,10536.26953125,-3892.494835404719
2020-07-28,3218.43994140625,10402.08984375,-3933.271472886261
2020-07-29,3258.43994140625,10542.9404296875,-3970.5862288861044
2020-07-30,3246.219970703125,10587.8095703125,-3871.2877067914396
2020-07-31,3271.1201171875,10745.26953125,-3824.736323670906
2020-08-03,3294.610107421875,10902.7998046875,-3771.833603788713
2020-08-04,3306.510009765625,10941.169921875,-3786.4672408535935
2020-08-05,3327.77001953125,10998.400390625,-3823.9316948406904
2020-08-06,3349.159912109375,11108.0703125,-3809.535211095308
2020-08-07,3351.280029296875,11010.98046875,-3916.0683399367626
2020-08-10,3360.469970703125,10968.3603515625,-3999.621683449979
2020-08-11,3333.68994140625,10782.8203125,-4065.8798955932343
2020-08-12,3380.35009765625,11012.240234375,-4044.290541046512
2020-08-13,3373.429931640625,11042.5,-3983.207431810588
2020-08-14,3372.85009765625,11019.2998046875,-4003.82496912076
2020-08-17,3381.989990234375,11129.73046875,-3934.104607219566
2020-08-18,3389.780029296875,11210.83984375,-3887.6931065514564
2020-08-19,3374.85009765625,11146.4599609375,-3885.5730799676276
2020-08-20,3385.510009765625,11264.9501953125,-3814.5635177423483
2020-08-21,3397.159912109375,11311.7998046875,-3819.604129232621
2020-08-24,3431.280029296875,11379.7197265625,-3903.659765998951
2020-08-25,3443.6201171875,11466.4697265625,-3871.874165463203
2020-08-26,3478.72998046875,11665.0595703125,-3829.668341635135
2020-08-27,3484.550048828125,11625.33984375,-3895.311429931304
2020-08-28,3508.010009765625,11695.6298828125,-3929.515189925465
2020-08-31,3500.31005859375,11775.4599609375,-3815.3885009645164
2020-09-01,3526.64990234375,11939.669921875,-3768.49972173439
2020-09-02,3580.840087890625,12056.4404296875,-3893.099537362068
2020-09-03,3455.06005859375,11458.099609375,-3931.199309460395
2020-09-04,3426.9599609375,11313.1298828125,-3951.007448337932
2020-09-08,3331.840087890625,10847.6904296875,-3992.7702838021014
2020-09-09,3398.9599609375,11141.5595703125,-3997.862021481791
2020-09-10,3339.18994140625,10919.58984375,-3953.6080988596186
2020-09-11,3340.969970703125,10853.5498046875,-4027.5766261305234
2020-09-14,3383.5400390625,11056.650390625,-4014.088809831628
2020-09-15,3401.199951171875,11190.3203125,-3959.0784949453846
2020-09-16,3385.489990234375,11050.4697265625,-4028.9548168265846
2020-09-17,3357.010009765625,10910.2802734375,-4042.2906334869913
2020-09-18,3319.469970703125,10793.2802734375,-3992.082286089202
2020-09-21,3281.06005859375,10778.7998046875,-3835.4798767204484
2020-09-22,3315.570068359375,10963.6396484375,-3804.352225224289
2020-09-23,3236.919921875,10632.990234375,-3784.6833832415177
2020-09-24,3246.590087890625,10672.26953125,-3788.4762972356366
2020-09-25,3298.4599609375,10913.5595703125,-3778.221599864213
2020-09-28,3351.60009765625,11117.5302734375,-3810.944162466547
2020-09-29,3335.469970703125,11085.25,-3771.378696301639
2020-09-30,3363.0,11167.509765625,-3811.7413577572097
2020-10-01,3380.800048828125,11326.509765625,-3732.0251524063187
2020-10-02,3348.419921875,11075.01953125,-3839.289977016864
2020-10-05,3408.60009765625,11332.490234375,-3849.8698137897627
2020-10-06,3360.969970703125,11154.599609375,-3815.609492411697
2020-10-07,3419.43994140625,11364.599609375,-3866.042550496415
2020-10-08,3446.830078125,11420.98046875,-3931.661017976583
2020-10-09,3477.139892578125,11579.9404296875,-3907.705018441544
2020-10-12,3534.219970703125,11876.259765625,-3865.627973427818
2020-10-13,3511.929931640625,11863.900390625,-3778.7045376436417
2020-10-14,3488.669921875,11768.73046875,-3770.2712696846775
2020-10-15,3483.340087890625,11713.8701171875,-3801.391828889791
2020-10-16,3483.81005859375,11671.5595703125,-3845.7956880403617
2020-10-19,3426.919921875,11478.8798828125,-3785.079109006403
2020-10-20,3443.1201171875,11516.490234375,-3819.6265908764854
2020-10-21,3435.56005859375,11484.6904296875,-3817.752884953439
2020-10-22,3453.489990234375,11506.009765625,-3876.295859057569
2020-10-23,3465.389892578125,11548.2802734375,-3887.0291054974496
2020-10-26,3400.969970703125,11358.9404296875,-3789.4340140365402
2020-10-27,3390.679931640625,11431.349609375,-3671.1916261460665
2020-10-28,3271.030029296875,11004.8701171875,-3564.734474237466
2020-10-29,3310.110107421875,11185.58984375,-3558.082634726934
2020-10-30,3269.9599609375,10911.58984375,-3653.248520296356
2020-11-02,3310.239990234375,10957.6103515625,-3786.6406423069548
2020-11-03,3369.159912109375,11160.5703125,-3846.11788206398
2020-11-04,3443.43994140625,11590.7802734375,-3746.7610915963214
2020-11-05,3510.449951171875,11890.9296875,-3745.0832101117558
2020-11-06,3509.43994140625,11895.23046875,-3736.2837104804403
2020-11-09,3550.5,11713.7802734375,-4100.620890276012
2020-11-10,3545.530029296875,11553.8603515625,-4238.403898907489
2020-11-11,3572.659912109375,11786.4296875,-4126.674684170219
2020-11-12,3537.010009765625,11709.58984375,-4044.72510189254
2020-11-13,3585.14990234375,11829.2900390625,-4139.446417130255
2020-11-16,3626.909912109375,11924.1298828125,-4230.611233860242
2020-11-17,3609.530029296875,11899.33984375,-4177.98895381974
2020-11-18,3567.7900390625,11801.599609375,-4089.8136973805194
2020-11-19,3581.8701171875,11904.7099609375,-4049.417894159149
2020-11-20,3557.5400390625,11854.9697265625,-3990.7887113215747
2020-11-23,3577.590087890625,11880.6298828125,-4054.434150204659
2020-11-24,3635.409912109375,12036.7900390625,-4155.811212771927
2020-11-25,3629.64990234375,12094.400390625,-4072.545008473051
2020-11-27,3638.35009765625,12205.849609375,-3999.8476215423816
2020-11-30,3621.6298828125,12198.740234375,-3932.482926669818
2020-12-01,3662.449951171875,12355.1103515625,-3957.9308454111633
2020-12-02,3669.010009765625,12349.3701171875,-3992.890456848276
2020-12-03,3666.719970703125,12377.1796875,-3954.8807467202714
2020-12-04,3699.1201171875,12464.23046875,-4012.1445449004896
2020-12-07,3691.9599609375,12519.9501953125,-3924.532526172836
2020-12-08,3702.25,12582.76953125,-3907.5463984383096
2020-12-09,3672.820068359375,12338.9501953125,-4020.280888527195
2020-12-10,3668.10009765625,12405.8095703125,-3932.398133670782
2020-12-11,3663.4599609375,12377.8701171875,-3939.669798167479
2020-12-14,3647.489990234375,12440.0400390625,-3806.367494016189
2020-12-15,3694.6201171875,12595.0595703125,-3861.271842370039
2020-12-16,3701.169921875,12658.1904296875,-3827.3146877893196
2020-12-17,3722.47998046875,12764.75,-3815.6729643783256
2020-12-18,3709.409912109375,12755.6396484375,-3766.5674859810133
2020-12-21,3694.919921875,12742.51953125,-3715.1472515491078
2020-12-22,3687.260009765625,12807.919921875,-3615.628589419688
2020-12-23,3690.010009765625,12771.1103515625,-3664.687026990381
2020-12-24,3703.06005859375,12804.73046875,-3689.1935700969298
2020-12-28,3735.360107421875,12899.419921875,-3738.3728480733225
2020-12-29,3727.0400390625,12850.2197265625,-3750.5143477810707
2020-12-30,3732.0400390625,12870.0,-3753.004742085741
2020-12-31,3756.070068359375,12888.2802734375,-3841.757428309291
2021-01-04,3700.64990234375,12698.4501953125,-3784.7386857243364
2021-01-05,3726.860107421875,12818.9599609375,-3780.972673849137
2021-01-06,3748.139892578125,12740.7900390625,-3953.9256006920514
2021-01-07,3803.7900390625,13067.48046875,-3875.108355435852
2021-01-08,3824.679931640625,13201.98046875,-3833.65472679125
2021-01-11,3799.610107421875,13036.4296875,-3887.541162935184
2021-01-12,3801.18994140625,13072.4296875,-3858.5779544859433
2021-01-13,3809.840087890625,13128.9501953125,-3840.586354328363
2021-01-14,3795.5400390625,13112.6396484375,-3793.202573973773
2021-01-15,3768.25,12998.5,-3785.7887438849284
2021-01-19,3798.909912109375,13197.1796875,-3723.672399503321
2021-01-20,3851.85009765625,13457.25,-3699.4047435079556
2021-01-21,3853.070068359375,13530.91015625,-3631.178499694852
2021-01-22,3841.469970703125,13543.0595703125,-3567.360701496542
2021-01-25,3855.360107421875,13635.990234375,-3536.298561385356
2021-01-26,3849.6201171875,13626.0595703125,-3520.6625423772457
2021-01-27,3750.77001953125,13270.599609375,-3435.8309670781055
2021-01-28,3787.3798828125,13337.16015625,-3532.335640447687
2021-01-29,3714.239990234375,13070.6904296875,-3473.030517749132
2021-02-01,3773.860107421875,13403.3896484375,-3405.887263125518
2021-02-02,3826.31005859375,13612.7802734375,-3430.1157252538724
2021-02-03,3830.169921875,13610.5400390625,-3449.5483061622544
2021-02-04,3871.739990234375,13777.740234375,-3467.5067469399255
2021-02-05,3886.830078125,13856.2998046875,-3456.1604433498687
2021-02-08,3915.590087890625,13987.6396484375,-3452.9215239502155
2021-02-09,3911.22998046875,14007.7001953125,-3413.4404763326675
2021-02-10,3909.8798828125,13972.5302734375,-3442.596882943304
2021-02-11,3916.3798828125,14025.76953125,-3418.309493195622
2021-02-12,3934.830078125,14095.4697265625,-3430.7889317996814
2021-02-16,3932.590087890625,14047.5,-3468.7814427110898
2021-02-17,3931.330078125,13965.490234375,-3545.1789565676627
2021-02-18,3913.969970703125,13865.3603515625,-3567.9846025079787
2021-02-19,3906.7099609375,13874.4599609375,-3526.547940073953
2021-02-22,3876.5,13533.0498046875,-3733.398895815364
2021-02-23,3881.3701171875,13465.2001953125,-3822.9406575400135
2021-02-24,3925.429931640625,13597.9697265625,-3886.419423983436
2021-02-25,3829.340087890625,13119.4296875,-3936.962466335317
2021-02-26,3811.14990234375,13192.349609375,-3783.021028763749
2021-03-01,3901.820068359375,13588.830078125,-3790.39758830599
2021-03-02,3870.2900390625,13358.7900390625,-3879.998666094183
2021-03-03,3819.719970703125,12997.75,-4015.792867130611
2021-03-04,3768.469970703125,12723.4697265625,-4061.798796210889
2021-03-05,3841.93994140625,12920.150390625,-4192.363193459612
2021-03-08,3821.35009765625,12609.16015625,-4411.643514030733
2021-03-09,3875.43994140625,13073.8203125,-4187.906745457138
2021-03-10,3898.81005859375,13068.830078125,-4296.990602827806
2021-03-11,3939.340087890625,13398.669921875,-4147.676922288014
2021-03-12,3943.340087890625,13319.8603515625,-4244.303026794249
2021-03-15,3968.93994140625,13459.7099609375,-4218.47858379818
2021-03-16,3962.7099609375,13471.5703125,-4178.869067223735
2021-03-17,3974.1201171875,13525.2001953125,-4176.06154415723
2021-03-18,3915.4599609375,13116.169921875,-4323.811647685248
2021-03-19,3913.10009765625,13215.240234375,-4214.230188974514
2021-03-22,3940.590087890625,13377.5400390625,-4174.3744720360555
2021-03-23,3910.52001953125,13227.7001953125,-4190.278215502873
2021-03-24,3889.139892578125,12961.8896484375,-4360.85882164619
2021-03-25,3909.52001953125,12977.6796875,-4435.844589766941
2021-03-26,3974.5400390625,13138.73046875,-4564.401658830888
2021-03-29,3971.090087890625,13059.650390625,-4628.115193700782
2021-03-30,3958.550048828125,13045.3896484375,-4586.520927201334
2021-03-31,3972.889892578125,13246.8701171875,-4448.912037577502
2021-04-01,4019.8701171875,13480.1103515625,-4424.9279977480655
2021-04-05,4077.909912109375,13705.58984375,-4457.965503266296
2021-04-06,4073.93994140625,13698.3798828125,-4447.49268450871
2021-04-07,4079.949951171875,13688.83984375,-4483.802109694694
2021-04-08,4097.169921875,13829.3095703125,-4420.032432344025
2021-04-09,4128.7998046875,13900.1904296875,-4490.035295137204
2021-04-12,4127.990234375,13850.0,-4536.619790535984
2021-04-13,4141.58984375,13996.099609375,-4451.094657523761
2021-04-14,4124.66015625,13857.83984375,-4513.947334090517
2021-04-15,4170.419921875,14038.759765625,-4536.847519454288
2021-04-16,4185.47021484375,14052.33984375,-4590.30345615515
2021-04-19,4163.259765625,13914.76953125,-4628.945461664134
2021-04-20,4134.93994140625,13786.26953125,-4631.305182525659
2021-04-21,4173.419921875,13950.2197265625,-4638.749959162087
2021-04-22,4134.97998046875,13818.41015625,-4599.342896857186
2021-04-23,4180.169921875,14016.8095703125,-4602.225516864015
2021-04-26,4187.6201171875,14138.7802734375,-4513.438978622806
2021-04-27,4186.72021484375,14090.2197265625,-4557.991240278192
2021-04-28,4183.18017578125,14051.0302734375,-4581.412886652146
2021-04-29,4211.47021484375,14082.5498046875,-4675.900967476926
2021-04-30,4181.169921875,13962.6796875,-4660.809533224947
2021-05-03,4192.66015625,13895.1201171875,-4779.5481419464995
2021-05-04,4164.66015625,13633.5,-4916.45251977786
2021-05-05,4167.58984375,13582.419921875,-4980.581817283037
2021-05-06,4201.6201171875,13632.83984375,-5081.7372779883735
2021-05-07,4232.60009765625,13752.240234375,-5100.325857699052
2021-05-10,4188.43017578125,13401.8603515625,-5253.967009656422
2021-05-11,4152.10009765625,13389.4296875,-5104.578653925146
2021-05-12,4063.0400390625,13031.6796875,-5065.643259117263
2021-05-13,4112.5,13124.990234375,-5192.633983558197
2021-05-14,4173.85009765625,13429.98046875,-5160.905277353577
2021-05-17,4163.2900390625,13379.0498046875,-5164.80003016023
2021-05-18,4127.830078125,13303.6396484375,-5082.266784772368
2021-05-19,4115.68017578125,13299.740234375,-5032.048911195379
2021-05-20,4159.1201171875,13535.740234375,-4989.536211554947
2021-05-21,4155.85986328125,13470.990234375,-5039.764605254706
2021-05-24,4197.0498046875,13661.169921875,-5033.0504176303
2021-05-25,4188.1298828125,13657.169921875,-4997.319894357453
2021-05-26,4195.990234375,13738.0,-4951.500871829467
2021-05-27,4200.8798828125,13736.2802734375,-4974.999745537483
2021-05-28,4204.10986328125,13748.740234375,-4976.926548966629
2021-06-01,4202.0400390625,13736.48046875,-4979.967041099531
2021-06-02,4208.1201171875,13756.330078125,-4987.1989116781915
2021-06-03,4192.85009765625,13614.509765625,-5061.004517898815
2021-06-04,4229.89013671875,13814.490234375,-5026.00532977239
2021-06-07,4226.52001953125,13881.7197265625,-4943.764885557892
2021-06-08,4227.259765625,13924.91015625,-4903.869383763886
2021-06-09,4219.5498046875,13911.75,-4882.688344345053
2021-06-10,4239.18017578125,14020.330078125,-4861.544560676928
2021-06-11,4247.43994140625,14069.419921875,-4849.244816099439
2021-06-14,4255.14990234375,14174.1396484375,-4778.866285205771
2021-06-15,4246.58984375,14072.8603515625,-4842.017937921792
2021-06-16,4223.7001953125,14039.6796875,-4773.2450509669725
2021-06-17,4221.85986328125,14161.349609375,-4643.378044451325
2021-06-18,4166.4501953125,14030.3798828125,-4527.545710006649
2021-06-21,4224.7900390625,14141.48046875,-4676.298579326398
2021-06-22,4246.43994140625,14253.26953125,-4660.941073176007
2021-06-23,4241.83984375,14271.73046875,-4621.990686379231
2021-06-24,4266.490234375,14369.7099609375,-4633.807326056536
2021-06-25,4280.7001953125,14360.3896484375,-4706.4207022901865
2021-06-28,4290.60986328125,14500.509765625,-4610.439569656133
2021-06-29,4291.7998046875,14528.330078125,-4587.919415094384
2021-06-30,4297.5,14503.9501953125,-4637.688729080914
2021-07-01,4319.93994140625,14522.3798828125,-4719.209537423376
2021-07-02,4352.33984375,14639.330078125,-4746.572834106144
2021-07-06,4343.5400390625,14663.6396484375,-4683.067758515386
2021-07-07,4358.1298828125,14665.0595703125,-4746.632949153667
