Date,Adj Close_x,Adj Close_y,spread
2019-12-17,17075.19921875,12097.009765625,-9807.784933715637
2019-12-18,17032.0,12122.4501953125,-9726.926701531778
2019-12-19,17064.0,12018.900390625,-9871.527472676476
2019-12-20,17118.400390625,11959.080078125,-10001.134929264146
2019-12-23,17128.69921875,12022.23046875,-9951.196315136269
2019-12-24,17180.19921875,11976.3798828125,-10063.11330021582
2019-12-27,17168.19921875,12091.58984375,-9932.509226856873
2019-12-30,17098.599609375,12053.3701171875,-9881.443602485393
2019-12-31,17063.400390625,11997.1396484375,-9892.519010353335
2020-01-02,17100.0,12100.48046875,-9836.129731815829
2020-01-03,17066.099609375,12110.4296875,-9782.6916443648
2020-01-06,17105.5,11953.3603515625,-9990.305483863158
2020-01-07,17168.099609375,11880.3203125,-10143.650974947122
2020-01-08,17167.80078125,11817.099609375,-10206.488328592877
2020-01-09,17235.599609375,11970.6298828125,-10139.933287005279
2020-01-10,17234.5,12024.650390625,-10084.502153331243
2020-01-13,17293.400390625,12113.419921875,-10071.292558326957
2020-01-14,17352.900390625,12179.8095703125,-10081.232050645809
2020-01-15,17415.19921875,12091.8798828125,-10249.081335135877
2020-01-16,17484.80078125,12066.9296875,-10363.319386934509
2020-01-17,17559.0,12090.2900390625,-10435.144961623777
2020-01-20,17597.400390625,12118.7099609375,-10455.98670060785
2020-01-30,17490.599609375,11421.740234375,-11015.947824398583
2020-01-31,17318.5,11495.099609375,-10721.81172153139
2020-02-03,17379.80078125,11354.919921875,-10940.630668871825
2020-02-04,17512.69921875,11555.919921875,-10910.118459497658
2020-02-05,17651.599609375,11573.6201171875,-11070.60561657387
2020-02-06,17757.5,11749.6796875,-11030.399589491091
2020-02-07,17655.5,11612.8095703125,-11036.41975109627
2020-02-10,17740.599609375,11574.0703125,-11184.328421720453
2020-02-11,17777.099609375,11664.0400390625,-11141.182453773195
2020-02-12,17832.900390625,11774.1904296875,-11102.615688128797
2020-02-13,17821.19921875,11791.7802734375,-11070.015081436595
2020-02-14,17848.400390625,11815.7001953125,-11080.989984381504
2020-02-18,17858.30078125,11648.98046875,-11260.41035480213
2020-02-19,17925.400390625,11758.83984375,-11236.62922398164
2020-02-20,17944.099609375,11725.08984375,-11294.367380284206
2020-02-21,17843.5,11686.349609375,-11204.054139969816
2020-02-24,17562.69921875,11534.8701171875,-10995.310399274531
2020-02-25,17177.400390625,11540.23046875,-10495.672258044608
2020-02-26,17041.900390625,11433.6201171875,-10428.457423514905
2020-02-27,16717.400390625,11292.169921875,-10153.62516209737
2020-03-02,16553.30078125,11170.4599609375,-10064.821136781975
2020-03-03,16423.599609375,11327.7197265625,-9741.17516940385
2020-03-04,16779.5,11392.349609375,-10133.109505267941
2020-03-05,16554.0,11514.8203125,-9721.357772889867
2020-03-06,16175.0,11321.8095703125,-9428.171131099913
2020-03-09,14514.2001953125,10977.6396484375,-7641.796144401487
2020-03-10,14958.099609375,11003.5400390625,-8185.348877434302
2020-03-11,14270.099609375,10893.75,-7412.54313766702
2020-03-12,12508.5,10422.3203125,-5624.117622808635
2020-03-13,13716.2998046875,10128.8701171875,-7466.98498278483
2020-03-16,12360.400390625,9717.76953125,-6138.67990103434
2020-03-17,12685.2001953125,9439.6298828125,-6833.486608457197
2020-03-18,11721.400390625,9218.669921875,-5818.043023967142
2020-03-19,12170.5,8681.33984375,-6931.497258354468
2020-03-20,11851.7998046875,9234.08984375,-5969.905038739584
2020-03-23,11228.5,8890.0302734375,-5514.369003583166
2020-03-24,12571.099609375,9285.6201171875,-6841.1232701426
2020-03-25,13139.2001953125,9644.75,-7210.777077881212
2020-03-26,13371.2001953125,9736.3603515625,-7416.786233133404
2020-03-27,12687.7001953125,9698.919921875,-6577.403676149166
2020-03-30,13038.5,9629.4296875,-7096.914879755997
2020-03-31,13378.7998046875,9708.0595703125,-7454.836117806561
2020-04-01,12876.400390625,9663.6298828125,-6854.7663835941785
2020-04-06,13592.7001953125,9818.740234375,-7618.556008766831
2020-04-07,13614.099609375,9996.3896484375,-7468.358676856937
2020-04-08,13925.7001953125,10137.4697265625,-7727.01313627456
2020-04-09,14166.599609375,10119.4296875,-8054.089230532016
2020-04-13,14075.900390625,10099.2197265625,-7957.946360638252
2020-04-14,14258.400390625,10332.9404296875,-7958.3444505894695
2020-04-15,13958.599609375,10447.2099609375,-7459.477675122722
2020-04-16,13899.2998046875,10375.48046875,-7455.134845649442
2020-04-17,14359.900390625,10597.0400390625,-7824.453375445897
2020-04-20,14388.2998046875,10586.7099609375,-7871.215434636015
2020-04-21,13940.099609375,10288.419921875,-7594.535124202153
2020-04-22,14288.2001953125,10307.740234375,-8021.773107860019
2020-04-23,14251.099609375,10366.509765625,-7915.409360708058
2020-04-24,14420.400390625,10347.3603515625,-8151.745046404038
2020-04-27,14642.099609375,10567.26953125,-8216.241091481963
2020-04-28,14798.2998046875,10616.0595703125,-8367.83133299388
2020-04-29,15228.099609375,10772.2197265625,-8763.036719416923
2020-04-30,14780.7001953125,10992.1396484375,-7969.173724427852
2020-05-04,14745.0,10720.48046875,-8195.035169106322
2020-05-05,14811.599609375,10774.6103515625,-8226.342109122437
2020-05-06,14830.7001953125,10774.98046875,-8250.475039204724
2020-05-07,14833.7001953125,10842.919921875,-8186.384114185086
2020-05-08,14966.599609375,10901.419921875,-8298.373157586997
2020-05-11,15103.2001953125,11013.259765625,-8361.770378566813
2020-05-12,14881.2001953125,10879.4697265625,-8210.769337832491
2020-05-13,14503.2001953125,10938.26953125,-7667.054991869325
2020-05-14,14509.7001953125,10780.8798828125,-7832.783117868446
2020-05-15,14638.900390625,10814.919921875,-7964.486606432103
2020-05-19,14885.5,10860.4404296875,-8235.314607769964
2020-05-20,14997.599609375,10907.7998046875,-8331.76139852991
2020-05-21,14884.900390625,11008.3095703125,-8086.6762626343225
2020-05-22,14913.599609375,10811.150390625,-8320.652025642263
2020-05-25,15075.400390625,10871.1796875,-8468.187680137336
2020-05-26,15148.099609375,10997.2099609375,-8435.419068898926
2020-05-27,15272.0,11014.66015625,-8576.913585448321
2020-05-28,15262.7001953125,10944.1904296875,-8635.453125439413
2020-05-29,15192.7998046875,10942.16015625,-8547.81219291154
2020-06-01,15236.2001953125,11079.01953125,-8466.628692279544
2020-06-02,15394.400390625,11127.9296875,-8620.664502007541
2020-06-03,15575.099609375,11320.16015625,-8660.242707249676
2020-06-04,15527.900390625,11393.23046875,-8526.623221446167
2020-06-05,15854.099609375,11479.400390625,-8858.915586673382
2020-06-08,15974.900390625,11610.3203125,-8882.964065395168
2020-06-09,15833.7001953125,11637.1103515625,-8675.03638628506
2020-06-10,15701.2998046875,11720.16015625,-8422.13770677047
2020-06-11,15050.900390625,11535.76953125,-7772.168190193541
2020-06-12,15256.599609375,11429.9404296875,-8141.877033292865
2020-06-15,15359.7001953125,11306.259765625,-8397.8195315753
2020-06-16,15515.7998046875,11511.6396484375,-8392.690893401395
2020-06-17,15428.7001953125,11534.58984375,-8258.005599873635
2020-06-18,15479.7998046875,11548.330078125,-8309.818126449543
2020-06-19,15474.2001953125,11549.8603515625,-8301.104434992467
2020-06-22,15516.900390625,11572.9296875,-8332.812732976505
2020-06-23,15564.7998046875,11612.3603515625,-8354.82948266398
2020-06-24,15294.400390625,11660.669921875,-7959.639997453793
2020-06-29,15389.7001953125,11542.6201171875,-8199.944461066425
2020-06-30,15515.2001953125,11621.240234375,-8282.32110295325
2020-07-02,15622.400390625,11805.1396484375,-8235.942677077583
2020-07-03,15596.7998046875,11909.16015625,-8099.080644433678
2020-07-06,15669.7001953125,12116.7001953125,-7985.060339441916
2020-07-07,15595.5,12092.9697265625,-7913.60362916407
2020-07-08,15629.2001953125,12170.1904296875,-7879.614975644523
2020-07-09,15568.599609375,12192.6904296875,-7779.373956250558
2020-07-10,15713.7998046875,12073.6796875,-8084.653709292816
2020-07-13,15639.400390625,12211.5595703125,-7851.331081132972
2020-07-14,15908.5,12209.009765625,-8199.093355761051
2020-07-15,16063.2998046875,12202.849609375,-8403.837311692536
2020-07-16,16024.5,12157.740234375,-8399.172640418397
2020-07-17,16123.5,12181.5595703125,-8502.354731957857
2020-07-20,16183.7001953125,12174.5400390625,-8586.601644410679
2020-07-21,16163.0,12397.5498046875,-8337.036784303462
2020-07-22,16171.099609375,12473.26953125,-8271.70758251501
2020-07-23,16018.7001953125,12413.0400390625,-8136.4325986157455
2020-07-24,15997.099609375,12304.0400390625,-8217.72244459149
2020-07-27,16161.2998046875,12588.2998046875,-8144.1057011552075
2020-07-28,16121.2998046875,12586.73046875,-8094.361329021209
2020-07-29,16294.7001953125,12540.9697265625,-8362.56749680909
2020-07-30,16299.2998046875,12722.919921875,-8186.517876814381
2020-07-31,16169.2001953125,12664.7998046875,-8077.740659609761
2020-08-04,16368.0,12709.919921875,-8287.649420982394
2020-08-05,16501.599609375,12802.2998046875,-8366.65682201827
2020-08-06,16579.099609375,12913.5,-8354.8769360943
2020-08-07,16544.5,12828.8701171875,-8395.120962535384
2020-08-10,16605.5,12894.0,-8408.244484531922
2020-08-11,16497.0,12780.1904296875,-8382.86562170048
2020-08-12,16575.30078125,12670.349609375,-8593.1540277838
2020-08-13,16530.099609375,12763.1298828125,-8442.387760894213
2020-08-14,16514.599609375,12795.4599609375,-8390.17362089151
2020-08-17,16656.099609375,12956.1103515625,-8411.045472569436
2020-08-18,16626.099609375,12872.1396484375,-8456.530894640811
2020-08-19,16577.400390625,12778.6396484375,-8487.557457284624
2020-08-20,16606.80078125,12362.6396484375,-8941.273533827607
2020-08-21,16517.900390625,12607.83984375,-8582.028121215768
2020-08-24,16626.599609375,12647.1298828125,-8682.182081616706
2020-08-25,16617.5,12758.25,-8559.38859695337
2020-08-26,16790.0,12833.2900390625,-8705.63892394921
2020-08-27,16731.5,12797.3095703125,-8666.573094644642
2020-08-28,16705.80078125,12728.849609375,-8702.065000367067
2020-08-31,16514.400390625,12591.4501953125,-8593.927820197012
2020-09-01,16645.0,12703.2802734375,-8649.636497815027
2020-09-02,16698.0,12699.5,-8721.407434447261
2020-09-03,16448.900390625,12757.9697265625,-8343.382091979933
2020-09-04,16218.0,12637.9501953125,-8167.192742276773
2020-09-08,16099.5,12663.5595703125,-7989.56650711496
2020-09-09,16383.599609375,12608.580078125,-8409.001109769848
2020-09-10,16185.2998046875,12691.75,-8071.443730685609
2020-09-11,16222.5,12675.9501953125,-8134.9655344348175
2020-09-14,16360.099609375,12787.8203125,-8199.614071902844
2020-09-15,16431.30078125,12845.650390625,-8233.123897476402
2020-09-16,16295.7001953125,12976.759765625,-7928.060300448375
2020-09-17,16246.7001953125,12872.740234375,-7969.220539310791
2020-09-18,16199.0,12875.6201171875,-7905.14880906781
2020-09-21,15981.7998046875,12795.1201171875,-7707.015123684356
2020-09-22,16142.900390625,12645.509765625,-8063.2921861704635
2020-09-23,15817.099609375,12583.8798828125,-7706.970914519745
2020-09-24,15912.2998046875,12264.3798828125,-8148.597790285126
2020-09-25,16065.400390625,12232.91015625,-8376.471486156937
2020-09-28,16242.7998046875,12462.759765625,-8374.197420413388
2020-09-29,16211.5,12467.73046875,-8329.073991277655
2020-09-30,16121.400390625,12515.6103515625,-8165.610482144533
2020-10-05,16410.19921875,12548.2802734375,-8503.424029214468
2020-10-06,16236.099609375,12704.23046875,-8124.131420631198
2020-10-07,16428.30078125,12746.3701171875,-8328.55564280854
2020-10-08,16534.5,12887.1904296875,-8323.97222301751
2020-10-13,16510.80078125,12947.1298828125,-8233.630400081009
2020-10-14,16455.400390625,12919.3095703125,-8190.3807257915505
2020-10-15,16501.0,12827.8203125,-8340.36710969513
2020-10-16,16438.80078125,12750.3701171875,-8338.025491177308
2020-10-19,16274.099609375,12908.33984375,-7968.77006829912
2020-10-20,16273.2998046875,12862.3701171875,-8013.713771255407
2020-10-21,16230.2001953125,12877.25,-7943.5438691062955
2020-10-22,16279.400390625,12917.0302734375,-7966.879707151955
2020-10-23,16304.099609375,12898.8203125,-8016.774880602745
2020-10-26,16079.599609375,12909.0302734375,-7718.566733113956
2020-10-27,16020.900390625,12875.009765625,-7677.285376552394
2020-10-28,15586.599609375,12793.75,-7201.405554570232
2020-10-29,15670.7001953125,12662.91015625,-7440.133221206204
2020-10-30,15580.599609375,12546.33984375,-7441.118654609509
2020-11-02,15696.900390625,12591.3095703125,-7545.344536485751
2020-11-03,15939.2001953125,12736.009765625,-7711.476877261142
2020-11-04,15998.7001953125,12867.900390625,-7655.915393017494
2020-11-05,16298.2001953125,12918.7998046875,-7989.227368140346
2020-11-06,16282.7998046875,12973.5302734375,-7914.740620672386
2020-11-09,16475.900390625,13127.4697265625,-8008.518844928196
2020-11-10,16615.400390625,13081.7197265625,-8233.225401827549
2020-11-11,16774.099609375,13262.1904296875,-8256.340833255359
2020-11-12,16582.19921875,13221.7802734375,-8050.572973921913
2020-11-13,16675.599609375,13273.330078125,-8118.841178691793
2020-11-16,16889.80078125,13551.830078125,-8115.12758874596
2020-11-17,16948.099609375,13593.009765625,-8148.736127428878
2020-11-18,16889.80078125,13773.2900390625,-7893.66762780846
2020-11-19,16909.80078125,13722.4296875,-7970.184833406711
2020-11-20,17019.099609375,13716.4404296875,-8116.38729519329
2020-11-23,17094.5,13878.009765625,-8051.544800080996
2020-11-24,17274.30078125,13807.1298828125,-8353.080802895744
2020-11-25,17313.099609375,13738.830078125,-8471.153401081308
2020-11-26,17351.30078125,13845.66015625,-8413.32941749588
2020-11-27,17396.599609375,13867.08984375,-8450.011001055562
2020-11-30,17190.30078125,13722.8896484375,-8329.562250320596
2020-12-01,17296.900390625,13885.669921875,-8303.532507783213
2020-12-02,17358.19921875,13989.1396484375,-8278.699535508993
2020-12-03,17398.0,13977.08984375,-8341.807481948494
2020-12-04,17521.0,14132.4404296875,-8344.246548330855
2020-12-07,17582.400390625,14256.599609375,-8298.854411643537
2020-12-08,17639.0,14360.400390625,-8267.662026204278
2020-12-09,17559.900390625,14390.1396484375,-8136.450411790818
2020-12-10,17593.30078125,14249.490234375,-8319.947273203448
2020-12-11,17548.900390625,14261.6904296875,-8250.788360821156
2020-12-14,17387.400390625,14211.0498046875,-8094.2498894824785
2020-12-15,17506.5,14068.51953125,-8389.566227592437
2020-12-16,17567.400390625,14304.4599609375,-8231.751419554224
2020-12-17,17652.900390625,14258.9296875,-8386.964743994551
2020-12-18,17534.599609375,14249.9599609375,-8244.173176714732
2020-12-21,17500.900390625,14384.9599609375,-8065.942379885357
2020-12-22,17552.5,14177.4599609375,-8339.63656218716
2020-12-23,17593.599609375,14223.08984375,-8346.731013307694
2020-12-24,17623.900390625,14280.2802734375,-8328.411719705215
2020-12-29,17543.400390625,14472.0498046875,-8033.373350961323
2020-12-30,17545.80078125,14687.7001953125,-7820.802283931043
2020-12-31,17433.400390625,14732.5302734375,-7631.780185014701
2021-01-04,17527.80078125,14902.0302734375,-7583.381037173869
2021-01-05,17682.5,15000.0302734375,-7683.835800919533
2021-01-06,17828.099609375,14983.1298828125,-7887.517587814356
2021-01-07,18027.599609375,15214.0,-7912.574589633459
2021-01-08,18042.099609375,15463.9501953125,-7681.2256134968775
2021-01-11,17934.5,15557.2998046875,-7449.8426305199755
2021-01-12,17985.80078125,15500.7001953125,-7572.253072717533
2021-01-13,17934.69921875,15769.98046875,-7237.4175327769735
2021-01-14,17958.099609375,15707.1904296875,-7330.22659217173
2021-01-15,17909.0,15616.3896484375,-7358.040297874395
2021-01-18,17944.900390625,15612.0,-7408.484500416496
2021-01-19,17957.400390625,15877.3701171875,-7159.149917001338
2021-01-20,18014.900390625,15806.1796875,-7304.10380204162
2021-01-21,17916.19921875,16153.76953125,-6829.895880293905
2021-01-22,17845.900390625,16019.0302734375,-6874.452799502036
2021-01-25,17906.0,15946.5400390625,-7024.041379144033
2021-01-26,17779.400390625,15658.849609375,-7149.324423895669
2021-01-27,17424.400390625,15701.4501953125,-6651.314678823615
2021-01-28,17657.19921875,15415.8798828125,-7235.529268968447
2021-01-29,17337.0,15138.3095703125,-7102.334350576959
2021-02-01,17692.5,15410.08984375,-7286.604657624906
2021-02-02,17874.5,15760.0498046875,-7170.122068412726
2021-02-03,17915.900390625,15771.3203125,-7211.96174956466
2021-02-04,18042.0,15706.2197265625,-7438.82829908713
2021-02-05,18135.900390625,15802.400390625,-7463.1070658329045
2021-02-17,18374.80078125,16362.2900390625,-7209.689039962861
2021-02-18,18274.099609375,16424.509765625,-7018.285549999073
2021-02-19,18384.30078125,16341.3798828125,-7242.786201879844
2021-02-22,18416.69921875,16410.16015625,-7215.568027538535
2021-02-23,18330.099609375,16443.400390625,-7071.234116299169
2021-02-24,18484.5,16212.5302734375,-7500.175647753087
2021-02-25,18223.5,16452.1796875,-6925.704288524055
2021-02-26,18060.30078125,15953.7998046875,-7214.725244625701
2021-03-02,18421.599609375,15946.8798828125,-7685.134731325223
2021-03-03,18320.69921875,16211.73046875,-7290.8448156669365
2021-03-04,18125.69921875,15906.41015625,-7346.010801318382
2021-03-05,18381.0,15855.23046875,-7724.701232805583
2021-03-08,18457.80078125,15820.1103515625,-7858.344671711224
2021-03-09,18599.19921875,15853.08984375,-8006.757133114748
2021-03-10,18690.0,15911.669921875,-8064.6601745329135
2021-03-11,18844.599609375,16179.5595703125,-7995.097506681326
2021-03-12,18851.30078125,16255.1796875,-7928.073938927093
2021-03-15,18954.80078125,16249.330078125,-8066.6977679370975
2021-03-16,18874.0,16313.16015625,-7899.21299728681
2021-03-17,18983.099609375,16215.8203125,-8136.510478691391
2021-03-18,18836.5,16287.83984375,-7876.4267084697785
2021-03-19,18854.0,16070.240234375,-8116.4760651260585
2021-03-22,18815.099609375,16189.2197265625,-7947.5934907285955
2021-03-23,18669.80078125,16177.58984375,-7772.827832302668
2021-03-24,18628.30078125,16032.1201171875,-7865.059586740987
2021-03-25,18651.099609375,16060.1396484375,-7866.2873657604505
2021-03-26,18752.599609375,16305.8798828125,-7750.755665616878
2021-03-29,18719.19921875,16475.970703125,-7537.817397954248
2021-03-30,18705.599609375,16554.900390625,-7441.441550820367
2021-03-31,18700.69921875,16431.130859375,-7558.9246517211795
2021-04-01,18990.30078125,16571.279296875,-7790.289465100552
2021-04-07,19129.099609375,16815.359375,-7724.2664506523615
2021-04-08,19228.900390625,16926.439453125,-7741.215076386612
2021-04-09,19228.0,16854.099609375,-7812.399860594574
2021-04-12,19201.30078125,16859.69921875,-7772.549353302711
2021-04-13,19203.69921875,16824.91015625,-7810.415233845277
2021-04-14,19171.69921875,16865.970703125,-7728.303720513079
2021-04-15,19321.900390625,17076.73046875,-7710.228432027849
2021-04-16,19351.30078125,17158.810546875,-7665.864430445832
2021-04-19,19204.400390625,17263.279296875,-7372.94558644282
2021-04-20,19040.80078125,17323.869140625,-7102.483177790818
2021-04-21,19143.30078125,17202.109375,-7355.7343203490345
2021-04-22,19031.599609375,17096.970703125,-7317.577959103084
2021-04-23,19102.30078125,17300.26953125,-7204.977613325751
2021-04-26,19170.599609375,17572.2890625,-7020.574735276543
2021-04-27,19175.099609375,17595.900390625,-7002.736199309587
2021-04-28,19357.0,17567.529296875,-7264.456881625159
2021-04-29,19255.900390625,17566.66015625,-7135.631126209875
2021-05-03,19213.19921875,17222.349609375,-7425.16278638726
2021-05-04,19188.0,16933.779296875,-7681.406465023076
2021-05-05,19310.69921875,16843.439453125,-7929.150106061537
2021-05-06,19291.0,16994.359375,-7752.959185182186
2021-05-07,19472.69921875,17285.0,-7695.410076876109
2021-05-10,19361.900390625,17235.609375,-7602.663233849347
2021-05-11,19274.0,16583.130859375,-8142.3793748768
2021-05-12,19107.80078125,15902.3701171875,-8609.93266224808
2021-05-13,19135.80078125,15670.099609375,-8878.122765710632
2021-05-14,19366.69921875,15827.08984375,-9017.338906736637
2021-05-17,19474.69921875,15353.8896484375,-9629.086113842182
2021-05-18,19507.099609375,16145.98046875,-8878.559898178028
2021-05-19,19417.0,16132.66015625,-8776.29658435741
2021-05-20,19543.0,16042.3603515625,-9028.234569470129
2021-05-21,19527.30078125,16302.0595703125,-8748.395722522928
2021-05-25,19564.099609375,16595.669921875,-8501.992479054916
2021-05-26,19745.5,16643.689453125,-8686.681115019594
2021-05-27,19774.400390625,16601.609375,-8765.835848336683
2021-05-28,19852.19921875,16870.859375,-8596.389507204454
2021-05-31,19731.0,17068.4296875,-8243.339661468675
2021-06-01,19976.0,17162.380859375,-8463.684951531606
2021-06-02,19971.19921875,17165.0390625,-8454.868101217166
2021-06-03,19941.400390625,17246.16015625,-8335.51979828519
2021-06-04,20029.19921875,17147.41015625,-8546.901884170838
2021-06-07,20035.30078125,17083.91015625,-8618.229229093464
2021-06-08,20065.900390625,17076.2109375,-8665.18293340773
2021-06-09,20002.30078125,16966.220703125,-8693.584873059477
2021-06-10,20049.5,17159.220703125,-8561.134046362986
2021-06-11,20138.400390625,17213.51953125,-8620.880435537321
2021-06-15,20231.30078125,17371.2890625,-8582.28749239381
2021-06-16,20231.0,17307.859375,-8645.33132486241
2021-06-17,20144.0,17390.609375,-8450.974009806901
2021-06-18,19999.599609375,17318.5390625,-8337.80133505836
2021-06-21,20156.400390625,17062.98046875,-8794.510666669496
2021-06-22,20200.69921875,17075.55078125,-8838.76878252739
2021-06-23,20164.400390625,17336.7109375,-8531.042939533796
2021-06-24,20215.099609375,17407.9609375,-8524.83206229356
2021-06-25,20230.30078125,17502.990234375,-8449.303477817022
2021-06-28,20145.30078125,17590.970703125,-8252.281379415086
2021-06-29,20171.0,17598.189453125,-8278.030684630165
2021-06-30,20165.599609375,17755.4609375,-8113.8313485550825
2021-07-02,20226.099609375,17710.150390625,-8236.753878888223
2021-07-05,20281.5,17919.330078125,-8098.644178177681
2021-07-06,20300.0,17913.0703125,-8128.63653378575
2021-07-07,20290.599609375,17850.689453125,-8178.958170653517
2021-07-08,20061.19921875,17866.08984375,-7869.273163128037
2021-07-09,20258.0,17661.48046875,-8326.346984060674
2021-07-12,20233.099609375,17814.330078125,-8141.554090300735
2021-07-13,20270.69921875,17847.51953125,-8156.599021652513
2021-07-14,20147.19921875,17845.75,-7999.937479231761
2021-07-15,20183.69921875,18034.189453125,-7858.321784722004
2021-07-16,19985.5,17895.25,-7743.002816573586
2021-07-19,19726.5,17789.25,-7516.746556810631
2021-07-20,19942.69921875,17528.740234375,-8054.605912341223
2021-07-21,20110.099609375,17458.7890625,-8339.305453605877
2021-07-22,20097.5,17572.330078125,-8209.601121048785
2021-07-23,20188.400390625,17572.919921875,-8325.622180001697
2021-07-26,20165.0,17403.560546875,-8464.962534669437
2021-07-27,20173.400390625,17269.869140625,-8609.430320724885
2021-07-28,20230.400390625,17135.220703125,-8817.20079222677
2021-07-29,20311.80078125,17402.810546875,-8654.034845512702
2021-07-30,20287.80078125,17247.41015625,-8778.6470112948
2021-08-03,20365.900390625,17553.759765625,-8572.486915818972
2021-08-04,20329.69921875,17623.890625,-8455.915647307975
2021-08-05,20375.5,17603.119140625,-8535.442329645703
2021-08-06,20475.400390625,17526.279296875,-8740.4386604147
2021-08-09,20437.400390625,17485.150390625,-8732.819543996779
2021-08-10,20495.69921875,17323.640625,-8969.117535804697
2021-08-11,20554.0,17227.1796875,-9140.369205039766
2021-08-12,20520.599609375,17219.939453125,-9104.761992064636
2021-08-13,20518.099609375,16982.109375,-9339.384963435165
2021-08-16,20483.400390625,16858.76953125,-9418.211167654
2021-08-17,20363.599609375,16661.359375,-9461.935766009003
2021-08-18,20302.099609375,16826.26953125,-9218.13078359907
2021-08-19,20215.400390625,16375.400390625,-9557.778464199957
2021-08-20,20339.0,16341.9404296875,-9749.79728196796
2021-08-23,20477.30078125,16741.83984375,-9527.31601578353
2021-08-24,20547.80078125,16818.73046875,-9540.865801259544
2021-08-25,20587.30078125,17045.859375,-9364.409181730152
2021-08-26,20504.19921875,17066.9609375,-9236.701386269891
2021-08-27,20644.599609375,17209.9296875,-9273.844252711282
2021-08-30,20595.0,17396.51953125,-9023.625912063053
2021-08-31,20582.900390625,17490.2890625,-8914.334485231855
2021-09-01,20689.599609375,17473.990234375,-9067.51162741672
2021-09-02,20795.099609375,17319.759765625,-9357.082001205297
2021-09-03,20821.400390625,17516.919921875,-9193.661610233168
2021-09-07,20806.599609375,17428.869140625,-9262.725317275854
2021-09-08,20741.80078125,17270.490234375,-9337.977519781314
2021-09-09,20705.30078125,17304.330078125,-9257.313917416071
2021-09-10,20633.099609375,17474.5703125,-8994.450936640726
2021-09-13,20666.400390625,17446.310546875,-9065.430366456108
2021-09-14,20553.30078125,17434.900390625,-8931.751514244377
2021-09-15,20693.80078125,17354.0,-9192.891304470515
2021-09-16,20602.099609375,17278.69921875,-9150.553906635316
2021-09-17,20490.400390625,17276.7890625,-9009.171535316513
2021-09-22,20401.5,16925.8203125,-9246.095068017177
2021-09-23,20461.900390625,17078.220703125,-9171.17887769057
2021-09-24,20402.69921875,17260.189453125,-8913.26433641346
2021-09-27,20463.400390625,17313.76953125,-8937.554313618253
2021-09-28,20174.099609375,17181.439453125,-8698.756995895274
2021-09-29,20158.099609375,16855.4609375,-9004.210028291676
2021-09-30,20070.30078125,16934.76953125,-8812.269348656027
2021-10-01,20150.900390625,16570.890625,-9279.544875559666
2021-10-04,20052.30078125,16408.349609375,-9315.59810189885
2021-10-05,20183.400390625,16460.75,-9431.377888367759
2021-10-06,20191.69921875,16393.16015625,-9509.613823211304
2021-10-07,20416.19921875,16713.859375,-9476.912791012594
2021-10-08,20416.30078125,16640.4296875,-9550.472767224492
2021-10-12,20437.099609375,16462.83984375,-9754.744235840382
2021-10-13,20618.5,16347.990234375,-10102.30201243006
2021-10-14,20819.900390625,16387.279296875,-10321.377971180485
2021-10-15,20928.099609375,16781.189453125,-10066.270393043033
2021-10-18,20985.400390625,16705.4609375,-10215.506797701313
2021-10-19,21087.0,16900.669921875,-10150.634130717492
2021-10-20,21188.19921875,16887.8203125,-10293.306419292523
2021-10-21,21212.400390625,16889.509765625,-10322.66326288207
2021-10-22,21216.19921875,16888.740234375,-10328.306093067571
2021-10-25,21284.80078125,16894.240234375,-10410.811106851914
2021-10-26,21173.5,17034.33984375,-10127.930102547107
2021-10-27,20955.0,17074.55078125,-9807.418034706545
2021-10-28,21197.5,17041.630859375,-10151.427311765008
2021-10-29,21037.099609375,16987.41015625,-9999.879544412866
2021-11-01,21247.0,17068.240234375,-10188.318650503486
2021-11-02,21170.0,17065.970703125,-10091.80929371585
2021-11-03,21265.099609375,17122.16015625,-10157.617680420411
2021-11-04,21342.099609375,17078.859375,-10299.697349708047
2021-11-05,21455.80078125,17296.900390625,-10227.517052607574
2021-11-08,21556.5,17415.30078125,-10238.297919831712
2021-11-09,21594.5,17541.359375,-10160.987348749633
2021-11-10,21461.900390625,17559.650390625,-9972.591891978045
2021-11-11,21582.0,17452.51953125,-10233.791658727292
2021-11-12,21768.5,17518.130859375,-10407.430494485656
2021-11-15,21683.099609375,17634.470703125,-10181.535382892576
2021-11-16,21717.19921875,17693.130859375,-10166.619661663099
2021-11-17,21653.0,17764.0390625,-10013.3539593042
2021-11-18,21637.5,17841.369140625,-9916.139819301497
2021-11-19,21555.0,17818.310546875,-9833.363890154029
2021-11-22,21420.80078125,17803.5390625,-9675.97888617001
2021-11-23,21453.80078125,17666.119140625,-9855.732617203998
2021-11-24,21548.400390625,17642.51953125,-10000.688645057664
2021-11-25,21613.19921875,17654.189453125,-10072.1454269272
2021-11-26,21125.900390625,17369.390625,-9731.816509802455
2021-11-29,21149.0,17328.08984375,-9802.750456353315
2021-11-30,20660.0,17427.759765625,-9075.770453304238
2021-12-01,20464.599609375,17585.990234375,-8666.872019514536
2021-12-02,20762.0,17724.880859375,-8909.499315136563
2021-12-03,20633.30078125,17697.140625,-8772.138696012375
2021-12-06,20861.099609375,17688.2109375,-9073.29844764827
