Date,Adj Close_x,Adj Close_y,spread
2019-10-07,26478.01953125,2938.7900390625,-1341.0735530113361
2019-10-08,26164.0390625,2893.06005859375,-1336.052246162716
2019-10-09,26346.009765625,2919.39990234375,-1339.125848014627
2019-10-10,26496.669921875,2938.1298828125,-1344.7483277723495
2019-10-11,26816.58984375,2970.27001953125,-1364.319521819707
2019-10-14,26787.359375,2966.14990234375,-1363.7148740437724
2019-10-15,27024.80078125,2995.679931640625,-1372.5644837021764
2019-10-16,27001.98046875,2989.68994140625,-1374.8658361019416
2019-10-17,27025.880859375,2997.949951171875,-1370.4690462252347
2019-10-18,26770.19921875,2986.199951171875,-1340.8910857415913
2019-10-21,26827.640625,3006.719970703125,-1329.6558007803396
2019-10-22,26788.099609375,2995.989990234375,-1333.9944364218327
2019-10-23,26833.94921875,3004.52001953125,-1332.875462685336
2019-10-24,26805.529296875,3010.2900390625,-1322.5116936563627
2019-10-25,26958.060546875,3022.550048828125,-1334.9065846380554
2019-10-28,27090.720703125,3039.419921875,-1339.4796813791245
2019-10-29,27071.4609375,3036.889892578125,-1338.896593790765
2019-10-30,27186.689453125,3046.77001953125,-1347.6418148630128
2019-10-31,27046.23046875,3037.56005859375,-1334.14821624249
2019-11-01,27347.359375,3066.909912109375,-1353.4723445879072
2019-11-04,27462.109375,3078.27001953125,-1360.6602387116482
2019-11-05,27492.630859375,3074.6201171875,-1369.243583664217
2019-11-06,27492.560546875,3076.780029296875,-1367.072306357817
2019-11-07,27674.80078125,3085.179931640625,-1388.129416204576
2019-11-08,27681.240234375,3093.080078125,-1381.2701323477859
2019-11-11,27691.490234375,3087.010009765625,-1388.9969938735449
2019-11-12,27691.490234375,3091.840087890625,-1384.1669157485449
2019-11-13,27783.58984375,3094.0400390625,-1396.853794180488
2019-11-14,27781.9609375,3096.6298828125,-1394.000656699397
2019-11-15,28004.890625,3120.4599609375,-1406.2045671435799
2019-11-18,28036.220703125,3122.030029296875,-1409.6986411588168
2019-11-19,27934.01953125,3120.179931640625,-1395.029109238585
2019-11-20,27821.08984375,3108.4599609375,-1388.4953107190877
2019-11-21,27766.2890625,3103.5400390625,-1384.55732431238
2019-11-22,27875.619140625,3110.2900390625,-1395.4792585872801
2019-11-25,28066.470703125,3133.639892578125,-1402.9783381978705
2019-11-26,28121.6796875,3140.52001953125,-1405.0221008091848
2019-11-27,28164.0,3153.6298828125,-1398.752823337616
2019-11-29,28051.41015625,3140.97998046875,-1393.2038882443676
2019-12-02,27783.0390625,3113.8701171875,-1376.934688678788
2019-12-03,27502.810546875,3093.199951171875,-1352.309177649201
2019-12-04,27649.779296875,3112.760009765625,-1356.5049064380846
2019-12-05,27677.7890625,3117.429931640625,-1356.362437078159
2019-12-06,28015.060546875,3145.909912109375,-1382.3984654414762
2019-12-09,27909.599609375,3135.9599609375,-1375.3018838747703
2019-12-10,27881.720703125,3132.52001953125,-1374.2355246604102
2019-12-11,27911.30078125,3141.6298828125,-1369.9069366278045
2019-12-12,28132.05078125,3168.570068359375,-1378.6484185423215
2019-12-13,28135.380859375,3168.800048828125,-1378.9567064326957
2019-12-16,28235.890625,3191.449951171875,-1372.55303753698
2019-12-17,28267.16015625,3192.52001953125,-1376.5373248547794
2019-12-18,28239.279296875,3191.139892578125,-1373.410835487376
2019-12-19,28376.9609375,3205.3701171875,-1381.435245153517
2019-12-20,28455.08984375,3221.219970703125,-1378.2140197327262
2019-12-23,28551.529296875,3224.010009765625,-1391.0122954904518
2019-12-24,28515.44921875,3223.3798828125,-1385.8104978699084
2019-12-26,28621.390625,3239.909912109375,-1386.4046634912875
2019-12-27,28645.259765625,3240.02001953125,-1390.1527247596532
2019-12-30,28462.140625,3221.2900390625,-1379.2836280750753
2019-12-31,28538.439453125,3230.780029296875,-1382.1264551129543
2020-01-02,28868.80078125,3257.85009765625,-1408.4554492779735
2020-01-03,28634.880859375,3234.85009765625,-1393.6450172737223
2020-01-06,28703.380859375,3246.280029296875,-1393.2873131352726
2020-01-07,28583.6796875,3237.179931640625,-1383.0391099553617
2020-01-08,28745.08984375,3253.050048828125,-1393.2590653395664
2020-01-09,28956.900390625,3274.699951171875,-1405.845871935382
2020-01-10,28823.76953125,3265.35009765625,-1393.6766719829757
2020-01-13,28907.05078125,3288.1298828125,-1384.3583313035952
2020-01-14,28939.669921875,3283.14990234375,-1394.610816092425
2020-01-15,29030.220703125,3289.2900390625,-1403.1071589430148
2020-01-16,29297.640625,3316.81005859375,-1418.8124563988322
2020-01-17,29348.099609375,3329.6201171875,-1414.158505170465
2020-01-21,29196.0390625,3320.7900390625,-1398.4097662282347
2020-01-22,29186.26953125,3321.75,-1395.8706743040248
2020-01-23,29160.08984375,3325.5400390625,-1387.8489935490306
2020-01-24,28989.73046875,3295.469970703125,-1390.382452315289
2020-01-27,28535.80078125,3243.6298828125,-1368.850091008956
2020-01-28,28722.849609375,3276.239990234375,-1366.4742489741666
2020-01-29,28734.44921875,3273.39990234375,-1371.1892786740818
2020-01-30,28859.439453125,3283.659912109375,-1381.1324851208701
2020-01-31,28256.029296875,3225.52001953125,-1341.7381510256591
2020-02-03,28399.810546875,3248.919921875,-1341.5788137993868
2020-02-04,28807.630859375,3297.590087890625,-1358.828053331331
2020-02-05,29290.849609375,3334.68994140625,-1399.8348849736194
2020-02-06,29379.76953125,3345.780029296875,-1403.117667221326
2020-02-07,29102.509765625,3327.7099609375,-1376.3719224098986
2020-02-10,29276.8203125,3352.090087890625,-1380.1670659827396
2020-02-11,29276.33984375,3357.75,-1374.4294916936906
2020-02-12,29551.419921875,3379.449951171875,-1397.193032584828
2020-02-13,29423.310546875,3373.93994140625,-1381.9956533699915
2020-02-14,29398.080078125,3380.159912109375,-1371.6974711342164
2020-02-18,29232.189453125,3370.2900390625,-1354.753055998929
2020-02-19,29348.029296875,3386.14990234375,-1357.61735481719
2020-02-20,29219.98046875,3373.22998046875,-1349.8396744091679
2020-02-21,28992.41015625,3337.75,-1348.5355633050522
2020-02-24,27960.80078125,3225.889892578125,-1293.6480255681317
2020-02-25,27081.359375,3128.2099609375,-1249.1764926126461
2020-02-26,26957.58984375,3116.389892578125,-1240.990657207968
2020-02-27,25766.640625,2978.760009765625,-1186.1174642023843
2020-02-28,25409.359375,2954.219970703125,-1152.9071487793108
2020-03-02,26703.3203125,3090.22998046875,-1226.0508598739616
2020-03-03,25917.41015625,3003.3701171875,-1185.8774962023554
2020-03-04,27090.859375,3130.1201171875,-1248.8019007607581
2020-03-05,26121.279296875,3023.93994140625,-1198.260745059125
2020-03-06,25864.779296875,2972.3701171875,-1208.370330528851
2020-03-09,23851.01953125,2746.56005859375,-1108.6795678126964
2020-03-10,25018.16015625,2882.22998046875,-1161.6643397629782
2020-03-11,23553.220703125,2741.3798828125,-1065.7240300920284
2020-03-12,21200.619140625,2480.639892578125,-946.1933674508623
2020-03-13,23185.619140625,2711.02001953125,-1036.665380524295
2020-03-16,20188.51953125,2386.1298828125,-877.1092585323499
2020-03-17,21237.380859375,2529.18994140625,-903.5854224675691
2020-03-18,19898.919921875,2398.10009765625,-818.328638439822
2020-03-19,20087.189453125,2409.389892578125,-837.4704213533928
2020-03-20,19173.98046875,2304.919921875,-794.3307915889113
2020-03-23,18591.9296875,2237.39990234375,-767.7690787432384
2020-03-24,20704.91015625,2447.330078125,-899.3775957744606
2020-03-25,21200.55078125,2475.56005859375,-951.2621519381291
2020-03-26,22552.169921875,2630.070068359375,-1015.2256402936064
2020-03-27,21636.779296875,2541.469970703125,-955.8635006745426
2020-03-30,22327.48046875,2626.64990234375,-982.3273721144942
2020-03-31,21917.16015625,2584.590087890625,-958.06368512581
2020-04-01,20943.509765625,2470.5,-914.7745229057423
2020-04-02,21413.439453125,2526.89990234375,-934.3332834820862
2020-04-03,21052.529296875,2488.64990234375,-914.24635855003
2020-04-06,22679.990234375,2663.679931640625,-1002.276442405046
2020-04-07,22653.859375,2659.409912109375,-1002.3227127417358
2020-04-08,23433.5703125,2749.97998046875,-1037.7838397974683
2020-04-09,23719.369140625,2789.820068359375,-1044.1398051164097
2020-04-13,23390.76953125,2761.6298828125,-1019.2156894643626
2020-04-14,23949.759765625,2846.06005859375,-1025.1397771355892
2020-04-15,23504.349609375,2783.360107421875,-1015.844362150096
2020-04-16,23537.6796875,2799.550048828125,-1005.0418398338502
2020-04-17,24242.490234375,2874.56005859375,-1043.9562493519193
2020-04-20,23650.439453125,2823.159912109375,-999.6582798824111
2020-04-21,23018.880859375,2736.56005859375,-984.1740395154916
2020-04-22,23475.8203125,2799.31005859375,-995.2829822851245
2020-04-23,23515.259765625,2797.800048828125,-1003.1679204823026
2020-04-24,23775.26953125,2836.739990234375,-1006.2555305765995
2020-04-27,24133.779296875,2878.47998046875,-1022.4644700758267
2020-04-28,24101.55078125,2863.389892578125,-1032.345193629847
2020-04-29,24633.859375,2939.510009765625,-1042.2665633235638
2020-04-30,24345.720703125,2912.429931640625,-1022.7723797379826
2020-05-01,23723.689453125,2830.7099609375,-1003.9482407555179
2020-05-04,23749.759765625,2842.739990234375,-996.1321739557648
2020-05-05,23883.08984375,2868.43994140625,-991.9834776434936
2020-05-06,23664.640625,2848.419921875,-976.6937242160197
2020-05-07,23875.890625,2881.18994140625,-978.0698077480497
2020-05-08,24331.3203125,2929.800048828125,-1003.0746070596765
2020-05-11,24221.990234375,2930.18994140625,-985.0127802066513
2020-05-12,23764.779296875,2870.1201171875,-971.1797793672531
2020-05-13,23247.970703125,2820.0,-937.7638042178246
2020-05-14,23625.33984375,2852.5,-966.2611323536003
2020-05-15,23685.419921875,2863.699951171875,-964.7724263400974
2020-05-18,24597.369140625,2953.909912109375,-1021.9684394234969
2020-05-19,24206.859375,2922.93994140625,-989.817052946747
2020-05-20,24575.900390625,2971.610107421875,-1000.7980706192106
2020-05-21,24474.119140625,2948.510009765625,-1007.446414181215
2020-05-22,24465.16015625,2955.449951171875,-999.0583572539658
2020-05-26,24995.109375,2991.77001953125,-1048.3984102756185
2020-05-27,25548.26953125,3036.1298828125,-1093.4504461934803
2020-05-28,25400.640625,3029.72998046875,-1075.987854582524
2020-05-29,25383.109375,3044.31005859375,-1058.5740539991657
2020-06-01,25475.01953125,3055.72998046875,-1062.0103388359985
2020-06-02,25742.650390625,3080.820068359375,-1080.1796635235178
2020-06-03,26269.890625,3122.8701171875,-1123.3518602910208
2020-06-04,26281.8203125,3112.35009765625,-1135.8001749175974
2020-06-05,27110.98046875,3193.929931640625,-1188.2444268564304
2020-06-08,27572.439453125,3232.389892578125,-1224.373938297369
2020-06-09,27272.30078125,3207.179931640625,-1201.0699772319358
2020-06-10,26989.990234375,3190.139892578125,-1172.4778031373016
2020-06-11,25128.169921875,3002.10009765625,-1059.576020421625
2020-06-12,25605.5390625,3041.31005859375,-1097.5272233895003
2020-06-15,25763.16015625,3066.590087890625,-1097.7248088246224
2020-06-16,26289.98046875,3124.739990234375,-1124.7292765942657
2020-06-17,26119.609375,3113.489990234375,-1108.440772801644
2020-06-18,26080.099609375,3115.340087890625,-1100.2043815168154
2020-06-19,25871.4609375,3097.739990234375,-1084.080466899316
2020-06-22,26024.9609375,3117.860107421875,-1088.771837618152
2020-06-23,26156.099609375,3131.2900390625,-1096.5389455298364
2020-06-24,25445.939453125,3050.330078125,-1062.7097851099525
2020-06-25,25745.599609375,3083.760009765625,-1077.716428992504
2020-06-26,25015.55078125,3009.050048828125,-1034.42249631399
2020-06-29,25595.80078125,3053.239990234375,-1084.0232119608436
2020-06-30,25812.880859375,3100.2900390625,-1072.0616304493624
2020-07-01,25734.970703125,3115.860107421875,-1043.8982923858994
2020-07-02,25827.359375,3130.010009765625,-1044.6819432337388
2020-07-06,26287.029296875,3179.719970703125,-1069.2722735503621
2020-07-07,25890.1796875,3145.320068359375,-1039.526056782438
2020-07-08,26067.279296875,3169.93994140625,-1043.5322737435408
2020-07-09,25706.08984375,3152.050048828125,-1003.0400963014254
2020-07-10,26075.30078125,3185.0400390625,-1029.7287556479505
2020-07-13,26085.80078125,3155.219970703125,-1061.2460267631332
2020-07-14,26642.58984375,3197.52001953125,-1108.944447580603
2020-07-15,26870.099609375,3226.56005859375,-1116.6787133935295
2020-07-16,26734.7109375,3215.570068359375,-1105.784701055387
2020-07-17,26671.94921875,3224.72998046875,-1086.4800878010838
2020-07-20,26680.869140625,3251.840087890625,-1060.8117819018607
2020-07-21,26840.400390625,3257.300048828125,-1081.1381902155508
2020-07-22,27005.83984375,3276.02001953125,-1089.159581013675
2020-07-23,26652.330078125,3235.659912109375,-1072.378950490427
2020-07-24,26469.890625,3215.6298828125,-1062.919766205221
2020-07-27,26584.76953125,3239.409912109375,-1057.708574648509
2020-07-28,26379.279296875,3218.43994140625,-1045.463441344693
2020-07-29,26539.5703125,3258.43994140625,-1031.3726178637417
2020-07-30,26313.650390625,3246.219970703125,-1007.0752634241835
2020-07-31,26428.3203125,3271.1201171875,-1000.7101747888119
2020-08-03,26664.400390625,3294.610107421875,-1015.3797806673047
2020-08-04,26828.470703125,3306.510009765625,-1029.9999341827242
2020-08-05,27201.51953125,3327.77001953125,-1069.0389243356412
2020-08-06,27386.98046875,3349.159912109375,-1077.6266331117768
2020-08-07,27433.48046875,3351.280029296875,-1083.0226995571402
2020-08-10,27791.439453125,3360.469970703125,-1131.6926605077933
2020-08-11,27686.91015625,3333.68994140625,-1141.5767459266754
2020-08-12,27976.83984375,3380.35009765625,-1141.7803482114896
2020-08-13,27896.720703125,3373.429931640625,-1135.7501879164747
2020-08-14,27931.01953125,3372.85009765625,-1141.8740281498722
2020-08-17,27844.91015625,3381.989990234375,-1118.8155576145182
2020-08-18,27778.0703125,3389.780029296875,-1100.2216359796112
2020-08-19,27692.880859375,3374.85009765625,-1101.381684324091
2020-08-20,27739.73046875,3385.510009765625,-1098.2944661327901
2020-08-21,27930.330078125,3397.159912109375,-1117.4527716259136
2020-08-24,28308.4609375,3431.280029296875,-1144.4531055419657
2020-08-25,28248.439453125,3443.6201171875,-1122.41124349049
2020-08-26,28331.919921875,3478.72998046875,-1100.7950260776815
2020-08-27,28492.26953125,3484.550048828125,-1120.8936052348772
2020-08-28,28653.869140625,3508.010009765625,-1123.5543397610663
2020-08-31,28430.05078125,3500.31005859375,-1095.0766589013538
2020-09-01,28645.66015625,3526.64990234375,-1103.5875604302146
2020-09-02,29100.5,3580.840087890625,-1122.9169402417947
2020-09-03,28292.73046875,3455.06005859375,-1118.1304291105525
2020-09-04,28133.310546875,3426.9599609375,-1120.4621524109034
2020-09-08,27500.890625,3331.840087890625,-1113.3587079116714
2020-09-09,27940.470703125,3398.9599609375,-1117.2918367687998
2020-09-10,27534.580078125,3339.18994140625,-1111.454362270847
2020-09-11,27665.640625,3340.969970703125,-1130.858744529587
2020-09-14,27993.330078125,3383.5400390625,-1141.2558612076373
2020-09-15,27995.599609375,3401.199951171875,-1123.9627924022516
2020-09-16,28032.380859375,3385.489990234375,-1145.6180141837576
2020-09-17,27901.98046875,3357.010009765625,-1153.0202896689661
2020-09-18,27657.419921875,3319.469970703125,-1151.0299635773554
2020-09-21,27147.69921875,3281.06005859375,-1107.0494583499558
2020-09-22,27288.1796875,3315.570068359375,-1095.2464808414443
2020-09-23,26763.130859375,3236.919921875,-1089.0285970374862
2020-09-24,26815.439453125,3246.590087890625,-1087.8135062089978
2020-09-25,27173.9609375,3298.4599609375,-1093.8944570952299
2020-09-28,27584.060546875,3351.60009765625,-1107.042147727626
2020-09-29,27452.66015625,3335.469970703125,-1101.9329313395128
2020-09-30,27781.69921875,3363.0,-1127.5882357229693
2020-10-01,27816.900390625,3380.800048828125,-1115.4780465056938
2020-10-02,27682.810546875,3348.419921875,-1126.1841113313558
2020-10-05,28148.640625,3408.60009765625,-1141.2999443436292
2020-10-06,27772.759765625,3360.969970703125,-1128.173306498019
2020-10-07,28303.4609375,3419.43994140625,-1155.4850016441105
2020-10-08,28425.509765625,3446.830078125,-1147.822637062207
2020-10-09,28586.900390625,3477.139892578125,-1143.5997381816132
2020-10-12,28837.51953125,3534.219970703125,-1127.0293263544208
2020-10-13,28679.810546875,3511.929931640625,-1123.8275441886417
2020-10-14,28514.0,3488.669921875,-1120.2862094687162
2020-10-15,28494.19921875,3483.340087890625,-1122.4154776907435
2020-10-16,28606.310546875,3483.81005859375,-1140.0669979448603
2020-10-19,28195.419921875,3426.919921875,-1130.5414488459282
2020-10-20,28308.7890625,3443.1201171875,-1132.6660552374597
2020-10-21,28210.8203125,3435.56005859375,-1124.39060597568
2020-10-22,28363.66015625,3453.489990234375,-1131.1654556693184
2020-10-23,28335.5703125,3465.389892578125,-1114.7251571138804
2020-10-26,27685.380859375,3400.969970703125,-1074.0495235944963
2020-10-27,27463.189453125,3390.679931640625,-1048.4249086565815
2020-10-28,26519.94921875,3271.030029296875,-1015.6110086031676
2020-10-29,26659.109375,3310.110107421875,-999.0245495911358
2020-10-30,26501.599609375,3269.9599609375,-1013.7150762388037
2020-11-02,26925.05078125,3310.239990234375,-1041.88099892825
2020-11-03,27480.029296875,3369.159912109375,-1072.6668928754389
2020-11-04,27847.66015625,3443.43994140625,-1057.8101119263074
2020-11-05,28390.1796875,3510.449951171875,-1078.4920682099355
2020-11-06,28323.400390625,3509.43994140625,-1068.7079821005918
2020-11-09,29157.970703125,3550.5,-1162.546498201179
2020-11-10,29420.919921875,3545.530029296875,-1210.0191487804996
2020-11-11,29397.630859375,3572.659912109375,-1179.1248601532207
2020-11-12,29080.169921875,3537.010009765625,-1163.4608979268378
2020-11-13,29479.810546875,3585.14990234375,-1179.9182596423161
2020-11-16,29950.439453125,3626.909912109375,-1214.2299333672054
2020-11-17,29783.349609375,3609.530029296875,-1204.6016882482736
2020-11-18,29438.419921875,3567.7900390625,-1190.5878102745546
2020-11-19,29483.23046875,3581.8701171875,-1183.7508353538897
2020-11-20,29263.48046875,3557.5400390625,-1172.5608843751934
2020-11-23,29591.26953125,3577.590087890625,-1205.4941212802796
2020-11-24,30046.240234375,3635.409912109375,-1221.215014314449
2020-11-25,29872.470703125,3629.64990234375,-1198.8872024312204
2020-11-27,29910.369140625,3638.35009765625,-1196.3128483154642
2020-11-30,29638.640625,3621.6298828125,-1169.1113121544176
2020-12-01,29823.919921875,3662.449951171875,-1158.2394850569872
2020-12-02,29883.7890625,3669.010009765625,-1161.3565760305328
2020-12-03,29969.51953125,3666.719970703125,-1177.503947266291
2020-12-04,30218.259765625,3699.1201171875,-1185.309763759209
2020-12-07,30069.7890625,3691.9599609375,-1168.4713593901142
2020-12-08,30173.880859375,3702.25,-1175.0065474241146
2020-12-09,30068.810546875,3672.820068359375,-1187.4530863096343
2020-12-10,29999.259765625,3668.10009765625,-1180.9309829550357
2020-12-11,30046.369140625,3663.4599609375,-1193.18580168087
2020-12-14,29861.55078125,3647.489990234375,-1179.2820363025512
2020-12-15,30199.310546875,3694.6201171875,-1186.7468431608368
2020-12-16,30154.5390625,3701.169921875,-1172.9602492673503
2020-12-17,30303.369140625,3722.47998046875,-1175.7068400774924
2020-12-18,30179.05078125,3709.409912109375,-1168.6822929960308
2020-12-21,30216.44921875,3694.919921875,-1189.2173052483022
2020-12-22,30015.509765625,3687.260009765625,-1164.3976941582205
2020-12-23,30129.830078125,3690.010009765625,-1180.1262417220141
2020-12-24,30199.869140625,3703.06005859375,-1178.397191930956
2020-12-28,30403.970703125,3735.360107421875,-1179.0877844685183
2020-12-29,30335.669921875,3727.0400390625,-1176.36782671729
2020-12-30,30409.560546875,3732.0400390625,-1183.311385991421
2020-12-31,30606.48046875,3756.070068359375,-1191.111169464045
2021-01-04,30223.890625,3700.64990234375,-1184.690141464751
2021-01-05,30391.599609375,3726.860107421875,-1185.5881411918654
2021-01-06,30829.400390625,3748.139892578125,-1235.073755314891
2021-01-07,31041.130859375,3803.7900390625,-1213.64737407347
2021-01-08,31097.970703125,3824.679931640625,-1201.9449804907917
2021-01-11,31008.689453125,3799.610107421875,-1212.5835300864956
2021-01-12,31068.689453125,3801.18994140625,-1220.7019975638805
2021-01-13,31060.470703125,3809.840087890625,-1210.723385827192
2021-01-14,30991.51953125,3795.5400390625,-1213.8782804722277
2021-01-15,30814.259765625,3768.25,-1212.5163421335246
2021-01-19,30930.51953125,3798.909912109375,-1200.6484676058963
2021-01-20,31188.380859375,3851.85009765625,-1189.3885636504556
2021-01-21,31176.009765625,3853.070068359375,-1186.1689496706776
2021-01-22,30996.98046875,3841.469970703125,-1168.8310458005826
2021-01-25,30960.0,3855.360107421875,-1148.9634468462546
2021-01-26,30937.0390625,3849.6201171875,-1150.9920688519687
2021-01-27,30303.169921875,3750.77001953125,-1147.3845996234195
2021-01-28,30603.359375,3787.3798828125,-1159.2968665429553
2021-01-29,29982.619140625,3714.239990234375,-1132.1013270808753
2021-02-01,30211.91015625,3773.860107421875,-1109.5434330934477
2021-02-02,30687.48046875,3826.31005859375,-1133.963886203046
2021-02-03,30723.599609375,3830.169921875,-1135.942261493812
2021-02-04,31055.859375,3871.739990234375,-1148.0781159785192
2021-02-05,31148.240234375,3886.830078125,-1147.9203184798143
2021-02-08,31385.759765625,3915.590087890625,-1157.5525756661627
2021-02-09,31375.830078125,3911.22998046875,-1160.3076647081034
2021-02-10,31437.80078125,3909.8798828125,-1171.6746050427446
2021-02-11,31430.69921875,3916.3798828125,-1164.0267201431698
2021-02-12,31458.400390625,3934.830078125,-1150.0540967587986
2021-02-16,31522.75,3932.590087890625,-1162.6954521709276
2021-02-17,31613.01953125,3931.330078125,-1178.5464807177905
2021-02-18,31493.33984375,3913.969970703125,-1176.5617600025953
2021-02-19,31494.3203125,3906.7099609375,-1183.9802511267426
2021-02-22,31521.689453125,3876.5,-1218.6141150064186
2021-02-23,31537.349609375,3881.3701171875,-1216.2752797564308
2021-02-24,31961.859375,3925.429931640625,-1240.8325266448446
2021-02-25,31402.009765625,3829.340087890625,-1246.4291989787234
2021-02-26,30932.369140625,3811.14990234375,-1188.7074451932758
2021-03-01,31535.509765625,3901.820068359375,-1195.5279392623888
2021-03-02,31391.51953125,3870.2900390625,-1203.7836235506265
2021-03-03,31270.08984375,3819.719970703125,-1234.7259966469637
2021-03-04,30924.140625,3768.469970703125,-1230.0573330819998
2021-03-05,31496.30078125,3841.93994140625,-1249.0703903742105
2021-03-08,31802.439453125,3821.35009765625,-1319.1439862733205
2021-03-09,31832.740234375,3875.43994140625,-1269.9519110414758
2021-03-10,32297.01953125,3898.81005859375,-1321.6271369131036
2021-03-11,32485.58984375,3939.340087890625,-1311.5773032389507
2021-03-12,32778.640625,3943.340087890625,-1354.9455502417295
2021-03-15,32953.4609375,3968.93994140625,-1357.6033649305064
2021-03-16,32825.94921875,3962.7099609375,-1343.2225605935118
2021-03-17,33015.37109375,3974.1201171875,-1362.4302451302092
2021-03-18,32862.30078125,3915.4599609375,-1396.3483674556956
2021-03-19,32627.970703125,3913.10009765625,-1360.8315017500454
2021-03-22,32731.19921875,3940.590087890625,-1350.0271992486914
2021-03-23,32423.150390625,3910.52001953125,-1330.3047609397645
2021-03-24,32420.060546875,3889.139892578125,-1351.1854506236023
2021-03-25,32619.48046875,3909.52001953125,-1363.0392323342166
2021-03-26,33072.87890625,3974.5400390625,-1371.305791622398
2021-03-29,33171.37109375,3971.090087890625,-1390.6758582276598
2021-03-30,33066.9609375,3958.550048828125,-1386.339211107127
2021-03-31,32981.55078125,3972.889892578125,-1358.1938099703184
2021-04-01,33153.2109375,4019.8701171875,-1338.960451099032
2021-04-05,33527.19140625,4077.909912109375,-1341.370244956287
2021-04-06,33430.23828125,4073.93994140625,-1329.6688717609168
2021-04-07,33446.26171875,4079.949951171875,-1326.2488641174368
2021-04-08,33503.5703125,4097.169921875,-1318.2921603899285
2021-04-09,33800.6015625,4128.7998046875,-1334.6739210118185
2021-04-12,33745.3984375,4127.990234375,-1326.5605488596311
2021-04-13,33677.26953125,4141.58984375,-1301.948694966757
2021-04-14,33730.890625,4124.66015625,-1327.5456079983696
2021-04-15,34035.98828125,4170.419921875,-1331.101326466518
2021-04-16,34200.671875,4185.47021484375,-1342.6702191309932
2021-04-19,34077.62890625,4163.259765625,-1344.9922049549532
2021-04-20,33821.30078125,4134.93994140625,-1331.8795720174085
2021-04-21,34137.30859375,4173.419921875,-1344.4785753802635
2021-04-22,33815.8984375,4134.97998046875,-1330.9663069834496
2021-04-23,34043.48828125,4180.169921875,-1322.5636141492387
2021-04-26,33981.5703125,4187.6201171875,-1305.1051000561165
2021-04-27,33984.9296875,4186.72021484375,-1306.5480062577508
2021-04-28,33820.37890625,4183.18017578125,-1283.4903272814072
2021-04-29,34060.359375,4211.47021484375,-1293.9903370667735
2021-04-30,33874.8515625,4181.169921875,-1294.305451883246
2021-05-03,34113.23046875,4192.66015625,-1321.346392423865
2021-05-04,34133.03125,4164.66015625,-1352.5469581862126
2021-05-05,34230.33984375,4167.58984375,-1365.3460719696695
2021-05-06,34548.53125,4201.6201171875,-1382.7477348714
2021-05-07,34777.76171875,4232.60009765625,-1388.820190905284
2021-05-10,34742.8203125,4188.43017578125,-1427.342241258445
2021-05-11,34269.16015625,4152.10009765625,-1387.1106696211655
2021-05-12,33587.66015625,4063.0400390625,-1366.014187445092
2021-05-13,34021.44921875,4112.5,-1386.6711781565791
2021-05-14,34382.12890625,4173.85009765625,-1383.6207528421346
2021-05-17,34327.7890625,4163.2900390625,-1385.3974083346775
2021-05-18,34060.66015625,4127.830078125,-1377.6790915727997
2021-05-19,33896.0390625,4115.68017578125,-1363.2199106806802
2021-05-20,34084.1484375,4159.1201171875,-1350.1856597166507
2021-05-21,34207.83984375,4155.85986328125,-1373.4391893902593
2021-05-24,34393.98046875,4197.0498046875,-1362.3367129095168
2021-05-25,34312.4609375,4188.1298828125,-1358.079951633119
2021-05-26,34323.05078125,4195.990234375,-1351.931325022626
2021-05-27,34464.640625,4200.8798828125,-1369.9280263953087
2021-05-28,34529.44921875,4204.10986328125,-1377.1736005848961
2021-06-01,34575.30859375,4202.0400390625,-1386.6560588636112
2021-06-02,34600.37890625,4208.1201171875,-1384.628304878037
2021-06-03,34577.0390625,4192.85009765625,-1396.1257103966554
2021-06-04,34756.390625,4229.89013671875,-1388.0757633468666
2021-06-07,34630.23828125,4226.52001953125,-1371.054822871116
2021-06-08,34599.8203125,4227.259765625,-1365.3983662641676
2021-06-09,34447.140625,4219.5498046875,-1348.4294332606296
2021-06-10,34466.23828125,4239.18017578125,-1331.8859759589723
2021-06-11,34479.6015625,4247.43994140625,-1325.7862291686515
2021-06-14,34393.75,4255.14990234375,-1304.1993626630165
2021-06-15,34299.328125,4246.58984375,-1297.4972244511891
2021-06-16,34033.671875,4223.7001953125,-1277.4466329270117
2021-06-17,33823.44921875,4221.85986328125,-1245.306920051521
2021-06-18,33290.078125,4166.4501953125,-1214.503360384002
2021-06-21,33876.96875,4224.7900390625,-1251.0275534061811
2021-06-22,33945.578125,4246.43994140625,-1240.46755775998
2021-06-23,33874.23828125,4241.83984375,-1233.5364002341903
2021-06-24,34196.8203125,4266.490234375,-1261.02763936268
2021-06-25,34433.83984375,4280.7001953125,-1285.1291261983051
2021-06-28,34283.26953125,4290.60986328125,-1250.881520199282
2021-06-29,34292.2890625,4291.7998046875,-1251.14948101147
2021-06-30,34502.51171875,4297.5,-1279.4293306057107
2021-07-01,34633.53125,4319.93994140625,-1278.1671710568098
2021-07-02,34786.3515625,4352.33984375,-1270.4688930481498
2021-07-06,34577.37109375,4343.5400390625,-1245.489437976359
2021-07-07,34681.7890625,4358.1298828125,-1247.7775432090612
2021-07-08,34421.9296875,4320.81982421875,-1243.0843591959028
2021-07-09,34870.16015625,4369.5498046875,-1266.8056155652102
2021-07-12,34996.1796875,4384.6298828125,-1272.0951275090802
2021-07-13,34888.7890625,4369.2099609375,-1270.156605127133
