Date,Adj Close_x,Adj Close_y,spread
2018-03-06,6061.5,5962.39990234375,516.9502554034761
2018-03-07,6005.39990234375,5902.0,506.94881168804295
2018-03-08,6046.60009765625,5942.89990234375,510.83583124398046
2018-03-09,6069.10009765625,5963.2001953125,510.92287385289274
2018-03-12,6101.39990234375,5996.10009765625,514.8057078089851
2018-03-13,6077.10009765625,5974.7001953125,515.2359403916171
2018-03-14,6042.60009765625,5935.2998046875,506.82920031836784
2018-03-15,6027.60009765625,5920.7998046875,505.80470055826027
2018-03-16,6054.89990234375,5949.39990234375,509.87956324014976
2018-03-19,6064.7001953125,5959.39990234375,511.07530655672326
2018-03-20,6040.7998046875,5936.39990234375,509.5466211967696
2018-03-21,6053.10009765625,5950.2998046875,512.396350150444
2018-03-22,6043.2001953125,5937.2001953125,508.1904832026512
2018-03-23,5929.0,5820.7001953125,494.2841338246035
2018-03-26,5901.39990234375,5790.5,488.8789466846256
2018-03-27,5943.7001953125,5832.2998046875,492.677577502267
2018-03-28,5899.2001953125,5789.5,489.8550901931121
2018-03-29,5868.89990234375,5759.39990234375,486.97576621480766
2018-04-03,5859.10009765625,5751.89990234375,488.2795842426276
2018-04-04,5863.7001953125,5761.39990234375,493.6470097712727
2018-04-05,5888.0,5788.7998046875,499.21677718864066
2018-04-06,5886.89990234375,5788.7001953125,500.10545889568766
2018-04-09,5904.7001953125,5808.7001953125,504.1142687509855
2018-04-10,5951.7998046875,5857.0,510.1013536097107
2018-04-11,5925.7998046875,5828.7001953125,505.1590826713564
2018-04-12,5911.39990234375,5815.5,504.89527985803124
2018-04-13,5924.7001953125,5829.10009765625,506.5468374415459
2018-04-16,5933.0,5841.2998046875,511.2902764689652
2018-04-17,5934.2998046875,5841.5,510.32277055625127
2018-04-18,5956.2998046875,5861.39990234375,510.458605881493
2018-04-19,5976.39990234375,5881.0,512.0014454851671
2018-04-20,5964.39990234375,5868.7998046875,510.5816503645801
2018-04-23,5976.0,5886.0,517.3607044271093
2018-04-24,6009.39990234375,5921.60009765625,522.9554426136547
2018-04-26,6003.0,5910.7998046875,517.9046086828039
2018-04-27,6042.89990234375,5953.60009765625,524.8601587445628
2018-04-30,6071.60009765625,5982.7001953125,528.1769571462437
2018-05-01,6100.0,6015.2001953125,535.1634310898371
2018-05-02,6136.7001953125,6050.2001953125,537.1931983739923
2018-05-03,6187.0,6098.2998046875,540.1051390734647
2018-05-04,6155.39990234375,6062.89990234375,533.0937116328741
2018-05-07,6175.60009765625,6084.5,536.546626837161
2018-05-08,6183.2001953125,6091.89990234375,537.1188546615776
2018-05-09,6204.39990234375,6108.0,534.1738418388113
2018-05-10,6215.89990234375,6118.7001953125,534.5428203007277
2018-05-11,6216.39990234375,6116.2001953125,531.5936369593983
2018-05-14,6235.0,6135.2998046875,533.9835383058107
2018-05-15,6198.7001953125,6097.7998046875,529.0940734241058
2018-05-16,6208.10009765625,6107.0,529.849709650729
2018-05-17,6197.2001953125,6094.2998046875,526.941623448095
2018-05-18,6190.89990234375,6087.39990234375,525.7016943984636
2018-05-21,6190.2001953125,6084.5,523.4303855392118
2018-05-22,6149.89990234375,6041.89990234375,517.0347283875017
2018-05-23,6140.2998046875,6032.5,516.2592339284038
2018-05-24,6144.10009765625,6037.10009765625,517.4452749971833
2018-05-25,6141.0,6032.7998046875,515.930006475799
2018-05-28,6113.60009765625,6004.0,511.7453611620467
2018-05-29,6121.7001953125,6013.60009765625,514.0686009576339
2018-05-30,6093.7998046875,5984.7001953125,510.2334799845685
2018-05-31,6123.5,6011.89990234375,510.7515210785896
2018-06-01,6104.0,5990.39990234375,506.7696713904488
2018-06-04,6138.60009765625,6025.5,510.78619409556086
2018-06-05,6108.5,5994.89990234375,507.227021318482
2018-06-06,6137.39990234375,6025.10009765625,511.46450723324506
2018-06-07,6169.39990234375,6057.2998046875,514.9164804193924
2018-06-08,6156.7998046875,6045.2001953125,514.136378977023
2018-06-12,6164.7998046875,6054.39990234375,516.1491525469974
2018-06-13,6133.10009765625,6023.5,513.7272108501875
2018-06-14,6129.60009765625,6016.60009765625,509.9715918957454
2018-06-15,6205.2998046875,6094.0,519.3653995555396
2018-06-18,6212.7998046875,6104.10009765625,522.7277470918434
2018-06-19,6208.89990234375,6102.10009765625,524.2312894230936
2018-06-20,6274.60009765625,6172.60009765625,535.7084229101247
2018-06-21,6332.89990234375,6232.10009765625,542.8338207733213
2018-06-22,6322.10009765625,6225.2001953125,545.6361031400511
2018-06-25,6308.7001953125,6210.39990234375,542.8738359878162
2018-06-26,6292.10009765625,6197.60009765625,544.987005963585
2018-06-27,6290.5,6195.89990234375,544.7242850744615
2018-06-28,6305.7998046875,6215.39990234375,550.479450292014
2018-06-29,6289.7001953125,6194.60009765625,544.142998270846
2018-07-02,6273.2998046875,6177.7998046875,542.0762698221961
2018-07-03,6302.7998046875,6210.2001953125,547.9748433087425
2018-07-04,6273.7001953125,6183.39990234375,547.3166698808973
2018-07-05,6302.89990234375,6215.5,553.1847235968553
2018-07-06,6355.7001953125,6272.2998046875,562.550504246572
2018-07-09,6366.39990234375,6286.0,566.6384392479804
2018-07-10,6342.7998046875,6258.10009765625,559.9400783461142
2018-07-11,6300.2001953125,6215.60009765625,555.7101481029222
2018-07-12,6349.7998046875,6268.2998046875,563.8512185987483
2018-07-13,6351.89990234375,6268.39990234375,562.0646584902925
2018-07-16,6326.7001953125,6241.5,557.8033333561962
2018-07-17,6288.39990234375,6203.60009765625,554.3111381516674
2018-07-18,6329.10009765625,6245.10009765625,559.2474387051852
2018-07-19,6355.0,6262.7001953125,553.5799270116768
2018-07-20,6377.39990234375,6285.89990234375,556.6563080824762
2018-07-23,6320.10009765625,6227.60009765625,549.8327388491198
2018-07-24,6355.2001953125,6265.7998046875,556.4996875879015
2018-07-25,6341.7001953125,6247.60009765625,550.4279307725546
2018-07-26,6337.60009765625,6244.5,551.0112242463292
2018-07-27,6391.5,6300.2001953125,558.2895430946064
2018-07-30,6368.7998046875,6278.39990234375,556.8823492844685
2018-07-31,6366.2001953125,6280.2001953125,561.0180447036482
2018-08-01,6362.10009765625,6275.7001953125,560.2014358336728
2018-08-02,6327.7001953125,6240.89990234375,556.3048690172864
2018-08-03,6326.39990234375,6234.7998046875,551.3729112418578
2018-08-06,6359.0,6273.0,560.2862649685385
2018-08-07,6340.7998046875,6253.89990234375,557.5366163989338
2018-08-08,6354.89990234375,6268.5,559.469656098564
2018-08-09,6383.60009765625,6297.7001953125,562.8865521564949
2018-08-10,6366.7998046875,6278.39990234375,558.6790826497872
2018-08-13,6341.2998046875,6252.2001953125,555.3877260263534
2018-08-14,6386.2001953125,6299.60009765625,562.4506133942086
2018-08-15,6415.7001953125,6329.0,565.348698599505
2018-08-16,6412.60009765625,6328.2998046875,567.4335277343707
2018-08-17,6426.2001953125,6339.2001953125,566.1160437440803
2018-08-20,6435.10009765625,6345.0,563.920472687033
2018-08-21,6383.0,6284.39990234375,550.1253669284615
2018-08-22,6373.7998046875,6266.0,539.9906135274214
2018-08-23,6360.2998046875,6244.39990234375,530.5184660870736
2018-08-24,6357.89990234375,6247.2998046875,535.5743607380855
2018-08-27,6381.10009765625,6268.89990234375,536.332175894393
2018-08-28,6413.60009765625,6304.7001953125,542.9355516767109
2018-08-29,6457.0,6352.2001953125,551.4465253804119
2018-08-30,6460.5,6351.7998046875,547.901851366104
2018-08-31,6427.7998046875,6319.5,544.9788126638114
2018-09-03,6416.5,6310.89990234375,546.5300830593696
2018-09-04,6398.89990234375,6293.10009765625,544.5416197177974
2018-09-05,6339.2001953125,6230.39990234375,535.4736521667028
2018-09-06,6267.7998046875,6160.39990234375,529.6173842330736
2018-09-07,6252.2998046875,6143.7998046875,526.9419701580446
2018-09-10,6249.7001953125,6141.7001953125,527.1777632334743
2018-09-11,6287.60009765625,6179.7001953125,531.1297536918019
2018-09-12,6283.89990234375,6175.89990234375,530.6535929111351
2018-09-13,6239.89990234375,6128.7001953125,522.9820199169008
2018-09-14,6276.2998046875,6165.2998046875,526.8811697742185
2018-09-17,6293.89990234375,6185.0,530.7700237407907
2018-09-18,6269.5,6161.5,529.19008306656
2018-09-19,6297.0,6190.0,532.9849992934251
2018-09-20,6276.89990234375,6169.5,530.542257346001
2018-09-21,6305.39990234375,6194.60009765625,530.0389045464563
2018-09-24,6299.5,6186.89990234375,527.638984930526
2018-09-25,6299.10009765625,6185.89990234375,526.9982438724683
2018-09-26,6307.7998046875,6192.2998046875,525.5826192704453
2018-09-27,6299.2998046875,6181.2001953125,522.1191266980504
2018-09-28,6325.5,6207.60009765625,524.9816464938804
2018-10-01,6292.7001953125,6172.2998046875,519.1476052541175
2018-10-02,6245.7998046875,6126.2001953125,515.181744220331
2018-10-03,6265.2001953125,6146.10009765625,517.6529819960024
2018-10-04,6293.89990234375,6176.2998046875,522.0698284282907
2018-10-05,6301.10009765625,6185.5,524.8016081633996
2018-10-08,6218.60009765625,6100.2998046875,513.7166641703043
2018-10-09,6155.5,6041.10009765625,511.20398254598695
2018-10-10,6163.7998046875,6049.7998046875,512.4474215734062
2018-10-11,5993.5,5883.7998046875,499.4390921680688
2018-10-12,6006.60009765625,5895.7001953125,499.57079151910875
2018-10-15,5948.0,5837.10009765625,493.6150691978237
2018-10-16,5977.7998046875,5869.89990234375,499.64372220431505
2018-10-17,6047.10009765625,5939.10009765625,506.586843215151
2018-10-18,6050.10009765625,5942.39990234375,507.19154785467254
2018-10-19,6042.7998046875,5939.5,510.8499854877
2018-10-22,6006.2001953125,5904.89990234375,509.129757492301
2018-10-23,5944.89990234375,5843.10009765625,502.4000936451894
2018-10-24,5926.5,5829.0,504.8298552187516
2018-10-25,5759.5,5664.10009765625,489.9571888791306
2018-10-26,5759.60009765625,5665.2001953125,490.9673621359934
2018-10-29,5813.7998046875,5728.2001953125,505.27615112921467
2018-10-30,5887.89990234375,5805.10009765625,515.6069945567779
2018-10-31,5913.2998046875,5830.2998046875,517.9882755795998
2018-11-01,5925.89990234375,5840.7998046875,517.1687676469692
2018-11-02,5935.7998046875,5849.2001953125,516.675415844762
2018-11-05,5904.7998046875,5818.10009765625,513.4246853509549
2018-11-06,5958.7001953125,5875.2001953125,522.1024678873746
2018-11-07,5982.0,5896.89990234375,522.8704066749024
2018-11-08,6015.89990234375,5928.2001953125,523.7161568326183
2018-11-09,6011.0,5921.7998046875,521.7176752215282
2018-11-12,6027.2001953125,5941.2998046875,526.6639595002025
2018-11-13,5922.60009765625,5834.2001953125,513.5335928625027
2018-11-14,5822.2998046875,5732.7998046875,502.23964370160957
2018-11-15,5825.2001953125,5736.0,502.8342247099117
2018-11-16,5822.7998046875,5730.60009765625,499.5907533290301
2018-11-19,5786.39990234375,5693.7001953125,495.39131050296237
2018-11-20,5759.2001953125,5671.7998046875,497.92623045293567
2018-11-21,5722.10009765625,5642.7998046875,502.2557221107227
2018-11-22,5770.2998046875,5691.2998046875,507.4547111999009
2018-11-23,5793.39990234375,5716.2001953125,511.6027437243465
2018-11-26,5749.60009765625,5671.60009765625,506.35093130633777
2018-11-27,5802.7998046875,5728.2998046875,515.2577940134688
2018-11-28,5800.10009765625,5725.10009765625,514.4834138320357
2018-11-29,5835.7001953125,5758.39990234375,515.8012768857379
2018-11-30,5749.2998046875,5667.2001953125,502.2208021607494
2018-12-03,5856.2998046875,5771.2001953125,510.09556711618825
2018-12-04,5797.5,5713.10009765625,504.819254938071
2018-12-05,5749.10009765625,5668.39990234375,503.5999193351672
2018-12-06,5736.7001953125,5657.60009765625,503.9397737815234
2018-12-07,5757.89990234375,5681.5,508.79456564625707
2018-12-10,5627.5,5552.5,496.9414933339285
2018-12-11,5651.2001953125,5575.89990234375,499.0499298364066
2018-12-12,5727.2998046875,5653.5,508.28467386675766
2018-12-13,5735.2998046875,5661.60009765625,509.197838061732
2018-12-14,5678.7998046875,5602.0,500.35545797574105
2018-12-17,5732.89990234375,5658.2998046875,508.05353740024384
2018-12-18,5661.7998046875,5589.5,503.12769158095216
2018-12-19,5650.0,5580.60009765625,504.8283406303408
2018-12-20,5572.89990234375,5505.7998046875,499.2922066257561
2018-12-21,5533.2998046875,5467.60009765625,496.6679079589412
2018-12-24,5559.60009765625,5493.7998046875,499.24030804288395
2018-12-27,5662.10009765625,5597.2001953125,510.55811369528965
2018-12-28,5716.0,5654.2998046875,519.2358466060668
2018-12-31,5709.39990234375,5646.39990234375,517.2652520989905
2019-01-02,5625.60009765625,5557.7998046875,503.94810698736
2019-01-03,5694.60009765625,5633.39990234375,517.5609035401076
2019-01-04,5677.0,5619.39990234375,519.3722448860353
2019-01-07,5744.5,5683.2001953125,522.5327867752721
2019-01-08,5783.2998046875,5722.39990234375,526.876041981578
2019-01-09,5838.39990234375,5778.2998046875,533.275852379671
2019-01-10,5853.89990234375,5795.2998046875,536.3511687984501
2019-01-11,5834.7998046875,5774.60009765625,532.8103531371162
2019-01-14,5833.2001953125,5773.39990234375,533.0471935923861
2019-01-15,5871.7998046875,5814.60009765625,539.5707858787164
2019-01-16,5893.7001953125,5835.2001953125,540.4963022602396
2019-01-17,5909.7998046875,5850.10009765625,540.9328519376577
2019-01-18,5941.2001953125,5879.60009765625,542.2237871776651
2019-01-21,5953.5,5890.39990234375,541.9738571306971
2019-01-22,5924.2998046875,5858.7998046875,536.6062420703456
2019-01-23,5908.7001953125,5843.7001953125,535.5208020203472
2019-01-24,5930.5,5865.7001953125,537.9365838006142
2019-01-25,5971.10009765625,5905.60009765625,541.3627110972693
2019-01-29,5939.5,5874.2001953125,538.3512836566788
2019-01-30,5951.2001953125,5886.7001953125,540.3402180073208
2019-01-31,5937.2998046875,5864.7001953125,530.8278658207728
2019-02-01,5935.2998046875,5862.7998046875,530.7242085610915
2019-02-04,5963.0,5891.2001953125,534.2396666141822
2019-02-05,6068.10009765625,6005.89990234375,554.5209475668025
2019-02-06,6091.7998046875,6026.10009765625,553.4301156936372
2019-02-07,6159.10009765625,6092.5,559.3696771010418
2019-02-08,6136.2001953125,6071.5,558.9421864028218
2019-02-11,6128.60009765625,6060.7998046875,555.0696656096552
2019-02-12,6148.7001953125,6079.10009765625,555.3127005258284
2019-02-13,6140.2001953125,6063.60009765625,547.4488173284344
2019-02-14,6139.60009765625,6059.39990234375,543.7877297566511
2019-02-15,6148.60009765625,6066.10009765625,542.4026249252165
2019-02-19,6184.2001953125,6106.89990234375,551.2204879789178
2019-02-20,6175.7998046875,6096.5,548.3672166939932
2019-02-21,6214.60009765625,6139.2001953125,556.2105215259426
2019-02-22,6241.89990234375,6167.2998046875,559.7848959265821
2019-02-25,6263.60009765625,6186.2998046875,559.2901634506288
2019-02-26,6209.0,6128.39990234375,550.4411697112064
2019-02-27,6233.60009765625,6150.2998046875,550.2411639304128
2019-02-28,6252.7001953125,6169.0,551.7824678729958
2019-03-01,6273.7998046875,6192.7001953125,556.5274771058666
2019-03-04,6302.5,6217.39990234375,555.4438848825475
2019-03-05,6281.39990234375,6199.2998046875,556.2994119615332
2019-03-06,6326.7998046875,6245.60009765625,561.8139452686655
2019-03-07,6344.2001953125,6263.89990234375,564.4818187534056
2019-03-08,6287.10009765625,6203.7998046875,555.6785464081322
2019-03-11,6263.2998046875,6180.2001953125,553.4603272737913
2019-03-12,6260.60009765625,6174.7998046875,550.4852634986073
2019-03-13,6246.0,6161.2001953125,550.0018954215566
2019-03-14,6266.7998046875,6179.60009765625,549.7159462282325
2019-03-15,6265.10009765625,6175.2001953125,546.8430040516396
2019-03-18,6283.60009765625,6190.5,545.5230251099401
2019-03-19,6276.60009765625,6184.7998046875,546.111396576056
2019-03-20,6251.7998046875,6165.2998046875,548.8911534993749
2019-03-21,6253.5,6167.2001953125,549.2641453016113
2019-03-22,6280.89990234375,6195.2001953125,552.6489859278636
2019-03-25,6208.7001953125,6126.2001953125,548.5107972225114
2019-03-26,6213.10009765625,6130.60009765625,548.9579738936818
2019-03-27,6217.60009765625,6136.0,550.3152261654641
2019-03-28,6256.5,6176.10009765625,555.4689475973828
2019-03-29,6261.7001953125,6180.7001953125,555.3973630415603
2019-04-01,6299.7001953125,6217.0,557.5592337880016
2019-04-02,6327.7998046875,6242.39990234375,557.7153832735066
2019-04-03,6368.7001953125,6285.0,563.5719326844992
2019-04-04,6320.39990234375,6232.7998046875,554.7631113378147
2019-04-05,6270.60009765625,6181.2998046875,548.001596672013
2019-04-08,6310.7998046875,6221.39990234375,551.9876168787168
2019-04-09,6315.5,6221.7998046875,548.1650203517247
2019-04-10,6316.5,6223.5,548.9668489815649
2019-04-11,6294.10009765625,6198.7001953125,544.2903702545154
2019-04-12,6347.0,6251.2998046875,549.3664698479524
2019-04-15,6347.89990234375,6251.39990234375,548.6581252209298
2019-04-16,6372.2998046875,6277.39990234375,552.7380658951606
2019-04-17,6350.2998046875,6256.39990234375,551.5021329136689
2019-04-18,6349.89990234375,6259.7998046875,555.2612941993611
2019-04-23,6411.10009765625,6319.39990234375,559.88117541461
2019-04-24,6470.60009765625,6382.10009765625,569.1285531088724
2019-04-26,6473.2001953125,6385.60009765625,570.2927120028362
2019-04-29,6449.60009765625,6359.5,565.3941557884709
2019-04-30,6418.39990234375,6325.5,559.4233717496882
2019-05-01,6466.5,6375.89990234375,566.611748926397
2019-05-02,6430.0,6338.39990234375,561.9021328434674
2019-05-03,6427.2001953125,6335.7998046875,561.8172864364215
2019-05-06,6369.89990234375,6283.7001953125,561.1943511711715
2019-05-07,6383.5,6295.7001953125,560.9764765558821
2019-05-08,6351.7998046875,6269.10009765625,562.8547782021797
2019-05-09,6377.2998046875,6295.2998046875,566.1461348256134
2019-05-10,6393.10009765625,6310.89990234375,567.55177570248
2019-05-13,6381.2998046875,6297.60009765625,564.8529610637252
2019-05-14,6327.2001953125,6239.89990234375,555.7540523586167
2019-05-15,6370.89990234375,6284.2001953125,560.7959844885127
2019-05-16,6417.5,6327.7998046875,562.5316187204608
2019-05-17,6460.2001953125,6365.2998046875,561.671185908659
2019-05-20,6564.7001953125,6476.10009765625,578.592160539496
2019-05-21,6584.39990234375,6500.10009765625,584.894600084469
2019-05-22,6598.10009765625,6510.7001953125,583.1868987260423
2019-05-23,6584.2998046875,6491.7998046875,576.6842315151061
2019-05-24,6545.60009765625,6456.0,575.650954253163
2019-05-27,6544.7998046875,6451.89990234375,572.269813136405
2019-05-28,6580.39990234375,6484.7998046875,573.1877738463572
2019-05-29,6536.60009765625,6440.0,567.7362543970985
2019-05-30,6489.2001953125,6392.10009765625,562.4188450802849
2019-05-31,6491.7998046875,6396.89990234375,564.8832473173561
2019-06-03,6410.7998046875,6320.5,561.2510462690216
2019-06-04,6416.7001953125,6332.39990234375,567.8502342605952
2019-06-05,6443.60009765625,6358.5,569.7843558844279
2019-06-06,6466.39990234375,6383.0,573.8017709820351
2019-06-07,6525.2001953125,6443.89990234375,581.8774491920449
2019-06-11,6624.39990234375,6546.2998046875,595.1596398093416
2019-06-12,6628.89990234375,6543.7001953125,588.5173803623738
2019-06-13,6619.10009765625,6542.39990234375,596.0209054214438
2019-06-14,6633.60009765625,6554.0,594.5946861791317
2019-06-17,6609.39990234375,6530.89990234375,593.2352377054831
2019-06-18,6647.89990234375,6570.0,597.748218079344
2019-06-19,6728.5,6648.10009765625,603.4398733821208
2019-06-20,6767.89990234375,6687.39990234375,607.3441185039601
2019-06-21,6734.2998046875,6650.7998046875,600.9292291161883
2019-06-24,6745.5,6665.39990234375,605.4674444644097
2019-06-25,6734.5,6658.0,607.9495756299139
2019-06-26,6716.10009765625,6640.5,606.979434859727
2019-06-27,6743.0,6666.2998046875,608.6132635148088
2019-06-28,6699.2001953125,6618.7998046875,600.46154875305
2019-07-01,6731.39990234375,6648.10009765625,600.8346977335295
2019-07-02,6741.10009765625,6653.2001953125,597.2204631057402
2019-07-03,6770.10009765625,6685.5,603.4676339961161
2019-07-04,6800.89990234375,6718.0,608.2981156324477
2019-07-05,6831.7998046875,6751.2998046875,613.838477556892
2019-07-08,6757.39990234375,6672.2001953125,601.5772616406339
2019-07-09,6750.10009765625,6665.7001953125,601.6351629618048
2019-07-10,6777.7001953125,6689.7998046875,600.9397641642827
2019-07-11,6805.7998046875,6716.10009765625,601.9963042747877
2019-07-12,6788.7998046875,6696.5,597.6684402237488
2019-07-15,6746.2001953125,6653.0,592.4385099805559
2019-07-16,6735.7998046875,6641.0,589.781874404699
2019-07-17,6764.0,6673.2998046875,596.7475631789603
2019-07-18,6735.39990234375,6649.10009765625,598.2412310028922
2019-07-19,6786.2001953125,6700.2998046875,603.8036473616776
2019-07-22,6781.2001953125,6691.2001953125,599.1958713999747
2019-07-23,6812.5,6724.60009765625,604.4770720387269
2019-07-24,6862.39990234375,6776.7001953125,611.7487599613914
2019-07-25,6901.89990234375,6818.0,617.5630806838426
2019-07-26,6879.2998046875,6793.39990234375,613.2661577868175
2019-07-29,6911.39990234375,6825.7998046875,616.8284018860777
2019-07-30,6928.2998046875,6845.10009765625,620.9463856490047
2019-07-31,6896.7001953125,6812.60009765625,616.8344218965576
2019-08-01,6871.89990234375,6788.89990234375,615.4139835073765
2019-08-02,6846.10009765625,6768.60009765625,618.2918637702478
2019-08-05,6710.60009765625,6640.2998046875,611.7202563018536
2019-08-06,6546.5,6478.10009765625,596.9426096261413
2019-08-07,6588.5,6519.5,600.6111112981944
2019-08-08,6642.2998046875,6568.10009765625,600.8792568896079
2019-08-09,6663.39990234375,6584.39990234375,598.2234368418722
2019-08-12,6670.10009765625,6590.2998046875,598.1041069495614
2019-08-13,6648.10009765625,6568.5,596.0683692805696
2019-08-14,6677.5,6595.89990234375,597.0563788852533
2019-08-15,6490.7998046875,6408.10009765625,576.981809312515
2019-08-16,6485.89990234375,6405.5,578.783620670175
2019-08-19,6550.5,6467.39990234375,582.6489475830031
2019-08-20,6627.39990234375,6545.0,591.1647350738631
2019-08-21,6572.60009765625,6483.2998046875,578.6948585088585
2019-08-22,6593.0,6501.7998046875,578.8682659137266
2019-08-23,6614.2998046875,6523.10009765625,581.0335240040731
2019-08-26,6531.0,6440.10009765625,572.8672932073623
2019-08-27,6565.60009765625,6471.2001953125,572.8838159124743
2019-08-28,6600.7998046875,6500.60009765625,570.6614742199754
2019-08-29,6605.7001953125,6507.39990234375,573.0589312379589
2019-08-30,6698.2001953125,6604.2001953125,586.7603060607098
2019-09-02,6677.5,6579.39990234375,580.5563788852533
2019-09-03,6673.5,6573.39990234375,578.1498456158906
2019-09-04,6656.10009765625,6553.0,573.381435819294
2019-09-05,6720.7998046875,6613.2001953125,575.4575699570914
2019-09-06,6752.7001953125,6647.2998046875,580.8989312307694
2019-09-09,6760.10009765625,6648.0,574.9513008227104
2019-09-10,6728.0,6614.10009765625,569.8890567234503
2019-09-11,6752.2001953125,6638.0,572.0483098845989
2019-09-12,6765.7001953125,6654.89990234375,576.8202620124466
2019-09-13,6777.10009765625,6669.2001953125,580.8792625300002
2019-09-16,6782.0,6673.5,580.7771582035903
2019-09-17,6801.7001953125,6695.2998046875,584.8789637804557
2019-09-18,6791.2001953125,6681.60009765625,580.6121069171304
2019-09-19,6825.2001953125,6717.5,585.9675420504591
2019-09-20,6839.0,6730.7998046875,586.8700619795009
2019-09-23,6861.10009765625,6749.7001953125,585.9164611866063
2019-09-24,6856.60009765625,6748.89990234375,589.1588182898231
2019-09-25,6814.7001953125,6710.2001953125,588.1005875308829
2019-09-26,6785.60009765625,6677.60009765625,581.6430480711442
2019-09-27,6824.10009765625,6716.10009765625,585.5559307887561
2019-09-30,6800.60009765625,6688.2998046875,578.8672548625027
2019-10-01,6853.0,6742.7998046875,586.2929284222691
2019-10-02,6753.2998046875,6639.89990234375,572.9603598019094
2019-10-04,6636.89990234375,6517.10009765625,554.7303492448482
2019-10-07,6686.7001953125,6563.60009765625,556.4914252550434
2019-10-08,6713.7001953125,6593.39990234375,562.0353295107379
2019-10-09,6667.0,6546.7001953125,557.289522021927
2019-10-10,6662.89990234375,6547.10009765625,561.3728154957025
2019-10-11,6721.89990234375,6606.7998046875,568.0688882500444
2019-10-14,6757.89990234375,6642.60009765625,571.5279806430544
2019-10-15,6763.2998046875,6652.0,576.0767906315641
2019-10-16,6843.2001953125,6736.5,588.7969417625891
2019-10-17,6791.5,6684.7001953125,583.4428700308254
2019-10-18,6758.39990234375,6649.7001953125,578.1788949579741
2019-10-21,6757.7001953125,6652.5,581.6072931299723
2019-10-22,6778.60009765625,6672.2001953125,582.531712506011
2019-10-23,6778.2001953125,6673.10009765625,583.7908737917032
2019-10-24,6796.7001953125,6693.60009765625,587.6710901625029
2019-10-25,6841.0,6739.2001953125,593.4737192391822
2019-10-28,6842.5,6740.7001953125,593.6261692151929
2019-10-29,6848.5,6745.39990234375,592.935676150486
2019-10-30,6794.7001953125,6689.5,585.3677258715725
2019-10-31,6772.89990234375,6663.39990234375,578.852285090662
2019-11-01,6779.10009765625,6669.10009765625,578.9824315084306
2019-11-04,6799.7998046875,6686.89990234375,578.1863090582447
2019-11-05,6811.60009765625,6697.10009765625,577.7855143219986
2019-11-06,6773.2001953125,6660.2001953125,575.3828048612504
2019-11-07,6836.89990234375,6726.60009765625,584.5570127129577
