Date,Adj Close_x,Adj Close_y,spread
2019-12-24,23830.580078125,13895.1396484375,1757.550152083455
2019-12-26,23924.919921875,13940.419921875,1754.7804706799998
2019-12-27,23837.720703125,13944.1396484375,1802.9132294943593
2019-12-30,23656.619140625,13876.150390625,1827.1641276313585
2020-01-06,23204.859375,13941.7998046875,2122.9075875857034
2020-01-07,23575.720703125,13898.4501953125,1890.667798194234
2020-01-08,23204.759765625,13934.4404296875,2115.5989464620834
2020-01-09,23739.869140625,13997.650390625,1906.2625443606685
2020-01-10,23850.5703125,13957.9697265625,1810.1986375663873
2020-01-14,24025.169921875,14037.1298828125,1800.4302667780194
2020-01-15,23916.580078125,14053.23046875,1871.8387362244302
2020-01-16,23933.130859375,14141.7802734375,1951.9587591777945
2020-01-17,24041.259765625,14183.2001953125,1938.3055660698756
2020-01-21,23864.560546875,14109.98046875,1955.0837570772728
2020-01-22,24031.349609375,14110.240234375,1870.3931284412029
2020-01-23,23795.439453125,14102.0400390625,1982.3486584696748
2020-01-24,23827.1796875,13978.4697265625,1842.6121454785916
2020-01-27,23343.509765625,13769.599609375,1880.0888206984328
2020-01-28,23215.7109375,13877.6103515625,2053.1911262809936
2020-01-29,23379.400390625,13843.8095703125,1936.0186696290293
2020-01-30,22977.75,13861.919921875,2158.700942918753
2020-01-31,23205.1796875,13614.099609375,1795.0442480432757
2020-02-03,22971.939453125,13677.919921875,1977.660419040898
2020-02-04,23084.58984375,13862.83984375,2105.2043058580985
2020-02-05,23319.560546875,14024.8603515625,2147.5475784186183
2020-02-06,23873.58984375,14034.9501953125,1875.4546069632434
2020-02-07,23827.98046875,13931.9296875,1795.6642458412734
2020-02-10,23685.98046875,13984.48046875,1920.5396496070462
2020-02-12,23861.2109375,14136.98046875,1983.789808018275
2020-02-13,23827.73046875,14099.0400390625,1962.901929485668
2020-02-14,23687.58984375,14097.33984375,2032.579324329854
2020-02-18,23193.80078125,14039.009765625,2225.750003583231
2020-02-19,23400.69921875,14087.1298828125,2168.4908856207985
2020-02-20,23479.150390625,14061.48046875,2102.884067390838
2020-02-21,23386.740234375,13975.7802734375,2064.2509824121735
2020-02-25,22605.41015625,13143.73046875,1630.1547197007967
2020-02-26,22426.189453125,13046.6201171875,1624.3265491279235
2020-02-27,21948.23046875,12547.25,1368.3944821019995
2020-02-28,21142.9609375,12380.9697265625,1612.26079226386
2020-03-02,21344.080078125,12827.990234375,1956.845624538335
2020-03-03,21082.73046875,12542.740234375,1804.7083839939078
2020-03-04,21100.060546875,13009.9599609375,2263.101410848243
2020-03-05,21329.119140625,12593.0302734375,1729.5056928766753
2020-03-06,20749.75,12352.0302734375,1783.594808320271
2020-03-09,19698.759765625,11298.4296875,1265.2933207555525
2020-03-10,19867.119140625,11793.26953125,1674.3829656050857
2020-03-11,19416.060546875,11177.2900390625,1288.1403926109924
2020-03-12,18559.630859375,10060.759765625,607.8140195941851
2020-03-13,17431.05078125,10851.740234375,1973.6122920710259
2020-03-16,17002.0390625,9567.5302734375,907.9101523549089
2020-03-17,17011.529296875,10063.3603515625,1398.9065852773874
2020-03-18,16726.55078125,9384.599609375,865.29347384822
2020-03-19,16552.830078125,9461.3095703125,1030.484309973679
2020-03-23,16887.779296875,8777.3798828125,175.95549706490056
2020-03-24,18092.349609375,9658.3203125,443.37414403924413
2020-03-25,19546.630859375,9961.3798828125,5.727077464309332
2020-03-26,18664.599609375,10536.2802734375,1029.8709695214566
2020-03-27,19389.4296875,10187.2099609375,311.6241655533686
2020-03-30,19084.970703125,10434.740234375,714.2240243180331
2020-03-31,18917.009765625,10301.8701171875,666.9011705254816
2020-04-01,18065.41015625,9844.849609375,643.624467520207
2020-04-02,17818.720703125,10062.3701171875,986.7909019234685
2020-04-03,17820.189453125,9880.6298828125,804.3025915673406
2020-04-06,18576.30078125,10515.240234375,1053.8040249147707
2020-04-07,18950.1796875,10537.0400390625,885.1767115660659
2020-04-08,19353.240234375,10902.58984375,1045.4363620019103
2020-04-09,19345.76953125,11136.6103515625,1283.261910542882
2020-04-13,19043.400390625,10949.5302734375,1250.187001122964
2020-04-14,19638.810546875,11172.2001953125,1169.5976638934699
2020-04-15,19550.08984375,10843.919921875,886.5053577999806
2020-04-16,19290.19921875,10818.0302734375,992.9853667463758
2020-04-17,19897.259765625,11208.2900390625,1074.0519992942445
2020-04-20,19669.119140625,11003.8798828125,985.8403260276064
2020-04-21,19280.779296875,10706.4404296875,886.1933560508642
2020-04-22,19137.94921875,10908.5595703125,1161.0599014948002
2020-04-23,19429.439453125,10916.6796875,1020.7157851033862
2020-04-24,19262.0,11017.900390625,1207.2181448587598
2020-04-27,19783.220703125,11264.83984375,1188.6851289631886
2020-04-28,19771.189453125,11319.7001953125,1249.6733369668345
2020-04-30,20193.689453125,11372.33984375,1087.1217670035348
2020-05-01,19619.349609375,11058.5703125,1065.8797878309033
2020-05-07,19674.76953125,11121.669921875,1100.7524610829241
2020-05-08,20179.08984375,11354.33984375,1076.5577616297633
2020-05-11,20390.66015625,11281.3701171875,895.8292816369358
2020-05-12,20366.48046875,11055.580078125,682.3546423701191
2020-05-13,20267.05078125,10829.4404296875,506.8573503783846
2020-05-14,19914.779296875,10927.41015625,784.2489229302682
2020-05-15,20037.470703125,10947.3203125,741.6688704270255
2020-05-18,20133.73046875,11402.23046875,1147.5512012384006
2020-05-19,20433.44921875,11248.9697265625,841.6352093702717
2020-05-20,20595.150390625,11420.0400390625,930.3465344321212
2020-05-21,20552.310546875,11351.599609375,883.7256507154198
2020-05-22,20388.16015625,11331.9697265625,947.702211830876
2020-05-26,21271.169921875,11603.0,768.9905981094416
2020-05-27,21419.23046875,11837.5302734375,928.109440827131
2020-05-28,21916.310546875,11804.91015625,642.312358776946
2020-05-29,21877.890625,11802.9501953125,659.9207523936348
2020-06-01,22062.390625,11900.240234375,663.2397150183879
2020-06-02,22325.609375,12046.41015625,675.3448711692799
2020-06-03,22613.759765625,12302.1904296875,784.361988059416
2020-06-04,22695.740234375,12286.98046875,727.3970520795938
2020-06-05,22863.73046875,12641.4404296875,996.2948278937984
2020-06-08,23178.099609375,12836.599609375,1031.3368989453065
2020-06-09,23091.029296875,12619.51953125,858.604197467439
2020-06-10,23124.94921875,12449.2197265625,671.0280156998415
2020-06-11,22472.91015625,11659.169921875,213.0801762295996
2020-06-12,22305.48046875,11867.169921875,506.356858950523
2020-06-15,21530.94921875,11942.91015625,976.5877995432638
2020-06-16,22582.2109375,12161.4697265625,659.7099968003022
2020-06-17,22455.759765625,12086.490234375,649.1356685039027
2020-06-18,22355.4609375,12072.58984375,686.3203122656287
2020-06-19,22478.7890625,11980.1201171875,531.0360780538103
2020-06-22,22437.26953125,12028.91015625,600.9731905296067
2020-06-23,22549.05078125,12077.740234375,592.8699115377676
2020-06-24,22534.3203125,11726.5400390625,249.1723612381138
2020-06-25,22259.7890625,11865.1103515625,527.5692161679253
2020-06-26,22512.080078125,11604.4296875,138.38959105472895
2020-06-29,21995.0390625,11777.080078125,574.3836174561347
2020-06-30,22288.140625,11893.7802734375,541.7988841306378
2020-07-01,22121.73046875,11901.5498046875,634.325821955088
2020-07-02,22145.9609375,11991.51953125,711.9542843927702
2020-07-06,22714.439453125,12160.009765625,590.9023071416814
2020-07-07,22614.689453125,11990.1396484375,471.8376906298745
2020-07-08,22438.650390625,12086.3896484375,657.7493719210215
2020-07-09,22529.2890625,11928.6298828125,453.8247631362301
2020-07-10,22290.810546875,12075.580078125,722.2388219747845
2020-07-13,22784.740234375,12014.669921875,409.7562840503433
2020-07-14,22587.009765625,12014.669921875,510.4660130095708
2020-07-15,22945.5,12391.3203125,704.5271721080735
2020-07-16,22770.359375,12350.1103515625,752.5212927924149
2020-07-17,22696.419921875,12402.740234375,842.810633606945
2020-07-20,22717.48046875,12392.98046875,822.3241348642678
2020-07-21,22884.220703125,12508.6796875,853.0978289004415
2020-07-22,22751.609375,12569.0703125,981.0311598719618
2020-07-27,22715.849609375,12553.1298828125,983.3041918047493
2020-07-28,22657.380859375,12491.2197265625,951.1738262076997
2020-07-29,22397.109375,12669.6201171875,1262.1378566851054
2020-07-30,22339.23046875,12533.2802734375,1155.2773794573386
2020-07-31,21710.0,12465.0498046875,1407.5318130155501
2020-08-03,22195.380859375,12536.8095703125,1232.0733572977479
2020-08-04,22573.66015625,12612.1103515625,1114.7057769138319
2020-08-05,22514.849609375,12731.5498046875,1264.0991075224974
2020-08-06,22418.150390625,12729.169921875,1310.9708760738267
2020-08-07,22329.939453125,12765.83984375,1392.5691272196
2020-08-11,22750.240234375,12849.4296875,1262.0878769767096
2020-08-12,22843.9609375,12974.830078125,1339.7536586198203
2020-08-13,23249.609375,12919.150390625,1077.4657308641836
2020-08-14,23289.359375,12902.5,1040.5695392180423
2020-08-17,23096.75,12936.1103515625,1172.2813016247255
2020-08-18,23051.080078125,12910.330078125,1169.7620131163385
2020-08-19,23110.609375,12859.8798828125,1088.9918605847288
2020-08-20,22880.619140625,12812.8603515625,1159.1128707677271
2020-08-21,22920.30078125,12809.0703125,1135.11184805023
2020-08-24,22985.509765625,12972.8798828125,1265.7086354080911
2020-08-25,23296.76953125,13001.990234375,1136.2855711031552
2020-08-26,23290.859375,13042.5400390625,1179.8455857891786
2020-08-27,23208.859375,13068.8095703125,1247.8800399003994
2020-08-28,22882.650390625,13170.9599609375,1516.1779069773384
2020-08-31,23139.759765625,13045.599609375,1259.8644674420138
2020-09-01,23138.0703125,13113.740234375,1328.8655787766875
2020-09-02,23247.150390625,13276.740234375,1436.3080050134377
2020-09-03,23465.529296875,12966.1396484375,1014.4808559777794
2020-09-04,23205.4296875,12966.1396484375,1146.956955023883
2020-09-08,23274.130859375,12688.0703125,833.8961661127869
2020-09-09,23032.5390625,12885.7998046875,1154.6752041586788
2020-09-10,23235.470703125,12706.6904296875,872.2069960269218
2020-09-11,23406.490234375,12773.0400390625,851.4515135675501
2020-09-14,23559.30078125,12932.6904296875,933.2711639167537
2020-09-15,23454.890625,12967.1796875,1020.939471994001
2020-09-16,23475.529296875,12997.8603515625,1041.1082758270204
2020-09-17,23319.369140625,12948.4501953125,1071.234910793819
2020-09-18,23360.30078125,12833.5703125,935.5073839168508
2020-09-23,23346.490234375,12359.16015625,468.131330409602
2020-09-24,23087.8203125,12365.5400390625,606.259131924875
2020-09-25,23204.619140625,12485.3798828125,666.6100238831477
2020-09-28,23511.619140625,12677.5400390625,702.4063835673587
2020-09-29,23539.099609375,12602.6396484375,613.5094117529206
2020-09-30,23185.119140625,12701.8896484375,893.0516918958783
2020-10-02,23029.900390625,12749.7900390625,1020.0093888667925
2020-10-05,23312.140625,12949.650390625,1076.1167938804556
2020-10-06,23433.73046875,12837.8798828125,902.4171343005582
2020-10-07,23422.8203125,13042.330078125,1112.424181249462
2020-10-08,23647.0703125,13190.580078125,1146.4573037905739
2020-10-09,23619.689453125,13252.6201171875,1222.4431901661337
2020-10-12,23558.689453125,13324.8701171875,1325.7622181482602
2020-10-13,23601.779296875,13211.9501953125,1190.895418220567
2020-10-14,23626.73046875,13143.16015625,1109.3970405159162
2020-10-15,23507.23046875,13137.25,1164.3516194112326
2020-10-16,23410.630859375,13169.3203125,1245.6228493986819
2020-10-19,23671.130859375,13018.509765625,962.132273190171
2020-10-20,23567.0390625,13092.16015625,1088.7995646318795
2020-10-21,23639.4609375,13040.1298828125,999.8827787207229
2020-10-22,23474.26953125,13145.919921875,1189.8094804584398
2020-10-23,23516.58984375,13199.8603515625,1222.194976157827
2020-10-26,23494.33984375,12936.3896484375,970.0568283213888
2020-10-27,23485.80078125,12817.8701171875,855.8864834935794
2020-10-28,23418.509765625,12415.419921875,487.70950863024336
2020-10-29,23331.939453125,12502.2900390625,618.6723383010867
2020-10-30,22977.130859375,12429.330078125,726.4264450278188
2020-11-02,23295.48046875,12662.169921875,797.1218146504198
2020-11-04,23695.23046875,12978.9501953125,910.2980891394691
2020-11-05,24105.279296875,13199.1201171875,921.6185271611212
2020-11-06,24325.23046875,13218.669921875,829.1409693291771
2020-11-09,24839.83984375,13611.650390625,960.0163057555674
2020-11-10,24905.58984375,13707.990234375,1022.867811967455
2020-11-11,25349.599609375,13724.7802734375,813.5110996768235
2020-11-12,25520.880859375,13551.4697265625,552.9621601942199
2020-11-13,25385.869140625,13761.3203125,831.5780390458003
2020-11-16,25906.9296875,13982.1904296875,787.0572593276938
2020-11-17,26014.619140625,13949.099609375,699.1171499574775
2020-11-18,25728.140625,13808.650390625,704.5795544571738
2020-11-19,25634.33984375,13863.23046875,806.9350276215464
2020-11-20,25527.369140625,13827.0,825.1877681938167
2020-11-24,26165.58984375,14249.5,922.6238848468693
2020-11-25,26296.859375,14191.580078125,797.8446721586406
2020-11-27,26644.7109375,14198.5,627.5939394608649
2020-11-30,26433.619140625,14006.4599609375,543.0689322656926
2020-12-01,26787.5390625,14146.6396484375,502.98717786131783
2020-12-02,26800.98046875,14188.240234375,537.741674833238
2020-12-03,26809.369140625,14217.1796875,562.408539741562
2020-12-04,26751.240234375,14417.330078125,792.165628970688
2020-12-07,26547.439453125,14354.9697265625,833.6067884809054
2020-12-08,26467.080078125,14402.169921875,921.7362898671963
2020-12-09,26817.939453125,14374.080078125,714.9438274341337
2020-12-10,26756.240234375,14394.33984375,766.6287529578094
2020-12-11,26652.51953125,14355.2900390625,780.4068405279577
2020-12-14,26732.439453125,14214.9296875,599.3410088168712
2020-12-15,26687.83984375,14402.3203125,809.4474782703765
2020-12-16,26757.400390625,14408.9404296875,780.6384384527701
2020-12-17,26806.669921875,14516.73046875,863.3341095632604
2020-12-18,26763.390625,14467.8203125,836.4673252092634
2020-12-21,26714.419921875,14378.849609375,772.4387884071348
2020-12-22,26436.390625,14321.33984375,856.5372195765704
2020-12-23,26524.7890625,14398.6201171875,888.7936646818762
2020-12-24,26668.349609375,14382.5,799.5540942486568
2020-12-28,26854.029296875,14405.76953125,728.2517007994738
2020-12-29,27568.150390625,14397.919921875,356.67998905814056
2020-12-30,27444.169921875,14477.48046875,499.3873007336497
2021-01-04,27258.380859375,14376.7001953125,493.2346597811611
2021-01-05,27158.630859375,14536.5302734375,703.8702385818542
2021-01-06,27055.939453125,14788.83984375,1008.4834510960791
2021-01-07,27490.130859375,14928.75,927.247624552956
2021-01-08,28139.029296875,14966.830078125,634.8253467394916
2021-01-12,28164.33984375,15010.2900390625,665.3939291671177
2021-01-13,28456.58984375,14983.6103515625,489.8630379330716
2021-01-14,28698.259765625,15044.3798828125,427.54323204908906
2021-01-15,28519.1796875,14894.169921875,368.5438278051497
2021-01-19,28633.4609375,14987.33984375,403.5070717443705
2021-01-20,28523.259765625,15097.2802734375,569.5760799998643
2021-01-21,28756.859375,15019.0498046875,372.3667128845209
2021-01-22,28631.44921875,14951.83984375,369.0316970908607
2021-01-25,28822.2890625,14935.2900390625,255.2817539513344
2021-01-26,28546.1796875,14867.3701171875,327.99215827310036
2021-01-27,28635.2109375,14487.73046875,-96.99362782888784
2021-01-28,28197.419921875,14669.51953125,307.77480048713187
2021-01-29,27663.390625,14397.2001953125,307.4517132034889
2021-02-01,28091.05078125,14596.1796875,288.6117732373441
2021-02-02,28362.169921875,14768.580078125,322.9235053940083
2021-02-03,28646.5,14839.0595703125,248.58563441058868
2021-02-04,28341.94921875,14975.4296875,540.0720916740738
2021-02-05,28779.189453125,15069.599609375,411.5431762259759
2021-02-08,29388.5,15226.6103515625,258.214796599299
2021-02-09,29505.9296875,15244.400390625,216.19456931966852
2021-02-10,29562.9296875,15273.900390625,216.66285464784414
2021-02-12,29520.0703125,15369.599609375,334.1915671875413
2021-02-16,30467.75,15423.01953125,-95.06862124944928
2021-02-17,30292.189453125,15402.58984375,-26.080349021302027
2021-02-18,30236.08984375,15290.6396484375,-109.45742411317406
2021-02-19,30017.919921875,15362.6904296875,73.71347857277578
2021-02-22,30156.029296875,15340.4697265625,-18.850241543521406
2021-02-24,29671.69921875,15539.419921875,426.78298245507176
2021-02-25,30168.26953125,15206.669921875,-158.88434433437578
2021-02-26,28966.009765625,15010.4697265625,257.26041609065214
2021-03-01,29663.5,15327.76953125,219.3086862034379
2021-03-02,29408.169921875,15277.01953125,298.6055278746571
2021-03-03,29559.099609375,15199.1904296875,143.90366099623498
2021-03-04,28930.109375,14959.41015625,224.48593169450396
2021-03-05,28864.3203125,15251.830078125,550.4140867454116
2021-03-08,28743.25,15288.3798828125,648.6284312176231
2021-03-09,29027.939453125,15375.6298828125,590.8780281789805
2021-03-10,29036.560546875,15521.83984375,732.6970218549195
2021-03-11,29211.640625,15648.0,769.683934721661
2021-03-12,29717.830078125,15715.2099609375,579.077268062465
2021-03-15,29766.970703125,15775.5,614.3385947776824
2021-03-16,29921.08984375,15669.2998046875,429.64115532322285
2021-03-17,29914.330078125,15731.150390625,494.9346813813081
2021-03-18,30216.75,15589.08984375,198.8431014720918
2021-03-19,29792.05078125,15562.259765625,388.32436615580446
2021-03-22,29174.150390625,15551.5595703125,692.3383434088064
2021-03-23,28995.919921875,15346.5302734375,578.086873105307
2021-03-24,28405.51953125,15276.5595703125,808.8238135374722
2021-03-25,28729.880859375,15410.3701171875,777.4279476282809
2021-03-26,29176.69921875,15682.5400390625,822.0206217926225
2021-03-29,29384.51953125,15611.8798828125,645.5116933407044
2021-03-30,29432.69921875,15626.1103515625,635.2028824332028
2021-03-31,29178.80078125,15601.740234375,740.1504317917024
2021-04-01,29388.869140625,15751.7001953125,783.1166265721276
2021-04-05,30089.25,15870.33984375,545.0324632380143
2021-04-06,29696.630859375,15877.9599609375,752.6246306943176
2021-04-07,29730.7890625,15838.849609375,696.1165386611647
2021-04-08,29708.98046875,15886.5595703125,754.934234180133
2021-04-09,29768.060546875,15956.3701171875,794.6536236706761
2021-04-12,29538.73046875,15977.4599609375,932.5477725749242
2021-04-13,29751.609375,15962.33984375,809.0023980909336
2021-04-14,29620.990234375,16000.150390625,913.3409734098605
2021-04-15,29642.689453125,16116.849609375,1018.9881653642205
2021-04-16,29683.369140625,16186.2900390625,1067.709277851036
2021-04-19,29685.369140625,16107.5595703125,987.9601524458849
2021-04-20,29100.380859375,15944.6103515625,1122.9620366364252
2021-04-21,28508.55078125,16121.6103515625,1601.397860536923
2021-04-22,29188.169921875,16030.6201171875,1164.2583458788467
2021-04-23,29020.630859375,16206.0,1424.9706191981004
2021-04-26,29126.23046875,16241.2099609375,1406.3957076999668
2021-04-27,28991.890625,16273.3095703125,1506.9184050189579
2021-04-28,29053.970703125,16322.1298828125,1524.1195751517716
2021-04-30,28812.630859375,16219.330078125,1544.24098945888
2021-05-06,29331.369140625,16459.599609375,1520.3024194702393
2021-05-07,29357.8203125,16590.4296875,1637.6601664617247
2021-05-10,29518.33984375,16516.830078125,1482.303412691901
2021-05-11,28608.58984375,16355.6201171875,1784.45489776654
2021-05-12,28147.509765625,16042.9697265625,1706.645652211495
2021-05-13,27448.009765625,16181.6298828125,2201.5809736008086
2021-05-14,28084.470703125,16415.359375,2111.1428809240697
2021-05-17,27824.830078125,16422.9609375,2250.9867687260703
2021-05-18,28406.83984375,16337.73046875,1869.32223941747
2021-05-19,28044.44921875,16233.3203125,1949.4878941278912
2021-05-20,28098.25,16350.4501953125,2039.2155150040544
2021-05-21,28317.830078125,16375.0,1951.9269657311706
2021-05-24,28364.609375,16464.689453125,2017.7903978136528
2021-05-25,28553.98046875,16390.189453125,1846.8383353427544
2021-05-26,28642.189453125,16451.9609375,1863.68248522887
2021-05-27,28549.009765625,16531.94921875,1991.129820877286
2021-05-28,29149.41015625,16555.66015625,1709.0398315443617
2021-06-01,28814.33984375,16643.3203125,1967.3607896803078
2021-06-02,28946.140625,16673.9609375,1930.8715431930523
2021-06-03,29058.109375,16632.33984375,1832.2215932647923
2021-06-04,28941.51953125,16708.740234375,1968.004494019311
2021-06-07,29019.240234375,16709.30078125,1928.9796851536357
2021-06-08,28963.560546875,16685.48046875,1933.518614767956
2021-06-09,28860.80078125,16620.0,1920.376605585825
2021-06-10,28958.560546875,16651.4296875,1902.0144751558364
2021-06-11,28948.73046875,16694.9296875,1950.5212124071822
2021-06-14,29161.80078125,16662.419921875,1809.488700860491
2021-06-15,29441.30078125,16655.810546875,1660.5220583030386
2021-06-16,29291.009765625,16542.759765625,1624.0187486909963
2021-06-17,29018.330078125,16411.650390625,1631.7928628892805
2021-06-18,28964.080078125,16143.9501953125,1391.7237293477701
2021-06-21,28010.9296875,16411.98046875,2145.2204971705814
2021-06-22,28884.130859375,16449.009765625,1737.5037015372054
2021-06-23,28874.890625,16437.630859375,1730.8311084078323
2021-06-24,28875.23046875,16558.619140625,1851.646297609008
2021-06-25,29066.1796875,16658.7890625,1854.5603732461532
2021-06-28,29048.01953125,16573.720703125,1778.741495882483
2021-06-29,28812.609375,16547.5703125,1872.4921664346675
2021-06-30,28791.529296875,16555.349609375,1891.0081442462415
2021-07-01,28707.0390625,16640.9609375,2019.6527421419523
2021-07-02,28783.279296875,16674.849609375,2014.7101029487421
2021-07-06,28643.2109375,16542.75,1953.951276800506
2021-07-07,28366.94921875,16559.310546875,2111.2197428596755
2021-07-08,28118.029296875,16359.7001953125,2038.391358806084
2021-07-09,27940.419921875,16633.30078125,2402.453430674128
2021-07-12,28569.01953125,16673.140625,2122.1296866663197
2021-07-13,28718.240234375,16575.76953125,1948.7562617539697
2021-07-14,28608.490234375,16543.779296875,1972.66481133042
2021-07-15,28279.08984375,16499.060546875,2095.719011390287
2021-07-16,28003.080078125,16364.66015625,2101.898213085673
2021-07-19,27652.740234375,16052.7099609375,1968.3860244735497
2021-07-20,27388.16015625,16321.9404296875,2372.374621924846
2021-07-21,27548.0,16503.470703125,2472.493935065173
2021-07-26,27833.2890625,16565.310546875,2389.027977736361
2021-07-27,27970.220703125,16520.9609375,2274.935204849611
2021-07-28,27581.66015625,16573.560546875,2525.4397077264166
2021-07-29,27782.419921875,16697.140625,2546.7671501811146
2021-07-30,27283.58984375,16602.2890625,2705.983877117056
2021-08-02,27781.01953125,16576.2109375,2426.5507212960983
2021-08-03,27641.830078125,16713.4609375,2634.6938526724534
2021-08-04,27584.080078125,16594.48046875,2545.1270948399597
2021-08-05,27728.119140625,16695.5,2572.7834512812387
2021-08-06,27820.0390625,16748.080078125,2578.546109326742
2021-08-10,27888.150390625,16792.779296875,2588.554299233865
2021-08-11,28070.509765625,16875.390625,2578.2848318723354
2021-08-12,28015.01953125,16871.119140625,2602.2760957683477
2021-08-13,27977.150390625,16868.109375,2618.554156204613
2021-08-16,27523.189453125,16836.740234375,2818.4001806612578
2021-08-17,27424.470703125,16707.130859375,2739.0710614991385
2021-08-18,27585.91015625,16550.33984375,2500.05435920922
2021-08-19,27281.169921875,16429.140625,2534.067974378515
2021-08-20,27013.25,16516.6796875,2758.066242611363
2021-08-23,27494.240234375,16648.55078125,2644.9553847068237
2021-08-24,27732.099609375,16741.16015625,2616.4162420398334
2021-08-25,27724.80078125,16812.83984375,2691.813429462003
2021-08-26,27742.2890625,16694.3203125,2564.3866211707646
2021-08-27,27641.140625,16844.75,2766.3340731795524
2021-08-30,27789.2890625,16819.630859375,2665.758736649699
2021-08-31,28089.5390625,16806.439453125,2499.641500045047
2021-09-01,28451.01953125,16845.990234375,2355.0800386952706
2021-09-02,28543.509765625,16926.720703125,2388.7026110539537
2021-09-03,29128.109375,16909.720703125,2073.9494697094833
2021-09-07,29916.140625,16801.1796875,1564.041815444467
2021-09-08,30181.2109375,16731.0390625,1358.8933714888317
2021-09-09,30008.189453125,16663.119140625,1379.0981928852434
2021-09-10,30381.83984375,16563.48046875,1089.1487924551438
2021-09-13,30447.369140625,16635.390625,1127.6830215205791
2021-09-14,30670.099609375,16497.23046875,876.0799281219533
2021-09-15,30511.7109375,16626.880859375,1086.4021561000081
2021-09-16,30323.33984375,16576.76953125,1132.233562118332
2021-09-17,30500.05078125,16460.349609375,925.8097539820956
2021-09-21,29839.7109375,16184.5,986.289932855987
2021-09-22,29639.400390625,16352.1796875,1255.993456191638
2021-09-24,30248.810546875,16539.150390625,1132.574303626081
2021-09-27,30240.060546875,16599.7890625,1197.669598367369
2021-09-28,30183.9609375,16328.7802734375,955.2339295254969
2021-09-29,29544.2890625,16344.8896484375,1297.1463108165626
2021-09-30,29452.66015625,16144.919921875,1143.8457818319803
2021-10-01,28771.0703125,16323.740234375,1669.8191095418606
2021-10-04,28444.890625,16198.5595703125,1710.7710002029526
2021-10-05,27822.119140625,16327.08984375,2156.496432239108
2021-10-06,27528.869140625,16338.4599609375,2317.2270814882304
2021-10-07,27678.2109375,16511.810546875,2414.513659786213
2021-10-08,28048.939453125,16517.23046875,2231.11104681325
2021-10-11,28498.19921875,16430.0703125,1915.1301654903455
2021-10-12,28230.609375,16441.75,2063.1009405838176
2021-10-13,28140.279296875,16513.16015625,2180.5187644550206
2021-10-14,28550.9296875,16744.2890625,2202.4917940296164
2021-10-15,29068.630859375,16871.740234375,2066.2630938494585
2021-10-18,29025.4609375,16862.0,2078.510523584633
2021-10-19,29215.51953125,16988.16015625,2107.8684541385246
2021-10-20,29255.55078125,17099.2109375,2198.5301857752547
2021-10-21,28708.580078125,17083.150390625,2461.0573123559043
2021-10-22,28804.849609375,17122.240234375,2451.1143567578292
2021-10-25,28600.41015625,17169.0703125,2602.0712396335093
2021-10-26,29106.009765625,17145.150390625,2320.6351142925305
2021-10-27,29098.240234375,16920.380859375,2099.8228254001424
2021-10-28,28820.08984375,17077.0,2398.1118392967455
2021-10-29,28892.689453125,17016.41015625,2300.5449579211163
2021-11-01,29647.080078125,17131.080078125,2030.9823644259577
2021-11-02,29520.900390625,17115.169921875,2079.339097384378
2021-11-04,29794.369140625,17168.869140625,1993.7529350526165
2021-11-05,29611.5703125,17242.359375,2160.347790839349
2021-11-08,29507.05078125,17310.509765625,2281.7329395149245
2021-11-09,29285.4609375,17286.91015625,2370.9953146649095
2021-11-10,29106.779296875,17192.029296875,2367.122076477952
2021-11-11,29277.859375,17220.41015625,2308.3670057799973
2021-11-12,29609.970703125,17297.66015625,2216.4632984570926
2021-11-15,29776.80078125,17285.55078125,2119.3826387763365
2021-11-16,29808.119140625,17302.7890625,2120.669592423448
2021-11-17,29688.330078125,17192.66015625,2071.5526490384527
2021-11-18,29598.66015625,17117.740234375,2042.3041585059054
2021-11-19,29745.869140625,16973.9609375,1823.5471558150457
2021-11-22,29774.109375,16945.779296875,1780.9819638454755
2021-11-24,29302.66015625,17036.810546875,2112.135655968361
2021-11-26,28751.619140625,16624.869140625,1980.8550486323456
2021-11-29,28283.919921875,16683.98046875,2278.17883765182
2021-11-30,27821.759765625,16318.9697265625,2148.559354919331
2021-12-01,27935.619140625,16133.8896484375,1905.4874717467483
2021-12-02,27753.369140625,16475.25,2339.6729110099495
2021-12-03,28029.5703125,16347.8701171875,2071.615947251863
2021-12-06,27927.369140625,16591.970703125,2367.770485136749
2021-12-07,28455.599609375,16853.5703125,2360.327353288698
2021-12-08,28860.619140625,16899.919921875,2200.3890421765773
2021-12-09,28725.470703125,16780.470703125,2149.7747510729423
2021-12-10,28437.76953125,16856.630859375,2372.4692640356516
2021-12-13,28640.490234375,16719.5703125,2132.157320472992
2021-12-14,28432.640625,16652.580078125,2171.030780028257
2021-12-15,28459.720703125,16813.5703125,2318.228363501228
2021-12-16,29066.3203125,16849.08984375,2044.7895302000888
2021-12-17,28545.6796875,16668.640625,2129.5173302493895
2021-12-20,27937.810546875,16442.310546875,2212.7922249038966
2021-12-21,28517.58984375,16744.26953125,2219.4531896384433
2021-12-22,28562.2109375,16874.880859375,2327.3377307091505
2021-12-23,28798.369140625,16963.439453125,2295.614261818175
2021-12-27,28676.4609375,17141.08984375,2535.355953658609
2021-12-28,29069.16015625,17134.16015625,2328.4134298323243
2021-12-29,28906.880859375,17149.9296875,2426.8364039598546
