Date,Adj Close_x,Adj Close_y,spread
2019-09-20,3738.719970703125,5690.77978515625,-717.9752835604231
2019-09-23,3693.469970703125,5630.759765625,-700.4296739106003
2019-09-24,3678.159912109375,5628.330078125,-676.6155088664391
2019-09-25,3678.8798828125,5583.7998046875,-722.3799255211725
2019-09-26,3697.72998046875,5620.56982421875,-717.9219432237724
2019-09-27,3712.080078125,5640.580078125,-722.510017572039
2019-09-30,3714.419921875,5677.7900390625,-689.3109174666752
2019-10-01,3666.139892578125,5597.6298828125,-686.7114969367249
2019-10-02,3566.3701171875,5422.77001953125,-690.5502463742596
2019-10-03,3574.760009765625,5438.77001953125,-688.9318440888201
2019-10-04,3610.639892578125,5488.31982421875,-700.8858114520326
2019-10-07,3628.919921875,5521.60986328125,-698.9306226405943
2019-10-08,3592.1201171875,5456.6201171875,-700.8397056553049
2019-10-09,3607.550048828125,5499.14013671875,-684.7690199566741
2019-10-10,3657.77001953125,5569.0498046875,-700.9442939778228
2019-10-11,3727.919921875,5665.47998046875,-724.7621029984248
2019-10-14,3713.56005859375,5643.080078125,-722.5469372678244
2019-10-15,3757.239990234375,5702.0498046875,-738.4514953526459
2019-10-16,3761.02001953125,5696.89990234375,-750.0809634584957
2019-10-17,3776.409912109375,5673.06982421875,-800.2917421547972
2019-10-18,3757.780029296875,5636.25,-805.1770120769461
2019-10-21,3784.0400390625,5648.35009765625,-838.0907084488017
2019-10-22,3768.47998046875,5657.68994140625,-802.0784727668997
2019-10-23,3760.280029296875,5653.43994140625,-792.272464548103
2019-10-24,3791.659912109375,5684.330078125,-815.1723909007314
2019-10-25,3752.35009765625,5722.14990234375,-709.9693514102055
2019-10-28,3770.840087890625,5730.56982421875,-733.2441859126902
2019-10-29,3763.929931640625,5740.14013671875,-711.8287768984192
2019-10-30,3767.320068359375,5765.8701171875,-691.9100248849118
2019-10-31,3763.25,5729.85986328125,-720.9435403800035
2019-11-01,3794.800048828125,5761.89013671875,-742.9950213744833
2019-11-04,3829.199951171875,5824.2998046875,-739.5522057606595
2019-11-05,3851.8701171875,5846.89013671875,-755.822109986676
2019-11-06,3859.7099609375,5866.740234375,-749.4107396928584
2019-11-07,3878.139892578125,5890.990234375,-756.7525461783662
2019-11-08,3876.93994140625,5889.7001953125,-755.9856798788105
2019-11-11,3868.27001953125,5893.81982421875,-737.0044389242703
2019-11-12,3898.47998046875,5919.75,-762.8588957983311
2019-11-13,3878.3701171875,5907.08984375,-741.0475780559445
2019-11-14,3870.27001953125,5901.080078125,-733.1725001199457
2019-11-15,3894.25,5939.27001953125,-736.0880233061471
2019-11-18,3905.52001953125,5929.7900390625,-764.8865928538889
2019-11-19,3897.43994140625,5909.0498046875,-771.7763002985503
2019-11-20,3896.18994140625,5894.02978515625,-784.6536228910963
2019-11-21,3873.929931640625,5881.2099609375,-759.3162832855915
2019-11-22,3878.929931640625,5893.1298828125,-755.9671491654062
2019-11-25,3902.929931640625,5924.85986328125,-765.376949919767
2019-11-26,3904.31005859375,5929.6201171875,-762.9824510515036
2019-11-27,3912.3798828125,5926.83984375,-779.5956746085176
2019-11-28,3914.860107421875,5912.72021484375,-797.9667992570121
2019-11-29,3906.679931640625,5905.169921875,-791.4949821421278
2019-12-02,3864.110107421875,5786.740234375,-836.9532840143929
2019-12-03,3841.330078125,5727.22021484375,-857.4247443152481
2019-12-04,3889.409912109375,5799.68017578125,-867.381193851108
2019-12-05,3887.139892578125,5801.5498046875,-861.6203938245326
2019-12-06,3929.050048828125,5871.91015625,-863.1006530600071
2019-12-09,3942.510009765625,5837.25,-920.8333029866881
2019-12-10,3927.6298828125,5848.02978515625,-884.5466358544518
2019-12-11,3920.85009765625,5860.8798828125,-860.0749182787094
2019-12-12,3931.64990234375,5884.259765625,-855.2076022202127
2019-12-13,3936.10009765625,5919.02001953125,-828.0756842121446
2019-12-16,3977.889892578125,5991.66015625,-827.069840011919
2019-12-17,3963.81005859375,5968.259765625,-826.3351768962984
2019-12-18,3967.679931640625,5959.60009765625,-841.6284169696164
2019-12-19,3985.2900390625,5972.27978515625,-859.135228080092
2019-12-20,3992.929931640625,6021.52978515625,-822.9812076314311
2019-12-23,3989.610107421875,6029.3701171875,-809.4501738477411
2019-12-24,3992.1298828125,6029.5498046875,-813.5897783603114
2019-12-27,3996.35009765625,6037.39013671875,-812.9835594701608
2019-12-30,3967.179931640625,5982.22021484375,-818.1512210066348
2019-12-31,3955.830078125,5978.06005859375,-802.8559401505036
2020-01-02,4015.929931640625,6041.5,-842.4366164598277
2020-01-03,3994.610107421875,6044.16015625,-803.2309225400559
2020-01-06,3971.780029296875,6013.58984375,-794.6668842330128
2020-01-07,3984.72998046875,6012.35009765625,-818.1048869126334
2020-01-08,3980.68994140625,6031.0,-792.5297211037141
2020-01-09,4013.97998046875,6042.5498046875,-838.0442882470497
2020-01-10,4009.8798828125,6037.10986328125,-836.4560162961534
2020-01-13,3984.580078125,6036.14013671875,-794.0578916156874
2020-01-14,3990.6298828125,6040.89013671875,-799.6782100026167
2020-01-15,3970.719970703125,6032.60986328125,-773.8297572588235
2020-01-16,3987.780029296875,6039.02978515625,-796.6534636421702
2020-01-17,4007.199951171875,6100.72021484375,-768.2518396758114
2020-01-20,4012.669921875,6078.5400390625,-799.8084070413688
2020-01-21,4018.85009765625,6045.990234375,-842.9520067105768
2020-01-22,4015.7099609375,6010.97998046875,-872.5795715493259
2020-01-23,3978.300048828125,5971.7900390625,-847.6430296324306
2020-01-24,4002.840087890625,6024.259765625,-837.2387963298406
2020-01-27,3903.5,5863.02001953125,-828.1939806525543
2020-01-28,3956.110107421875,5925.81982421875,-855.5761888592324
2020-01-29,3965.010009765625,5954.89013671875,-841.7617111646041
2020-01-30,3927.860107421875,5871.77001953125,-861.2010427320301
2020-01-31,3907.610107421875,5806.33984375,-891.9195281062803
2020-02-03,3929.27001953125,5832.509765625,-902.8781081267589
2020-02-04,4039.919921875,5935.0498046875,-990.0094346801088
2020-02-05,4103.0400390625,5985.39990234375,-1047.8571625184777
2020-02-06,4140.22998046875,6038.18017578125,-1058.8263079623694
2020-02-07,4095.199951171875,6029.75,-990.0679190042993
2020-02-10,4101.7998046875,6015.669921875,-1015.4611858683575
2020-02-11,4152.2998046875,6054.759765625,-1062.936298441985
2020-02-12,4184.27001953125,6104.72998046875,-1067.7680687785569
2020-02-13,4182.77978515625,6093.14013671875,-1076.8034160219458
2020-02-14,4185.43994140625,6069.35009765625,-1105.1533820071245
2020-02-17,4198.31005859375,6085.9501953125,-1110.6146929096058
2020-02-18,4164.5,6056.81982421875,-1081.7892967663802
2020-02-19,4139.259765625,6111.240234375,-984.1031482681492
2020-02-20,4119.0400390625,6062.2998046875,-998.3837809901343
2020-02-21,4078.43994140625,6029.72021484375,-961.3684068665907
2020-02-24,3917.639892578125,5791.8701171875,-923.5818866289019
2020-02-25,3828.39990234375,5679.68017578125,-882.8004249270398
2020-02-26,3830.340087890625,5684.5498046875,-881.256579726235
2020-02-27,3639.510009765625,5495.60009765625,-743.0934673886704
2020-02-28,3488.60009765625,5309.89990234375,-670.1102973437328
2020-03-02,3523.239990234375,5333.52001953125,-705.8684135835701
2020-03-03,3575.1298828125,5393.169921875,-735.1659624212689
2020-03-04,3597.97998046875,5464.89013671875,-702.6144150152204
2020-03-05,3544.830078125,5361.10009765625,-715.2971476422381
2020-03-06,3435.090087890625,5139.10986328125,-749.1757491143862
2020-03-10,3155.60009765625,4636.60986328125,-772.5858719355765
2020-03-11,3148.409912109375,4610.25,-786.6206243688257
2020-03-12,2701.0,4044.260009765625,-585.679535385254
2020-03-13,2728.929931640625,4118.35986328125,-559.4559850892847
2020-03-16,2535.580078125,3881.4599609375,-464.92377605164984
2020-03-17,2528.77001953125,3991.780029296875,-342.93019433129757
2020-03-18,2576.2099609375,3754.840087890625,-661.1896695163105
2020-03-19,2636.02001953125,3855.5,-663.0536209689471
2020-03-20,2771.489990234375,4048.800048828125,-701.9704453503109
2020-03-23,2664.10009765625,3914.31005859375,-652.3772403247949
2020-03-24,2867.590087890625,4242.7001953125,-672.8010069116726
2020-03-25,2919.64990234375,4432.2998046875,-572.4401215832258
2020-03-26,3004.429931640625,4543.580078125,-606.4861755358224
2020-03-27,2862.7900390625,4351.490234375,-555.7829279054513
2020-03-30,2826.93994140625,4378.509765625,-467.3106810552317
2020-03-31,2901.580078125,4396.1201171875,-577.6452834540823
2020-04-01,2839.419921875,4207.240234375,-659.9728650616098
2020-04-02,2895.39990234375,4220.9599609375,-742.2116447223743
2020-04-03,2857.050048828125,4154.580078125,-742.8538365527438
2020-04-06,2969.800048828125,4346.14013671875,-744.5650418300638
2020-04-07,3033.570068359375,4438.27001953125,-761.7470195221103
2020-04-08,3055.320068359375,4442.75,-794.549965786804
2020-04-09,3092.389892578125,4506.85009765625,-793.9933872279926
2020-04-14,3057.659912109375,4523.91015625,-717.4006703689402
2020-04-15,2920.820068359375,4353.72021484375,-653.0255603385394
2020-04-16,2925.159912109375,4350.16015625,-664.0247948663509
2020-04-17,3015.409912109375,4499.009765625,-669.8779044657558
2020-04-20,3021.85009765625,4528.2998046875,-651.6273580880343
2020-04-21,2908.090087890625,4357.4599609375,-627.4646221006715
2020-04-22,2950.3701171875,4411.7998046875,-645.599409824843
2020-04-23,3017.760009765625,4451.0,-721.9161077337176
2020-04-24,2942.97998046875,4393.31982421875,-651.4115316344996
2020-04-27,3036.43994140625,4505.259765625,-699.6766879819661
2020-04-28,3121.320068359375,4569.7900390625,-780.6443250878574
2020-04-29,3196.1201171875,4671.10986328125,-807.5435693802337
2020-04-30,3099.1201171875,4572.18017578125,-740.1999744368295
2020-05-04,2952.219970703125,4378.22998046875,-682.3401744155772
2020-05-05,3006.2900390625,4483.1298828125,-670.1248880311314
2020-05-06,2998.4599609375,4433.3798828125,-706.4529004885335
2020-05-07,3052.550048828125,4501.43994140625,-731.111774484747
2020-05-08,3058.659912109375,4549.64013671875,-693.3848474511524
2020-05-11,3060.0,4490.22021484375,-755.1018911028214
2020-05-12,3067.800048828125,4472.5,-786.1926185431812
2020-05-13,2973.77001953125,4344.9501953125,-752.5601384941774
2020-05-14,2899.510009765625,4273.1298828125,-697.0870945198503
2020-05-15,2932.2099609375,4277.6298828125,-748.6399627372393
2020-05-18,3026.68994140625,4498.33984375,-689.8835737350773
2020-05-19,2960.889892578125,4458.16015625,-617.2716106826174
2020-05-20,2994.699951171875,4496.97998046875,-636.407553700843
2020-05-21,2940.6201171875,4445.4501953125,-595.2359830779551
2020-05-22,2962.72998046875,4444.56005859375,-634.0259088910179
2020-05-25,3003.8798828125,4539.91015625,-609.2132270586935
2020-05-26,3165.4599609375,4606.240234375,-819.8568599368427
2020-05-27,3234.070068359375,4688.740234375,-854.9653936464283
2020-05-28,3281.89990234375,4771.39013671875,-854.3033623882975
2020-05-29,3202.949951171875,4695.43994140625,-794.9209027513734
2020-06-01,3268.030029296875,4762.77978515625,-839.1385663366
2020-06-02,3320.419921875,4858.97021484375,-832.7526666060294
2020-06-03,3427.239990234375,5022.3798828125,-852.449425409879
2020-06-04,3449.889892578125,5011.97998046875,-901.6748288847411
2020-06-05,3540.0,5197.7900390625,-870.3276913462787
2020-06-08,3535.110107421875,5175.52001953125,-884.2156645913383
2020-06-09,3487.330078125,5095.10986328125,-882.7233228368696
2020-06-10,3442.659912109375,5053.419921875,-847.8415618646686
2020-06-11,3271.679931640625,4815.60009765625,-792.5747614994161
2020-06-12,3296.6298828125,4839.259765625,-811.6832407280917
2020-06-15,3339.35009765625,4815.72021484375,-908.4519703625147
2020-06-16,3447.64990234375,4952.4599609375,-957.3551522416537
2020-06-17,3440.909912109375,4995.97021484375,-902.2914931817331
2020-06-18,3413.9599609375,4958.75,-893.3152457261313
2020-06-19,3376.570068359375,4979.4501953125,-808.5228837211453
2020-06-22,3383.27001953125,4948.7001953125,-850.7576556134982
2020-06-23,3433.8798828125,5017.68017578125,-868.530954441505
2020-06-24,3301.530029296875,4871.35986328125,-787.9827661688578
2020-06-25,3357.0,4918.580078125,-835.846820457562
2020-06-26,3304.5400390625,4909.64013671875,-754.8621236995759
2020-06-29,3326.330078125,4945.4599609375,-756.3938594755882
2020-06-30,3328.010009765625,4935.990234375,-768.743253544967
2020-07-01,3331.989990234375,4926.93994140625,-784.6158600869094
2020-07-02,3402.4599609375,5049.3798828125,-782.9725510775579
2020-07-03,3393.25,5007.14013671875,-809.4249730862184
2020-07-06,3473.179931640625,5081.509765625,-872.0678400496972
2020-07-07,3462.830078125,5043.72998046875,-892.1063456507782
2020-07-08,3418.909912109375,4981.1298828125,-879.4203590917987
2020-07-09,3393.610107421875,4921.009765625,-896.1726250363336
2020-07-10,3442.06005859375,4970.47998046875,-929.7532598376383
2020-07-13,3478.27001953125,5056.22998046875,-906.072837798727
2020-07-14,3457.77001953125,5007.4599609375,-919.7026275352364
2020-07-15,3500.8701171875,5108.97998046875,-892.0629658486869
2020-07-16,3499.300048828125,5085.27978515625,-913.0718166274364
2020-07-17,3491.159912109375,5069.419921875,-914.9782030863707
2020-07-20,3526.909912109375,5093.18017578125,-952.4990816270456
2020-07-21,3553.27001953125,5104.27978515625,-986.5848494334468
2020-07-22,3501.64990234375,5037.1201171875,-965.2595037436522
2020-07-23,3492.06005859375,5033.759765625,-952.1813522295352
2020-07-24,3435.429931640625,4956.43017578125,-932.4379823445961
2020-07-27,3407.4599609375,4939.6201171875,-901.3031044573727
2020-07-28,3436.699951171875,4928.93994140625,-962.1052302889584
2020-07-29,3405.6201171875,4958.740234375,-879.0292052132181
2020-07-30,3340.47998046875,4852.93994140625,-873.1690409547646
2020-07-31,3273.3701171875,4783.68994140625,-827.3821620671206
2020-08-03,3322.989990234375,4875.93017578125,-820.198207753243
2020-08-04,3320.7099609375,4889.52001953125,-802.7000345675879
2020-08-05,3330.489990234375,4933.33984375,-775.6447214167156
2020-08-06,3308.6298828125,4885.1298828125,-786.3830141521476
2020-08-07,3340.10009765625,4889.52001953125,-835.937783838237
2020-08-10,3355.27001953125,4909.509765625,-841.9516738740358
2020-08-11,3433.60009765625,5027.990234375,-857.7413000095212
2020-08-12,3466.8701171875,5073.31005859375,-869.4515309909475
2020-08-13,3447.139892578125,5042.3798828125,-866.5609932758425
2020-08-14,3422.0,4962.93017578125,-902.9169636139031
2020-08-17,3426.169921875,4971.93994140625,-901.0551010578592
2020-08-18,3393.239990234375,4938.06005859375,-878.4878928958888
2020-08-19,3375.60009765625,4977.22998046875,-809.0804159599211
2020-08-20,3337.6201171875,4911.240234375,-809.9664917477385
2020-08-21,3302.919921875,4896.330078125,-765.3950461829281
2020-08-24,3368.989990234375,5007.89013671875,-767.0894941600382
2020-08-25,3369.52001953125,5008.27001953125,-767.6181650690078
2020-08-26,3400.3798828125,5048.43017578125,-780.3566764842462
2020-08-27,3370.25,5015.97021484375,-761.1692712890708
2020-08-28,3378.60009765625,5002.93994140625,-788.5129276753096
2020-08-31,3332.530029296875,4947.22021484375,-765.2612986862086
2020-09-01,3314.22998046875,4938.10009765625,-743.0122489919877
2020-09-02,3358.679931640625,5031.740234375,-725.5663317144408
2020-09-03,3327.18994140625,5009.52001953125,-693.807742018188
2020-09-04,3310.68994140625,4965.06982421875,-709.9743377397999
2020-09-07,3359.3798828125,5053.72021484375,-704.7861778322658
2020-09-08,3303.22998046875,4973.52001953125,-688.7365940563959
2020-09-09,3362.39990234375,5042.97998046875,-720.7032014908136
2020-09-10,3355.85009765625,5023.93017578125,-728.5256090159037
2020-09-11,3351.239990234375,5034.14013671875,-710.4131976304461
2020-09-14,3353.6201171875,5051.8798828125,-696.7533641256459
2020-09-15,3363.14990234375,5067.93017578125,-697.038624341536
2020-09-16,3392.89990234375,5074.419921875,-741.5450653889329
2020-09-17,3390.179931640625,5039.5,-771.8025289447733
2020-09-18,3375.860107421875,4978.18017578125,-808.5759183504915
2020-09-21,3234.31005859375,4792.0400390625,-752.0769700313394
2020-09-22,3220.8798828125,4772.83984375,-748.2557281176496
2020-09-23,3215.6298828125,4802.259765625,-709.836479100095
2020-09-24,3172.60009765625,4762.6201171875,-675.7162963956962
2020-09-25,3163.669921875,4729.66015625,-693.3685290863405
2020-09-28,3260.419921875,4843.27001953125,-745.6034088607539
2020-09-29,3234.89990234375,4832.06982421875,-713.0582699930401
2020-09-30,3235.43994140625,4803.43994140625,-742.6138648423394
2020-10-01,3236.7900390625,4824.0400390625,-724.328047278088
2020-10-02,3248.22998046875,4824.8798828125,-743.0980654721843
2020-10-05,3293.889892578125,4871.8701171875,-774.3761142157737
2020-10-06,3341.320068359375,4895.4599609375,-832.089064424702
2020-10-07,3325.719970703125,4882.0,-818.8080001689823
2020-10-08,3369.840087890625,4911.93994140625,-864.4968907890552
2020-10-09,3387.35009765625,4946.81005859375,-859.6416890587352
2020-10-12,3385.360107421875,4979.2900390625,-823.7505518033895
2020-10-13,3320.469970703125,4947.60986328125,-744.1988097451767
2020-10-14,3316.159912109375,4941.66015625,-742.7603972928573
2020-10-15,3242.06005859375,4837.419921875,-719.9818082388019
2020-10-16,3264.60009765625,4935.85986328125,-660.1790449905357
2020-10-19,3262.300048828125,4942.6201171875,-649.4761450179722
2020-10-20,3260.090087890625,4929.27978515625,-659.0282558208728
2020-10-21,3201.239990234375,4853.9501953125,-633.4795063922566
2020-10-22,3202.18994140625,4851.3798828125,-637.6781848665714
2020-10-23,3246.449951171875,4909.64013671875,-655.2865609057608
2020-10-26,3210.159912109375,4816.1201171875,-686.5997359532867
2020-10-27,3153.02001953125,4730.66015625,-674.1129185667833
2020-10-28,3047.7900390625,4571.1201171875,-653.2721920210934
2020-10-29,3036.590087890625,4569.669921875,-635.5239064619082
2020-10-30,3043.360107421875,4594.240234375,-622.5584740615668
2020-11-02,3077.580078125,4691.14013671875,-584.3169928923089
2020-11-03,3154.1298828125,4805.60986328125,-601.0656920596239
2020-11-04,3205.1201171875,4922.85009765625,-571.2307529639002
2020-11-05,3209.010009765625,4983.990234375,-516.7585049803774
2020-11-06,3191.330078125,4960.8798828125,-509.56266822059206
2020-11-09,3394.659912109375,5336.31982421875,-482.66209707469807
2020-11-10,3525.860107421875,5418.97021484375,-624.9095119324311
2020-11-11,3517.2099609375,5445.2099609375,-583.8420519255542
2020-11-12,3505.52001953125,5362.56982421875,-646.4437873124671
2020-11-13,3524.199951171875,5380.16015625,-660.8738011544656
2020-11-16,3582.2900390625,5471.47998046875,-669.1295397295307
2020-11-17,3592.5,5483.0,-675.1110018343325
2020-11-18,3614.9599609375,5511.4501953125,-685.1607181571808
2020-11-19,3572.68994140625,5474.66015625,-649.493284060838
2020-11-20,3585.659912109375,5495.89013671875,-650.495876808618
2020-11-23,3614.139892578125,5492.14990234375,-703.0552847554027
2020-11-24,3724.219970703125,5558.419921875,-825.4798623527104
2020-11-25,3702.840087890625,5571.2900390625,-775.9612576034615
2020-11-26,3691.47998046875,5566.7900390625,-760.9882436865037
2020-11-27,3719.360107421875,5598.18017578125,-777.3890371062589
2020-11-30,3667.159912109375,5518.5498046875,-767.5400492433464
2020-12-01,3717.679931640625,5581.64013671875,-791.0489901663841
2020-12-02,3709.68994140625,5583.009765625,-775.9832591677596
2020-12-03,3714.7900390625,5574.35986328125,-793.375532419619
2020-12-04,3726.860107421875,5609.14990234375,-779.2754921759806
2020-12-07,3697.56005859375,5573.3798828125,-764.820611764917
2020-12-08,3692.340087890625,5560.669921875,-768.5827205058504
2020-12-09,3694.919921875,5546.81982421875,-786.8550600666476
2020-12-10,3680.110107421875,5549.64990234375,-758.6386266684631
2020-12-11,3649.739990234375,5507.5498046875,-748.6795586241315
2020-12-14,3673.300048828125,5527.83984375,-768.7751719012367
2020-12-15,3701.7099609375,5530.31005859375,-815.0040224219656
2020-12-16,3663.949951171875,5547.68017578125,-732.9072993702848
2020-12-17,3677.090087890625,5549.4599609375,-753.6517787911653
2020-12-18,3657.330078125,5527.83984375,-741.4001260318182
2020-12-21,3570.159912109375,5393.33984375,-726.4767277374422
2020-12-22,3607.719970703125,5466.85986328125,-717.3405662592795
2020-12-23,3655.8701171875,5527.58984375,-739.1475229666921
2020-12-24,3659.159912109375,5522.009765625,-750.3668278981431
2020-12-28,3663.06005859375,5588.3798828125,-690.682176256696
2020-12-29,3671.110107421875,5611.7900390625,-681.0710719910467
2020-12-30,3663.06005859375,5599.41015625,-679.651902819196
2020-12-31,3621.280029296875,5551.41015625,-656.0343501205052
2021-01-04,3664.239990234375,5588.9599609375,-692.1246868630933
2021-01-05,3647.2099609375,5564.60009765625,-687.2923968319856
2021-01-06,3719.010009765625,5630.60009765625,-744.3689926902234
2021-01-07,3744.280029296875,5669.85009765625,-748.4357874826965
2021-01-08,3761.8798828125,5706.8798828125,-741.5749241260964
2021-01-11,3710.280029296875,5662.43017578125,-697.5743526249562
2021-01-12,3729.830078125,5650.97021484375,-742.5461773828811
2021-01-13,3725.659912109375,5662.669921875,-723.6981487871781
2021-01-14,3740.260009765625,5681.14013671875,-730.2548015856855
2021-01-15,3715.68994140625,5611.68994140625,-757.5880286922875
2021-01-18,3745.330078125,5617.27001953125,-802.815814735306
2021-01-19,3713.330078125,5598.60986328125,-766.622929354492
2021-01-20,3746.969970703125,5628.43994140625,-794.4569271058672
2021-01-21,3771.090087890625,5590.7900390625,-873.452510456681
2021-01-22,3743.25,5559.56982421875,-856.9504284232444
2021-01-25,3686.570068359375,5472.35986328125,-847.0020565509049
2021-01-26,3724.280029296875,5523.52001953125,-860.4827145884374
2021-01-27,3645.300048828125,5459.6201171875,-788.9984870367743
2021-01-28,3666.06005859375,5510.52001953125,-773.6845121908354
2021-01-29,3623.60009765625,5399.2099609375,-812.211508129978
2021-02-01,3682.22998046875,5461.68017578125,-850.2421496213474
2021-02-02,3755.050048828125,5563.10986328125,-873.6375321612068
2021-02-03,3787.989990234375,5563.0498046875,-930.1618400447569
2021-02-04,3812.949951171875,5608.5400390625,-927.4569111825122
2021-02-05,3834.139892578125,5659.259765625,-913.0600826859973
2021-02-08,3832.5,5686.02978515625,-883.4790289091861
2021-02-09,3835.330078125,5691.5400390625,-882.8199747907202
2021-02-10,3820.6298828125,5670.7998046875,-878.361758370168
2021-02-11,3798.169921875,5669.81982421875,-840.8418272035706
2021-02-12,3819.929931640625,5703.669921875,-844.2918145960939
2021-02-15,3863.409912109375,5786.25,-836.2432733073219
2021-02-16,3855.510009765625,5786.52978515625,-822.4218108966634
2021-02-17,3837.699951171875,5765.83984375,-812.5825058813443
2021-02-18,3777.429931640625,5728.330078125,-746.7799624301688
2021-02-19,3837.489990234375,5773.5498046875,-804.5126388174212
2021-02-22,3826.419921875,5767.43994140625,-791.6466608307728
2021-02-23,3826.949951171875,5779.83984375,-780.1553122084933
2021-02-24,3856.7900390625,5797.97998046875,-813.1657874688553
2021-02-25,3850.320068359375,5783.89013671875,-816.1650820835848
2021-02-26,3761.989990234375,5703.22021484375,-745.4233335634699
2021-03-01,3829.510009765625,5792.7900390625,-771.5934606653773
2021-03-02,3821.10009765625,5809.72998046875,-740.2376049139075
2021-03-03,3831.929931640625,5830.06005859375,-738.4715684888988
2021-03-04,3807.8701171875,5830.64990234375,-696.639412119307
2021-03-05,3769.139892578125,5782.64990234375,-678.249705154657
2021-03-08,3859.639892578125,5902.990234375,-713.0406314855518
2021-03-09,3868.199951171875,5924.97021484375,-705.7339400919636
2021-03-10,3872.610107421875,5990.5498046875,-647.7140528850778
2021-03-11,3842.429931640625,6033.759765625,-552.7705157427599
2021-03-12,3864.840087890625,6046.5498046875,-578.395015234456
2021-03-15,3861.9599609375,6035.97021484375,-584.0376137137755
2021-03-16,3859.989990234375,6055.43017578125,-561.2008126203373
2021-03-17,3883.739990234375,6054.81982421875,-602.5224060182072
2021-03-18,3921.949951171875,6062.7900390625,-660.0500842374713
2021-03-19,3872.81005859375,5997.9599609375,-640.6466444461712
2021-03-22,3898.159912109375,5968.47998046875,-713.5802677345337
2021-03-23,3880.72998046875,5945.2998046875,-706.8827945812391
2021-03-24,3872.0,5947.2900390625,-689.9279982659718
2021-03-25,3846.1298828125,5952.41015625,-640.4624243572234
2021-03-26,3884.77001953125,5988.81005859375,-670.2978041401584
2021-03-29,3885.909912109375,6015.509765625,-645.552052578988
2021-03-30,3927.14990234375,6088.0400390625,-643.7136198033795
2021-03-31,3899.47998046875,6067.22998046875,-617.0930728805442
2021-04-01,3938.6298828125,6102.9599609375,-648.4721931337945
2021-04-06,3942.780029296875,6131.33984375,-627.2063152550882
2021-04-07,3926.570068359375,6130.66015625,-600.0995758132585
2021-04-08,3941.530029296875,6165.72021484375,-590.6832472226342
2021-04-09,3941.68994140625,6169.41015625,-587.26742036616
2021-04-12,3928.590087890625,6161.68017578125,-572.5421880145932
2021-04-13,3918.889892578125,6184.10009765625,-533.4946030988558
2021-04-14,3935.0400390625,6208.580078125,-536.6985181754544
2021-04-15,3941.47998046875,6234.14013671875,-522.1775337709869
2021-04-16,3978.429931640625,6287.06982421875,-532.5858840799683
2021-04-19,3996.89990234375,6296.68994140625,-554.6262066392937
2021-04-20,3946.3701171875,6165.10986328125,-599.5902719901733
2021-04-21,3983.169921875,6210.5498046875,-617.2309936629626
2021-04-22,4032.010009765625,6267.27978515625,-644.2206186416206
2021-04-23,4008.929931640625,6257.93994140625,-613.9975721968376
2021-04-26,4053.699951171875,6275.52001953125,-673.1603611080882
2021-04-27,4033.409912109375,6273.759765625,-640.1402913460206
2021-04-28,4044.070068359375,6306.97998046875,-625.1932638326525
2021-04-29,4038.659912109375,6302.56982421875,-620.3295598948262
2021-04-30,4014.300048828125,6269.47998046875,-611.6627600608463
2021-05-03,4017.06005859375,6307.89990234375,-577.9739297663245
2021-05-04,3955.010009765625,6251.75,-527.7602723737255
2021-05-05,4014.35009765625,6339.47021484375,-541.7583172624936
2021-05-06,4017.580078125,6357.08984375,-529.6753837662145
2021-05-07,4044.070068359375,6385.509765625,-546.6634786764025
2021-05-10,4044.5400390625,6385.990234375,-546.988613755896
2021-05-11,3998.610107421875,6267.39013671875,-586.8575722751575
2021-05-12,4019.169921875,6279.35009765625,-610.1403725288783
2021-05-13,4032.25,6288.330078125,-623.5817067452817
2021-05-14,4066.489990234375,6385.14013671875,-585.4643859566831
2021-05-17,4072.14990234375,6367.35009765625,-612.9564060992543
2021-05-18,4074.199951171875,6353.669921875,-630.1506885590779
2021-05-19,4021.27001953125,6262.5498046875,-630.5405637528484
2021-05-20,4046.889892578125,6343.580078125,-593.4267891533609
2021-05-21,4061.18994140625,6386.41015625,-575.1092477062302
2021-05-24,4071.9599609375,6408.490234375,-571.4906798847405
2021-05-25,4067.27001953125,6390.27001953125,-581.6715962533935
2021-05-26,4061.89990234375,6391.60009765625,-571.1362912018849
2021-05-27,4058.02001953125,6435.7099609375,-520.3756975007364
2021-05-28,4087.090087890625,6484.10986328125,-521.8064723422176
2021-05-31,4060.360107421875,6447.169921875,-512.9270158908685
2021-06-01,4098.6201171875,6489.39990234375,-536.2807200617799
2021-06-02,4091.820068359375,6521.52001953125,-492.5042478286323
2021-06-03,4075.27001953125,6507.919921875,-477.7349543173468
2021-06-04,4087.280029296875,6515.66015625,-490.5817688692314
2021-06-07,4109.4599609375,6543.56005859375,-500.7017638271009
2021-06-08,4107.56005859375,6551.009765625,-489.9953248472193
2021-06-09,4149.93017578125,6563.4501953125,-550.1839514718567
2021-06-10,4168.35986328125,6546.490234375,-598.7353003993694
2021-06-11,4190.06982421875,6600.66015625,-581.7796719964954
2021-06-14,4220.83984375,6616.35009765625,-618.8343919130139
2021-06-15,4221.18994140625,6639.52001953125,-596.2645925790493
2021-06-16,4226.2900390625,6652.64990234375,-591.8770806746588
2021-06-17,4204.39013671875,6666.259765625,-540.7273344255191
2021-06-18,4137.77978515625,6569.16015625,-523.6463066973638
