Date,Adj Close_x,Adj Close_y,spread
2019-10-03,12685.76953125,1486.3499755859375,-833.0496770586533
2019-10-04,12831.5498046875,1500.699951171875,-845.3534030664928
2019-10-07,12777.740234375,1497.7900390625,-838.4250551961072
2019-10-08,12590.91015625,1472.5999755859375,-829.4560858099635
2019-10-09,12691.16015625,1479.4599609375,-840.925285345832
2019-10-10,12766.0,1485.3599853515625,-848.7085859496265
2019-10-11,12926.919921875,1511.9000244140625,-851.5903024992745
2019-10-14,12896.2197265625,1505.4300537109375,-852.4472103000248
2019-10-15,13006.0400390625,1523.300048828125,-854.6561858781783
2019-10-16,12994.8896484375,1525.06005859375,-850.8574970967661
2019-10-17,13039.23046875,1541.8399658203125,-842.1846331975667
2019-10-18,13006.6396484375,1535.47998046875,-842.5858836749062
2019-10-21,13088.6103515625,1552.4100341796875,-840.6429239582912
2019-10-22,13071.8603515625,1550.8699951171875,-839.1204807578042
2019-10-23,13114.3896484375,1552.8599853515625,-844.9063243942951
2019-10-24,13118.900390625,1548.489990234375,-850.1010399856395
2019-10-25,13146.240234375,1558.7099609375,-844.879743106826
2019-10-28,13186.4296875,1571.9300537109375,-839.0076794291776
2019-10-29,13209.6298828125,1577.0699462890625,-838.1095890386568
2019-10-30,13244.009765625,1572.8499755859375,-848.6153974323406
2019-10-31,13171.8095703125,1562.449951171875,-845.8147163222993
2019-11-01,13300.26953125,1589.3299560546875,-842.4216578200912
2019-11-04,13355.4404296875,1597.4000244140625,-844.4387475441736
2019-11-05,13339.58984375,1599.6099853515625,-839.3307484997154
2019-11-06,13351.5703125,1589.5400390625,-851.5911409409659
2019-11-07,13395.5498046875,1593.989990234375,-855.182169754727
2019-11-08,13407.7998046875,1598.8599853515625,-852.5519004716643
2019-11-11,13388.1201171875,1594.77001953125,-853.0437353122825
2019-11-12,13387.6201171875,1595.1199951171875,-852.6023423453603
2019-11-13,13385.0498046875,1589.1800537109375,-858.072341277486
2019-11-14,13392.0,1588.7900390625,-859.7330932315253
2019-11-15,13492.9599609375,1596.449951171875,-870.5321715485966
2019-11-18,13483.8095703125,1592.3399658203125,-872.9691474083102
2019-11-19,13466.349609375,1598.2900390625,-863.8267863641199
2019-11-20,13419.2998046875,1591.6099853515625,-861.9045002343123
2019-11-21,13406.419921875,1583.9599609375,-867.1996343401579
2019-11-22,13440.9501953125,1588.93994140625,-868.5329881960911
2019-11-25,13532.8896484375,1621.9000244140625,-852.3826332159833
2019-11-26,13559.7099609375,1624.22998046875,-854.956362613178
2019-11-27,13607.6201171875,1634.0999755859375,-853.8460095098753
2019-11-29,13545.2099609375,1624.5,-852.0352390333719
2019-12-02,13448.259765625,1607.5799560546875,-851.229417095838
2019-12-03,13366.08984375,1602.6300048828125,-841.1558501606542
2019-12-04,13457.9697265625,1613.9000244140625,-846.6846671332028
2019-12-05,13482.2998046875,1614.8299560546875,-850.2031195352588
2019-12-06,13588.2900390625,1633.8399658203125,-850.5718090426662
2019-12-09,13555.0703125,1629.6199951171875,-848.7180589470486
2019-12-10,13545.3095703125,1631.7099609375,-844.8434901522401
2019-12-11,13579.919921875,1631.9300537109375,-850.9513727684089
2019-12-12,13697.41015625,1644.81005859375,-859.5526669212773
2019-12-13,13697.33984375,1637.97998046875,-866.369889477076
2019-12-16,13795.150390625,1649.93994140625,-872.293096595562
2019-12-17,13795.349609375,1657.56005859375,-864.7094035207983
2019-12-18,13799.2099609375,1661.72998046875,-861.2452881048462
2019-12-19,13831.669921875,1667.0899658203125,-861.8201119848272
2019-12-20,13889.25,1671.9000244140625,-867.5376932692402
2019-12-23,13899.990234375,1674.1400146484375,-867.2613912303136
2019-12-24,13895.1396484375,1678.010009765625,-862.5045403878312
2019-12-26,13940.419921875,1677.6700439453125,-871.123314223998
2019-12-27,13944.1396484375,1669.030029296875,-880.4434241930812
2019-12-30,13876.150390625,1664.1500244140625,-872.89262930727
2019-12-31,13913.0302734375,1668.469970703125,-875.3156076136897
2020-01-02,14002.490234375,1666.77001953125,-893.3719494493635
2020-01-03,13917.0498046875,1660.8699951171875,-883.6504932389498
2020-01-06,13941.7998046875,1663.260009765625,-885.7856389492545
2020-01-07,13898.4501953125,1658.31005859375,-882.8097746095855
2020-01-08,13934.4404296875,1663.5899658203125,-884.1101333181987
2020-01-09,13997.650390625,1664.989990234375,-894.2670870662382
2020-01-10,13957.9697265625,1657.6400146484375,-894.3620578835212
2020-01-13,14042.650390625,1669.6099853515625,-897.8746562376728
2020-01-14,14037.1298828125,1675.739990234375,-890.7353106230116
2020-01-15,14053.23046875,1682.4000244140625,-887.0190232407749
2020-01-16,14141.7802734375,1705.219970703125,-880.3890594141872
2020-01-17,14183.2001953125,1699.6400146484375,-893.5420170256807
2020-01-21,14109.98046875,1685.9000244140625,-893.8948959825375
2020-01-22,14110.240234375,1684.4599609375,-895.3824536453149
2020-01-23,14102.0400390625,1685.010009765625,-893.3331240591265
2020-01-24,13978.4697265625,1662.22998046875,-893.5202046835811
2020-01-27,13769.599609375,1644.1400146484375,-873.4214523453993
2020-01-28,13877.6103515625,1658.31005859375,-878.999526738075
2020-01-29,13843.8095703125,1649.219970703125,-881.9096568344771
2020-01-30,13861.919921875,1648.219970703125,-886.2208586515885
2020-01-31,13614.099609375,1614.06005859375,-875.0706029138469
2020-02-03,13677.919921875,1632.2099609375,-868.5892722148465
2020-02-04,13862.83984375,1656.77001953125,-877.8390035205093
2020-02-05,14024.8603515625,1681.9200439453125,-882.3119600865048
2020-02-06,14034.9501953125,1677.4599609375,-888.6168172746566
2020-02-07,13931.9296875,1656.780029296875,-890.461018891418
2020-02-10,13984.48046875,1667.6700439453125,-889.1791138241297
2020-02-11,14054.080078125,1677.510009765625,-892.0643760170574
2020-02-12,14136.98046875,1689.3800048828125,-895.351454086961
2020-02-13,14099.0400390625,1693.739990234375,-884.0546393044683
2020-02-14,14097.33984375,1687.5799560546875,-889.903818678893
2020-02-18,14039.009765625,1683.52001953125,-883.2989892526907
2020-02-19,14087.1298828125,1692.5699462890625,-883.0470926667936
2020-02-20,14061.48046875,1696.0699462890625,-874.8574881520221
2020-02-21,13975.7802734375,1678.6099853515625,-876.6484742788311
2020-02-24,13534.1201171875,1628.0999755859375,-846.4076545051257
2020-02-25,13143.73046875,1571.9000244140625,-831.2308072296178
2020-02-26,13046.6201171875,1552.760009765625,-832.6156738653622
2020-02-27,12547.25,1497.8699951171875,-796.2034720031984
2020-02-28,12380.9697265625,1476.4300537109375,-787.2415991952985
2020-03-02,12827.990234375,1518.489990234375,-826.9125508131938
2020-03-03,12542.740234375,1486.0799560546875,-807.1689691411138
2020-03-04,13009.9599609375,1531.199951171875,-847.4729815173828
2020-03-05,12593.0302734375,1478.8199462890625,-823.623746228162
2020-03-06,12352.0302734375,1449.219970703125,-809.1605441794773
2020-03-09,11298.4296875,1313.43994140625,-752.3057611356635
2020-03-10,11793.26953125,1350.9000244140625,-805.3196031728507
2020-03-11,11177.2900390625,1264.300048828125,-779.2971149266627
2020-03-12,10060.759765625,1122.9300537109375,-716.5265632682908
2020-03-13,10851.740234375,1210.1300048828125,-773.9453378227561
2020-03-16,9567.5302734375,1037.4200439453125,-711.857076233533
2020-03-17,10063.3603515625,1106.510009765625,-733.4220847244671
2020-03-18,9384.599609375,991.1599731445312,-724.6710626135452
2020-03-19,9461.3095703125,1058.75,-671.1062832067653
2020-03-20,9133.16015625,1013.8900146484375,-655.9691485478168
2020-03-23,8777.3798828125,1002.4000244140625,-602.4101371748432
2020-03-24,9658.3203125,1096.5400390625,-669.3366562975289
2020-03-25,9961.3798828125,1110.3699951171875,-710.916524643472
2020-03-26,10536.2802734375,1180.3199462890625,-746.0783495476262
2020-03-27,10187.2099609375,1131.989990234375,-730.5861181057969
2020-03-30,10434.740234375,1158.3199462890625,-749.5133006752717
2020-03-31,10301.8701171875,1153.0999755859375,-730.4399951295757
2020-04-01,9844.849609375,1071.989990234375,-727.9907447201117
2020-04-02,10062.3701171875,1085.81005859375,-753.940986630095
2020-04-03,9880.6298828125,1052.050048828125,-754.4725639035064
2020-04-06,10515.240234375,1138.780029296875,-783.771416005995
2020-04-07,10537.0400390625,1139.1700439453125,-787.3671634585755
2020-04-08,10902.58984375,1191.6600341796875,-801.7123847521955
2020-04-09,11136.6103515625,1246.72998046875,-789.4295223049862
2020-04-13,10949.5302734375,1212.0400390625,-789.9147221580376
2020-04-14,11172.2001953125,1237.3299560546875,-805.3366073296077
2020-04-15,10843.919921875,1183.97998046875,-798.6655372623547
2020-04-16,10818.0302734375,1178.0899658203125,-799.8220242012508
2020-04-17,11208.2900390625,1229.0999755859375,-820.1650657899013
2020-04-20,11003.8798828125,1213.3499755859375,-798.5417835278074
2020-04-21,10706.4404296875,1185.0899658203125,-772.4195216810185
2020-04-22,10908.5595703125,1201.52001953125,-792.94387293571
2020-04-23,10916.6796875,1214.06005859375,-781.8884735663501
2020-04-24,11017.900390625,1233.050048828125,-781.4051464942083
2020-04-27,11264.83984375,1281.8800048828125,-777.7243065724806
2020-04-28,11319.7001953125,1298.0799560546875,-771.5547347200923
2020-04-29,11618.23046875,1360.760009765625,-763.4563924937561
2020-04-30,11372.33984375,1310.6600341796875,-768.5990141873149
2020-05-01,11058.5703125,1260.47998046875,-761.4110903389126
2020-05-04,11056.2802734375,1263.969970703125,-757.5024013576447
2020-05-05,11135.400390625,1273.510009765625,-762.4282700881113
2020-05-06,10999.990234375,1263.010009765625,-748.170586401905
2020-05-07,11121.669921875,1282.9300537109375,-750.4978191571645
2020-05-08,11354.33984375,1329.6400146484375,-746.3280080031159
2020-05-11,11281.3701171875,1321.239990234375,-741.3866298301523
2020-05-12,11055.580078125,1275.5400390625,-745.8043129549767
2020-05-13,10829.4404296875,1233.25,-746.7481632235656
2020-05-14,10927.41015625,1237.550048828125,-760.3603860317012
2020-05-15,10947.3203125,1256.989990234375,-744.5607133041933
2020-05-18,11402.23046875,1333.68994140625,-751.0341522677436
2020-05-19,11248.9697265625,1307.719970703125,-748.9827316537653
2020-05-20,11420.0400390625,1346.9300537109375,-741.0502485119191
2020-05-21,11351.599609375,1347.56005859375,-727.9069539581096
2020-05-22,11331.9697265625,1355.530029296875,-716.3479583034746
2020-05-26,11603.0,1393.0699462890625,-728.3617968417302
2020-05-27,11837.5302734375,1436.3599853515625,-727.9520444977907
2020-05-28,11804.91015625,1400.6700439453125,-757.6778945426504
2020-05-29,11802.9501953125,1394.0400390625,-763.9495504339857
2020-06-01,11900.240234375,1405.3699951171875,-770.407595513283
2020-06-02,12046.41015625,1418.2099609375,-784.2925725660698
2020-06-03,12302.1904296875,1452.0899658203125,-797.178093093667
2020-06-04,12286.98046875,1452.06005859375,-794.4270907326581
2020-06-05,12641.4404296875,1507.1500244140625,-804.1447274980314
2020-06-08,12836.599609375,1536.8900146484375,-810.0866194279615
2020-06-09,12619.51953125,1507.050048828125,-800.2368008359936
2020-06-10,12449.2197265625,1467.3900146484375,-808.760110762209
2020-06-11,11659.169921875,1356.219970703125,-775.481586723522
2020-06-12,11867.169921875,1387.6800537109375,-782.0511342053419
2020-06-15,11942.91015625,1419.6099853515625,-763.9691502881756
2020-06-16,12161.4697265625,1452.260009765625,-771.2794128883306
2020-06-17,12086.490234375,1426.530029296875,-783.3005357503935
2020-06-18,12072.58984375,1427.3299560546875,-779.9591343813777
2020-06-19,11980.1201171875,1418.6300048828125,-771.752405107824
2020-06-22,12028.91015625,1433.530029296875,-765.7728958722305
2020-06-23,12077.740234375,1439.3399658203125,-768.890795059724
2020-06-24,11726.5400390625,1389.739990234375,-754.2791665320983
2020-06-25,11865.1103515625,1413.31005859375,-756.0445682746845
2020-06-26,11604.4296875,1378.780029296875,-742.9131104076705
2020-06-29,11777.080078125,1421.2099609375,-732.049671840889
2020-06-30,11893.7802734375,1441.3699951171875,-733.2264900929435
2020-07-01,11901.5498046875,1427.31005859375,-748.7069670130886
2020-07-02,11991.51953125,1431.8599853515625,-760.6066337957814
2020-07-06,12160.009765625,1442.8800048828125,-780.3924861606506
2020-07-07,11990.1396484375,1416.0,-776.2143286017749
2020-07-08,12086.3896484375,1427.4000244140625,-782.4121500272659
2020-07-09,11928.6298828125,1398.9200439453125,-782.0481612996227
2020-07-10,12075.580078125,1422.6800537109375,-785.1557555153136
2020-07-13,12014.669921875,1403.5699462890625,-793.1293690177017
2020-07-14,12014.669921875,1428.260009765625,-768.4393055411392
2020-07-15,12391.3203125,1478.27001953125,-787.2940802911126
2020-07-16,12350.1103515625,1467.56005859375,-790.4694278298371
2020-07-17,12402.740234375,1473.3199462890625,-794.3321122310244
2020-07-20,12392.98046875,1467.949951171875,-797.9176829232883
2020-07-21,12508.6796875,1487.510009765625,-799.5114634497386
2020-07-22,12569.0703125,1490.1400146484375,-807.9229641139837
2020-07-23,12510.8701171875,1490.199951171875,-797.2220087340133
2020-07-24,12461.7802734375,1467.550048828125,-810.8965811806174
2020-07-27,12553.1298828125,1484.6500244140625,-810.4984896807546
2020-07-28,12491.2197265625,1469.760009765625,-814.0691756477358
2020-07-29,12669.6201171875,1500.6300048828125,-815.8169734857156
2020-07-30,12533.2802734375,1495.0999755859375,-796.4193399036162
2020-07-31,12465.0498046875,1480.4300537109375,-798.6143602656502
2020-08-03,12536.8095703125,1506.800048828125,-785.3645448154884
2020-08-04,12612.1103515625,1517.2099609375,-788.7222331220664
2020-08-05,12731.5498046875,1546.239990234375,-781.5298878070544
2020-08-06,12729.169921875,1544.6199951171875,-782.7147576167035
2020-08-07,12765.83984375,1569.1800537109375,-764.8592354604048
2020-08-10,12844.01953125,1584.6700439453125,-763.6632097809334
2020-08-11,12849.4296875,1575.0999755859375,-774.2224427704946
2020-08-12,12974.830078125,1583.25,-788.9999689272217
2020-08-13,12919.150390625,1579.7900390625,-782.2797474541294
2020-08-14,12902.5,1577.8800048828125,-781.145511427198
2020-08-17,12936.1103515625,1585.469970703125,-779.7006862345224
2020-08-18,12910.330078125,1569.77001953125,-790.6871072489466
2020-08-19,12859.8798828125,1572.0699462890625,-779.1631310398639
2020-08-20,12812.8603515625,1564.300048828125,-778.3362236967955
2020-08-21,12809.0703125,1552.47998046875,-789.4633411663235
2020-08-24,12972.8798828125,1568.469970703125,-803.4234347283423
2020-08-25,13001.990234375,1571.2099609375,-806.0058286927419
2020-08-26,13042.5400390625,1560.18994140625,-824.439762111936
2020-08-27,13068.8095703125,1564.56005859375,-824.8726284175773
2020-08-28,13170.9599609375,1578.3399658203125,-829.7693635460164
2020-08-31,13045.599609375,1561.8800048828125,-823.3090944451883
2020-09-01,13113.740234375,1578.5799560546875,-819.0676182256334
2020-09-02,13276.740234375,1592.2900390625,-835.1596014188308
2020-09-03,12966.1396484375,1544.6800537109375,-825.9810025729585
2020-09-04,12966.1396484375,1535.300048828125,-835.361007455771
2020-09-08,12688.0703125,1504.5899658203125,-815.2303496164654
2020-09-09,12885.7998046875,1526.47998046875,-829.4921596064573
2020-09-10,12706.6904296875,1507.75,-815.4747201305968
2020-09-11,12773.0400390625,1497.27001953125,-838.0857156361867
2020-09-14,12932.6904296875,1536.969970703125,-827.5754056325532
2020-09-15,12967.1796875,1538.1500244140625,-832.7011871642649
2020-09-16,12997.8603515625,1552.3299560546875,-824.1307474345695
2020-09-17,12948.4501953125,1542.5999755859375,-824.8268337464806
2020-09-18,12833.5703125,1536.780029296875,-809.6427440064485
2020-09-21,12833.5703125,1485.25,-861.1727733033235
2020-09-22,12602.5400390625,1496.9599609375,-807.2224473141559
2020-09-23,12359.16015625,1451.4599609375,-808.2241443719954
2020-09-24,12365.5400390625,1451.8199462890625,-809.0306233758488
2020-09-25,12485.3798828125,1474.9100341796875,-807.8514247917037
2020-09-28,12677.5400390625,1510.3399658203125,-807.5550495790476
2020-09-29,12602.6396484375,1504.72998046875,-799.4706398392741
2020-09-30,12701.8896484375,1507.68994140625,-814.6570290272357
2020-10-01,12726.83984375,1531.199951171875,-795.7087822826616
2020-10-02,12749.7900390625,1539.300048828125,-791.8047781235232
2020-10-05,12949.650390625,1581.9599609375,-785.6862858191957
2020-10-06,12837.8798828125,1577.2900390625,-769.9206735030998
2020-10-07,13042.330078125,1611.0400390625,-773.5512762976555
2020-10-08,13190.580078125,1628.550048828125,-783.1465199939921
2020-10-09,13252.6201171875,1637.550048828125,-785.4895957685558
2020-10-12,13324.8701171875,1649.050048828125,-787.1994073208439
2020-10-13,13211.9501953125,1636.8499755859375,-778.753793525414
2020-10-14,13143.16015625,1621.6500244140625,-781.3765342794322
2020-10-15,13137.25,1638.8800048828125,-763.0659717995113
2020-10-16,13169.3203125,1633.81005859375,-773.9994860407951
2020-10-19,13018.509765625,1613.6300048828125,-766.6061293113689
2020-10-20,13092.16015625,1617.7099609375,-775.9920248955559
2020-10-21,13040.1298828125,1603.780029296875,-780.4090138770334
2020-10-22,13145.919921875,1630.25,-773.2811397846326
2020-10-23,13199.8603515625,1640.5,-772.893325407073
2020-10-26,12936.3896484375,1605.2099609375,-760.0117611778069
2020-10-27,12817.8701171875,1590.7099609375,-752.8422708929897
2020-10-28,12415.419921875,1543.280029296875,-726.6903168691206
2020-10-29,12502.2900390625,1561.5799560546875,-724.2732673095375
2020-10-30,12429.330078125,1538.47998046875,-734.0336258041716
2020-11-02,12662.169921875,1568.5899658203125,-746.4948578616295
2020-11-03,12877.4501953125,1614.300048828125,-740.1454924044665
2020-11-04,12978.9501953125,1615.0799560546875,-757.9233135177969
2020-11-05,13199.1201171875,1660.050048828125,-753.2079360031935
2020-11-06,13218.669921875,1648.260009765625,-768.5723589522804
2020-11-09,13611.650390625,1705.0400390625,-783.6428201179297
2020-11-10,13707.990234375,1737.010009765625,-769.287121815004
2020-11-11,13724.7802734375,1736.93994140625,-772.426992969828
2020-11-12,13551.4697265625,1708.469970703125,-769.2097710882781
2020-11-13,13761.3203125,1744.0400390625,-772.0076846579223
2020-11-16,13982.1904296875,1785.3399658203125,-771.0904932022368
2020-11-17,13949.099609375,1791.9100341796875,-758.4702725876541
2020-11-18,13808.650390625,1769.3199462890625,-755.3813609993363
2020-11-19,13863.23046875,1784.1300048828125,-750.5504379978415
2020-11-20,13827.0,1785.3399658203125,-742.716287930396
2020-11-23,13998.240234375,1818.300048828125,-741.0648724141183
2020-11-24,14249.5,1853.530029296875,-751.7739113858993
2020-11-25,14191.580078125,1845.02001953125,-749.6941460222229
2020-11-27,14198.5,1855.27001953125,-740.7093482910855
2020-11-30,14006.4599609375,1819.8199462890625,-741.0478267026892
2020-12-01,14146.6396484375,1836.050048828125,-750.447443960632
2020-12-02,14188.240234375,1838.030029296875,-756.0734967195517
2020-12-03,14217.1796875,1848.699951171875,-750.6947128681854
2020-12-04,14417.330078125,1892.449951171875,-743.5391618961871
2020-12-07,14354.9697265625,1891.25,-733.337473033805
2020-12-08,14402.169921875,1917.780029296875,-715.4372802117996
2020-12-09,14374.080078125,1902.1500244140625,-725.9314851988238
2020-12-10,14394.33984375,1922.699951171875,-709.0857478666135
2020-12-11,14355.2900390625,1911.699951171875,-712.9460861216235
2020-12-14,14214.9296875,1913.8599853515625,-685.1233004740666
2020-12-15,14402.3203125,1959.760009765625,-673.484796377174
2020-12-16,14408.9404296875,1952.719970703125,-681.7352229898597
2020-12-17,14516.73046875,1978.050048828125,-676.1129109995231
2020-12-18,14467.8203125,1969.989990234375,-675.2304928174185
2020-12-21,14378.849609375,1970.3299560546875,-658.6235896689977
2020-12-22,14321.33984375,1989.8800048828125,-628.5587565319106
2020-12-23,14398.6201171875,2007.0999755859375,-625.4683062276604
2020-12-24,14382.5,2003.949951171875,-625.6710128528275
2020-12-28,14405.76953125,1996.25,-637.6254432319356
2020-12-29,14397.919921875,1959.3599853515625,-673.0802764187424
2020-12-30,14477.48046875,1979.989990234375,-666.9967051859744
2020-12-31,14524.7998046875,1974.8599853515625,-680.7783295914692
2021-01-04,14376.7001953125,1945.9100341796875,-682.650523935507
2021-01-05,14536.5302734375,1979.1099853515625,-678.6730670531647
2021-01-06,14788.83984375,2057.919921875,-645.9940907604114
2021-01-07,14928.75,2096.889892578125,-632.6045601723549
2021-01-08,14966.830078125,2091.659912109375,-644.7969026608648
2021-01-11,14937.9599609375,2091.010009765625,-640.16834400061
2021-01-12,15010.2900390625,2127.9599609375,-616.4428454459467
2021-01-13,14983.6103515625,2111.969970703125,-627.5548613668416
2021-01-14,15044.3798828125,2155.35009765625,-595.2855171948013
2021-01-15,14894.169921875,2123.199951171875,-599.9720612257379
2021-01-19,14987.33984375,2151.139892578125,-589.0668203082096
2021-01-20,15097.2802734375,2160.6201171875,-599.6875279915607
2021-01-21,15019.0498046875,2141.419921875,-604.5844741714013
2021-01-22,14951.83984375,2168.760009765625,-564.9560690707967
2021-01-25,14935.2900390625,2163.27001953125,-567.4201797044925
2021-01-26,14867.3701171875,2149.860107421875,-568.4119690648727
2021-01-27,14487.73046875,2108.699951171875,-540.1608005586609
2021-01-28,14669.51953125,2106.610107421875,-575.4880042794862
2021-01-29,14397.2001953125,2073.639892578125,-558.6687781574419
2021-02-01,14596.1796875,2126.159912109375,-542.5291267170828
2021-02-02,14768.580078125,2151.43994140625,-548.7698818035592
2021-02-03,14839.0595703125,2159.699951171875,-553.3959732157591
2021-02-04,14975.4296875,2202.419921875,-535.6092004283478
2021-02-05,15069.599609375,2233.330078125,-521.9165794290393
2021-02-08,15226.6103515625,2289.760009765625,-494.19366946290256
2021-02-09,15244.400390625,2299.0,-488.20631678594555
2021-02-10,15273.900390625,2282.43994140625,-510.1600008577925
2021-02-11,15297.08984375,2285.320068359375,-511.5197120469775
2021-02-12,15369.599609375,2289.360107421875,-520.73697872298
2021-02-16,15423.01953125,2272.889892578125,-546.9742122671692
2021-02-17,15402.58984375,2256.110107421875,-560.0187403722475
2021-02-18,15290.6396484375,2218.389892578125,-577.2705679036103
2021-02-19,15362.6904296875,2266.68994140625,-542.1439065150375
2021-02-22,15340.4697265625,2251.070068359375,-553.7010625952607
2021-02-23,15359.1298828125,2231.31005859375,-576.8727975871657
2021-02-24,15539.419921875,2284.3798828125,-556.7662597458593
2021-02-25,15206.669921875,2200.169921875,-580.1379536380459
2021-02-26,15010.4697265625,2201.050048828125,-543.3856106766129
2021-03-01,15327.76953125,2275.320068359375,-527.1290254083351
2021-03-02,15277.01953125,2231.510009765625,-561.6602198321384
2021-03-03,15199.1904296875,2207.7900390625,-571.1503252767925
2021-03-04,14959.41015625,2146.919921875,-588.180273245393
2021-03-05,15251.830078125,2192.2099609375,-596.3547609940151
2021-03-08,15288.3798828125,2202.97998046875,-592.2673163028317
2021-03-09,15375.6298828125,2245.06005859375,-566.1395711596606
2021-03-10,15521.83984375,2285.679931640625,-552.2519615183469
2021-03-11,15648.0,2338.5400390625,-522.4583162344611
2021-03-12,15715.2099609375,2352.7900390625,-520.4966334444407
2021-03-15,15775.5,2360.169921875,-524.1398655730582
2021-03-16,15669.2998046875,2319.52001953125,-545.3726804857447
2021-03-17,15731.150390625,2336.389892578125,-539.8112445964198
2021-03-18,15589.08984375,2267.590087890625,-582.637443010788
2021-03-19,15562.259765625,2287.550048828125,-557.7720111256835
2021-03-22,15551.5595703125,2266.840087890625,-576.5256044001967
2021-03-23,15346.5302734375,2185.68994140625,-620.1892681936806
2021-03-24,15276.5595703125,2134.27001953125,-658.8161132179907
2021-03-25,15410.3701171875,2183.1201171875,-634.4312350486248
2021-03-26,15682.5400390625,2221.47998046875,-645.8334946486166
2021-03-29,15611.8798828125,2158.679931640625,-695.7144106280534
2021-03-30,15626.1103515625,2195.800048828125,-661.1961178071724
2021-03-31,15601.740234375,2220.52001953125,-632.0204425289048
2021-04-01,15751.7001953125,2253.89990234375,-626.0584534793511
2021-04-05,15870.33984375,2264.889892578125,-636.7599151271779
2021-04-06,15877.9599609375,2259.14990234375,-643.8931276737085
2021-04-07,15838.849609375,2223.050048828125,-672.8422493708649
2021-04-08,15886.5595703125,2242.60009765625,-662.0152398943164
2021-04-09,15956.3701171875,2243.469970703125,-673.9091615682846
2021-04-12,15977.4599609375,2233.780029296875,-687.4550595365376
2021-04-13,15962.33984375,2228.919921875,-689.5506839314867
2021-04-14,16000.150390625,2247.719970703125,-677.6637174411844
2021-04-15,16116.849609375,2257.070068359375,-689.650293667104
2021-04-16,16186.2900390625,2262.669921875,-696.7465645844454
2021-04-19,16107.5595703125,2232.0,-713.0218199458009
2021-04-20,15944.6103515625,2188.2099609375,-727.0190773850472
2021-04-21,16121.6103515625,2239.6298828125,-707.9609083786286
2021-04-22,16030.6201171875,2232.610107421875,-698.3445059257615
2021-04-23,16206.0,2271.860107421875,-691.1600450540041
2021-04-26,16241.2099609375,2298.010009765625,-671.4477475372132
2021-04-27,16273.3095703125,2301.27001953125,-674.0566622109768
2021-04-28,16322.1298828125,2304.159912109375,-680.0928198480601
2021-04-29,16376.0,2295.4599609375,-698.6421010731747
2021-04-30,16219.330078125,2266.449951171875,-699.0074029650218
2021-05-03,16325.240234375,2277.449951171875,-707.3714611731311
2021-05-04,16289.26953125,2248.2900390625,-729.954678338775
2021-05-05,16348.41015625,2241.3701171875,-747.6875623083711
2021-05-06,16459.599609375,2241.419921875,-767.9670548164863
2021-05-07,16590.4296875,2271.6298828125,-761.6773800714072
2021-05-10,16516.830078125,2212.699951171875,-807.150744650914
2021-05-11,16355.6201171875,2206.989990234375,-783.3859207533123
2021-05-12,16042.9697265625,2135.139892578125,-798.0726586600044
2021-05-13,16181.6298828125,2170.949951171875,-787.6144967288615
2021-05-14,16415.359375,2224.6298828125,-776.6684411575634
2021-05-17,16422.9609375,2227.1201171875,-775.5680366528463
2021-05-18,16337.73046875,2210.8798828125,-776.2251785614008
2021-05-19,16233.3203125,2193.639892578125,-774.3753627306205
2021-05-20,16350.4501953125,2207.760009765625,-781.6706597866464
2021-05-21,16375.0,2215.27001953125,-778.6492077174553
2021-05-24,16464.689453125,2227.340087890625,-782.9774891713541
2021-05-25,16390.189453125,2205.75,-790.9463872952597
2021-05-26,16451.9609375,2249.27001953125,-758.7203424062086
2021-05-27,16531.94921875,2273.070068359375,-749.5449319407676
2021-05-28,16555.66015625,2268.969970703125,-757.9802132109012
2021-06-01,16643.3203125,2294.739990234375,-748.2375174818194
2021-06-02,16673.9609375,2297.830078125,-750.7496009696624
2021-06-03,16632.33984375,2279.25,-761.7198963259757
2021-06-04,16708.740234375,2286.409912109375,-768.5286314508908
2021-06-07,16709.30078125,2319.179931640625,-735.861099374104
2021-06-08,16685.48046875,2343.760009765625,-706.92584008313
2021-06-09,16620.0,2327.1298828125,-711.583861118705
2021-06-10,16651.4296875,2311.409912109375,-733.0502712546645
2021-06-11,16694.9296875,2335.81005859375,-716.6034369159579
2021-06-14,16662.419921875,2326.14990234375,-720.3196779062305
2021-06-15,16655.810546875,2320.070068359375,-725.191088385714
2021-06-16,16542.759765625,2314.68994140625,-709.9016026585423
2021-06-17,16411.650390625,2287.4599609375,-713.1602317572124
2021-06-18,16143.9501953125,2237.75,-713.9252912055931
2021-06-21,16411.98046875,2286.090087890625,-714.5904545595031
2021-06-22,16449.009765625,2295.949951171875,-711.5008339582873
2021-06-23,16437.630859375,2303.469970703125,-701.9003548113465
2021-06-24,16558.619140625,2333.6201171875,-693.8710719304004
2021-06-25,16658.7890625,2334.39990234375,-711.4058305966582
2021-06-28,16573.720703125,2322.340087890625,-707.9121918123287
2021-06-29,16547.5703125,2308.840087890625,-716.6309913670007
2021-06-30,16555.349609375,2310.550048828125,-716.3433563219301
2021-07-01,16640.9609375,2329.360107421875,-713.1860245277976
2021-07-02,16674.849609375,2305.760009765625,-742.982149439772
2021-07-06,16542.75,2274.5,-750.08975856907
2021-07-07,16559.310546875,2252.85009765625,-774.7675045587935
2021-07-08,16359.7001953125,2231.679931640625,-759.441959459863
