Date,Adj Close_x,Adj Close_y,spread
2019-12-10,6812.10009765625,34657.3984375,-97930.71553344268
2019-12-11,6853.2001953125,35019.5,-98368.57057083742
2019-12-12,6810.7998046875,35504.6015625,-97058.20400283136
2019-12-13,6844.60009765625,36769.6015625,-96451.0799929293
2019-12-16,6952.2998046875,37620.1015625,-97696.8059475963
2019-12-17,6950.5,36918.80078125,-98363.07601796262
2019-12-18,6967.0,37620.19921875,-97982.82727720198
2019-12-19,6942.60009765625,38083.0,-97045.11611788135
2019-12-20,6924.39990234375,38632.3984375,-96141.47603158094
2019-12-23,6894.7001953125,39915.30078125,-94280.50993593188
2019-12-27,6936.2998046875,41681.8984375,-93323.59118484904
2019-12-30,6921.60009765625,41671.3984375,-93047.98170271306
2020-01-02,6810.0,41107.0,-91440.2384724319
2020-01-03,6855.2001953125,40499.19921875,-92927.79858805583
2020-01-06,6857.39990234375,41469.69921875,-92000.11284538923
2020-01-07,6943.60009765625,41115.69921875,-94031.88051711555
2020-01-08,6930.10009765625,41016.0,-93868.82089307878
2020-01-09,6991.39990234375,42035.69921875,-94042.23765527262
2020-01-10,7041.89990234375,42740.3984375,-94320.45114472494
2020-01-13,7020.2001953125,42017.80078125,-94620.69399294956
2020-01-14,7078.0,41633.69921875,-96129.78887344868
2020-01-15,7113.5,41246.19921875,-97208.24731188794
2020-01-16,7158.60009765625,42362.30078125,-96969.9568212195
2020-01-17,7180.2998046875,42339.80078125,-97414.81162924488
2020-01-20,7196.2998046875,43054.0,-97012.03029824217
2020-01-21,7180.5,41485.8984375,-98272.61049807962
2020-01-22,7249.0,42002.30078125,-99089.46598624761
2020-01-23,7199.0,41140.19921875,-98978.3866495374
2020-01-24,7203.2001953125,39917.80078125,-100282.53608405896
2020-01-28,7129.2998046875,40829.69921875,-97932.26867455046
2020-01-29,7135.89990234375,40341.3984375,-98549.03123524017
2020-01-30,7108.60009765625,40395.0,-97964.07670325928
2020-01-31,7121.2001953125,40105.0,-98499.3201906042
2020-02-03,7019.89990234375,41577.1015625,-95055.54842407245
2020-02-04,7047.60009765625,41033.80078125,-96137.99522497281
2020-02-05,7080.89990234375,40767.1015625,-97052.82912110892
2020-02-06,7146.5,40906.1015625,-98190.64436161667
2020-02-07,7121.39990234375,41213.8984375,-97394.30877446919
2020-02-10,7108.0,41053.0,-97294.39663172481
2020-02-11,7181.5,39824.5,-99953.47255356383
2020-02-12,7185.2998046875,39936.19921875,-99915.73128166591
2020-02-13,7226.89990234375,38669.5,-101992.11890930275
2020-02-14,7227.10009765625,38647.69921875,-102017.81621563749
2020-02-17,7221.2001953125,39200.30078125,-101350.38120777463
2020-02-18,7208.2998046875,38157.0,-102142.59371405261
2020-02-19,7237.39990234375,38390.80078125,-102475.1861168869
2020-02-20,7255.2001953125,38961.3984375,-102251.04656298758
2020-02-21,7230.39990234375,38602.5,-102127.24157224747
2020-02-26,6790.7001953125,36422.19921875,-95749.39522807463
2020-02-27,6737.39990234375,35387.1015625,-95747.07634353472
2020-02-28,6511.5,34973.19921875,-91764.14928539688
2020-03-02,6461.10009765625,36253.30078125,-89503.08327723693
2020-03-03,6511.60009765625,35999.19921875,-90740.09754793925
2020-03-04,6398.5,37243.3984375,-87294.56123443179
2020-03-05,6472.39990234375,36772.19921875,-89204.11992147056
2020-03-06,6287.5,35222.3984375,-87155.0996381851
2020-03-09,5822.39990234375,30379.900390625,-82945.0670598627
2020-03-10,5995.7998046875,32832.30078125,-83867.6561269548
2020-03-11,5789.2998046875,31419.599609375,-81261.12018509158
2020-03-12,5370.89990234375,28351.900390625,-76185.24353999442
2020-03-13,5590.7001953125,28448.0,-80367.25286577937
2020-03-16,5058.2001953125,25697.5,-72753.37628919054
2020-03-17,5332.7998046875,25823.5,-77972.07818467729
2020-03-18,4998.7998046875,22087.099609375,-75207.63016857802
2020-03-19,4809.39990234375,22656.400390625,-70951.92204186365
2020-03-20,4854.2998046875,23890.400390625,-70591.83658861049
2020-03-25,5006.2001953125,26338.0,-71100.76815401191
2020-03-26,5135.2001953125,25483.900390625,-74465.67448334927
2020-03-27,4874.2001953125,24058.599609375,-70810.97097072193
2020-03-30,5194.0,24384.19921875,-76709.8325912076
2020-04-01,5290.7001953125,25324.30078125,-77651.86668926805
2020-04-02,5188.7001953125,26003.30078125,-74987.5776548792
2020-04-03,5106.89990234375,26505.400390625,-72893.34839216445
2020-04-06,5323.60009765625,26922.599609375,-76693.91899207943
2020-04-07,5301.2998046875,26696.099609375,-76486.37460879984
2020-04-08,5258.7998046875,28017.599609375,-74337.67084447115
2020-04-14,5542.5,30781.599609375,-77095.50306807783
2020-04-15,5523.2998046875,32070.69921875,-75432.69819191821
2020-04-16,5467.60009765625,30077.69921875,-76341.58037242986
2020-04-17,5544.7001953125,29883.30078125,-78036.62565725597
2020-04-20,5414.7001953125,30535.69921875,-74853.9568818094
2020-04-21,5278.60009765625,30237.099609375,-72503.55618279024
2020-04-22,5273.7998046875,30554.900390625,-72092.32433298422
2020-04-23,5272.7998046875,30378.900390625,-72248.86071500002
2020-04-24,5300.7001953125,29258.099609375,-73912.7040409851
2020-04-27,5388.2998046875,29986.19921875,-74889.60976405063
2020-04-28,5381.2001953125,33064.80078125,-71672.82411683856
2020-04-29,5463.7998046875,33185.1015625,-73160.21057810806
2020-04-30,5597.7001953125,32742.80078125,-76208.6974104188
2020-05-04,5389.5,32387.30078125,-72511.86834461956
2020-05-05,5478.10009765625,33546.5,-73077.14758001402
2020-05-06,5464.7998046875,34158.8984375,-72205.87732109227
2020-05-07,5449.89990234375,35850.19921875,-70224.57053262157
2020-05-08,5488.0,36183.8984375,-70632.43705981369
2020-05-11,5559.10009765625,38581.6015625,-69618.59907423457
2020-05-12,5497.2998046875,39133.69921875,-67863.6441243289
2020-05-13,5513.7001953125,37842.80078125,-69473.75349974564
2020-05-14,5418.0,39225.69921875,-66228.18301966939
2020-05-15,5492.7998046875,39388.30078125,-67521.45628089999
2020-05-18,5557.5,40286.69921875,-67882.3577284659
2020-05-19,5658.7998046875,39388.69921875,-70752.01842877791
2020-05-20,5680.10009765625,39809.19921875,-70746.09919407331
2020-05-21,5660.89990234375,41388.5,-68793.0931460387
2020-05-22,5608.7998046875,40962.69921875,-68204.8375295677
2020-05-26,5889.89990234375,41060.30078125,-73578.46088317149
2020-05-27,5884.89990234375,40431.6015625,-74109.84201200047
2020-05-28,5957.7998046875,38985.80078125,-76974.53864355503
2020-05-29,5872.2001953125,37824.69921875,-76469.56210958291
2020-06-01,5938.39990234375,40017.0,-75565.74713665541
2020-06-02,5960.10009765625,42037.6015625,-73967.50988590052
2020-06-03,6064.89990234375,43853.1015625,-74191.79324915726
2020-06-04,6112.0,43676.19921875,-75285.43390070723
2020-06-05,6116.5,45128.80078125,-73920.41861913615
2020-06-09,6262.89990234375,46471.1015625,-75427.58961002973
2020-06-10,6269.2998046875,46476.1015625,-75547.15486438469
2020-06-11,6079.5,43057.8984375,-75271.16709747059
2020-06-12,5959.89990234375,43417.19921875,-72584.0157045658
2020-06-16,6058.10009765625,42686.1015625,-75226.44444835256
2020-06-17,6109.10009765625,40471.19921875,-78433.99130929698
2020-06-18,6051.89990234375,37990.6015625,-79801.2662153626
2020-06-19,6061.60009765625,40951.5,-77029.16867379728
2020-06-22,6058.0,40344.30078125,-77566.29696706019
2020-06-23,6069.2998046875,40803.6015625,-77326.93126754381
2020-06-24,6081.60009765625,40435.30078125,-77934.64025223136
2020-06-25,5928.0,41996.69921875,-73383.62819161362
2020-06-26,6011.7998046875,40589.8984375,-76421.47635845207
2020-06-29,5915.60009765625,40308.1015625,-74830.87888560344
2020-06-30,6001.2998046875,38686.69921875,-78120.30758836791
2020-07-01,6041.0,39846.69921875,-77733.01702382872
2020-07-02,6142.2998046875,39500.8984375,-80050.47850539074
2020-07-03,6163.7001953125,39758.19921875,-80209.70675197849
2020-07-06,6125.89990234375,43339.69921875,-75892.47628994373
2020-07-07,6126.7001953125,42497.6015625,-76750.15054281293
2020-07-08,6034.2998046875,42747.6015625,-74701.70463809666
2020-07-13,6089.2998046875,43237.0,-75282.80518972791
2020-07-14,6045.5,44001.8984375,-73665.40408600763
2020-07-15,6160.39990234375,45120.6015625,-74783.06876664878
2020-07-16,6123.0,45245.19921875,-73930.53369853349
2020-07-17,6144.89990234375,45475.19921875,-74126.78503164361
2020-07-20,6112.2998046875,45683.0,-73284.4684033646
2020-07-21,6268.7998046875,46781.30078125,-75232.22383664259
2020-07-22,6192.60009765625,48634.1015625,-71896.30106722805
2020-07-23,6213.89990234375,48408.30078125,-72536.67311005371
2020-07-24,6148.0,48605.1015625,-71057.2218043886
2020-07-27,6169.60009765625,49449.8984375,-70632.84097859135
2020-07-28,6146.7998046875,48934.3984375,-70704.56478631966
2020-07-29,6128.0,48884.5,-70388.5510072045
2020-07-30,6177.5,49405.80078125,-70830.69931617261
2020-07-31,6058.2998046875,49253.6015625,-68662.83146971757
2020-08-03,6053.89990234375,52504.19921875,-65326.59579508101
2020-08-04,6166.5,52186.30078125,-67836.09951834637
2020-08-05,6135.89990234375,50994.3984375,-68432.41325103577
2020-08-06,6180.2998046875,51083.80078125,-69207.1936450405
2020-08-07,6144.89990234375,52325.80078125,-67276.18346914361
2020-08-10,6247.10009765625,52180.8984375,-69410.27137236719
2020-08-11,6272.10009765625,50998.5,-71079.2602594723
2020-08-12,6257.0,48970.5,-72813.35772716688
2020-08-13,6223.89990234375,49626.80078125,-71512.80928989575
2020-08-14,6261.7001953125,48547.8984375,-73327.44209568051
2020-08-18,6268.7001953125,46491.3984375,-75520.18742156995
2020-08-19,6314.10009765625,47471.6015625,-75423.63065230889
2020-08-20,6271.7001953125,47737.19921875,-74332.77749427257
2020-08-21,6270.7001953125,47411.30078125,-74639.21231378836
2020-08-24,6300.2998046875,46736.69921875,-75889.92936564503
2020-08-25,6332.0,46579.30078125,-76664.3282947322
2020-08-26,6294.5,45831.69921875,-76682.04418282454
2020-08-27,6310.60009765625,44254.8984375,-78572.21111436417
2020-08-28,6260.7998046875,46396.6015625,-75461.21411151896
2020-08-31,6245.89990234375,46835.3984375,-74732.41122929826
2020-09-01,6143.2001953125,46545.5,-73023.40180205229
2020-09-02,6251.7998046875,44877.5,-76805.14311216112
2020-09-03,6301.0,44800.1015625,-77840.15535597186
2020-09-04,6108.7998046875,45075.1015625,-73824.24417791989
2020-09-07,6129.89990234375,45691.0,-73619.02998063054
2020-09-08,6190.2001953125,45481.80078125,-75001.8910660599
2020-09-09,6058.89990234375,46520.19921875,-71407.91388500204
2020-09-10,6090.0,46868.5,-71664.93352380474
2020-09-11,6038.89990234375,45840.0,-71698.84074406794
2020-09-14,6078.5,44614.1015625,-73695.50035448639
2020-09-15,6079.2998046875,44628.3984375,-73696.77057238587
2020-09-16,6146.89990234375,42167.8984375,-77473.01304886202
2020-09-17,6069.2001953125,39799.8984375,-78328.69563372117
2020-09-18,6057.60009765625,41484.1015625,-76418.71263936046
2020-09-21,6013.5,40745.1015625,-76299.3651855131
2020-09-22,5973.5,40944.5,-75321.42202864493
2020-09-23,6111.2998046875,40974.1015625,-77973.9032228804
2020-09-24,6056.5,41875.69921875,-76005.7031025839
2020-09-25,6140.5,42042.5,-77473.84623200705
2020-09-28,6134.89990234375,42077.8984375,-77329.44963305157
2020-09-29,6141.5,42196.8984375,-77338.91141249126
2020-09-30,6009.2998046875,41260.8984375,-75701.81731349156
2020-10-01,6069.39990234375,42916.19921875,-75216.28187383618
2020-10-02,5983.2001953125,43654.3984375,-72800.32448707959
2020-10-05,6135.10009765625,44273.19921875,-75138.0453768863
2020-10-06,6164.2001953125,44438.3984375,-75539.2393422206
2020-10-07,6239.60009765625,44739.8984375,-76705.29423748565
2020-10-08,6305.7998046875,45482.19921875,-77251.47926455816
2020-10-09,6312.5,45856.1015625,-77007.98696279021
2020-10-13,6400.2001953125,45994.69921875,-78576.35240524283
2020-10-14,6387.39990234375,47295.30078125,-77026.61083031318
2020-10-15,6414.2001953125,48239.30078125,-76604.24149452169
2020-10-16,6385.0,49024.1015625,-75251.09926664503
2020-10-19,6435.60009765625,49162.1015625,-76097.96023738972
2020-10-20,6396.7998046875,49683.80078125,-74821.06693862076
2020-10-21,6403.10009765625,50088.80078125,-74538.69343415307
2020-10-22,6383.7001953125,51671.6015625,-72578.30036475345
2020-10-23,6373.7001953125,52512.6015625,-71542.66418491141
2020-10-26,6357.2998046875,49596.5,-74139.55480949469
2020-10-27,6247.2001953125,46707.8984375,-74885.21963490955
2020-10-28,6261.7998046875,43532.69921875,-78344.58007325316
2020-10-29,6168.0,44914.19921875,-75137.39650782268
2020-10-30,6133.2001953125,45290.0,-74084.26562221025
2020-11-02,6147.39990234375,47467.69921875,-72182.94407660412
2020-11-03,6262.7998046875,47965.30078125,-73931.44212873737
2020-11-04,6265.0,47028.3984375,-74911.1682335405
2020-11-05,6344.0,48501.1015625,-74976.09092929265
2020-11-06,6395.0,48492.5,-75977.33700898707
2020-11-09,6515.7001953125,49650.3984375,-77168.70106366843
2020-11-10,6544.0,51819.0,-75550.91608863353
2020-11-11,6651.10009765625,51435.0,-78019.47147548576
2020-11-12,6619.39990234375,49553.19921875,-79284.2717651486
2020-11-13,6609.2998046875,49895.5,-78745.38654151419
2020-11-16,6687.0,51084.8984375,-79068.31502287475
2020-11-17,6697.7998046875,51911.5,-78451.91673311628
2020-11-18,6726.5,51295.5,-79626.52637075083
2020-11-19,6742.7001953125,50950.19921875,-80287.14156483283
2020-11-20,6739.89990234375,51492.30078125,-79690.53616974523
2020-11-24,6855.5,54135.80078125,-79297.03230946319
2020-11-25,6888.2001953125,54150.69921875,-79918.59798153458
2020-11-26,6848.7998046875,54465.69921875,-78836.72382998114
2020-11-27,6816.7998046875,55427.30078125,-77252.2864919866
2020-11-30,6742.10009765625,54572.5,-76653.16071204835
2020-12-01,6812.2001953125,54913.3984375,-77676.66379598505
2020-12-02,6811.2998046875,55268.8984375,-77303.63893682347
2020-12-03,6847.2998046875,55152.30078125,-78120.92684050484
2020-12-04,6865.2998046875,54730.3984375,-78893.1743079705
2020-12-09,6965.39990234375,51956.8984375,-83614.9843689333
2020-12-10,6917.10009765625,53690.3984375,-80941.39542178414
2020-12-11,6886.39990234375,53822.3984375,-80211.85854818116
2020-12-14,6900.2998046875,53034.1015625,-81270.69781241767
2020-12-15,6866.7001953125,53280.19921875,-80370.63019487416
2020-12-16,6916.7001953125,53206.0,-81418.0103128344
2020-12-17,7000.10009765625,53115.6015625,-83131.6725894731
2020-12-18,6924.10009765625,52346.80078125,-82421.23840392355
2020-12-21,6920.0,50159.8984375,-84528.33801319438
2020-12-22,6845.5,50406.8984375,-82831.29847337116
2020-12-23,6892.60009765625,51619.0,-82535.93521867113
2020-12-29,6962.10009765625,51320.1015625,-84187.55510607333
2020-12-30,6942.89990234375,51226.5,-83907.45140178871
2021-01-04,6953.7001953125,50730.8984375,-84613.26574074995
2021-01-05,6955.7001953125,51594.69921875,-83788.39219546836
2021-01-06,6881.39990234375,51880.0,-82056.93889576013
2021-01-07,6980.5,52500.5,-83365.28533873876
2021-01-08,7024.2001953125,51673.80078125,-85042.54846488638
2021-01-11,6959.5,50967.5,-84489.54936107044
2021-01-12,6939.10009765625,51201.6015625,-83858.39189243663
2021-01-13,6953.89990234375,50961.19921875,-84386.85198086497
2021-01-14,6982.7001953125,51085.0,-84823.60909979188
2021-01-15,6986.7998046875,50500.80078125,-85487.60154930135
2021-01-18,6935.39990234375,50220.19921875,-84767.77504815717
2021-01-19,7015.0,50516.6015625,-86020.67859669379
2021-01-20,7051.0,50224.5,-87013.47040662516
2021-01-21,7107.10009765625,48472.6015625,-89857.27971378298
2021-01-22,7078.89990234375,48470.8984375,-89310.10501014051
2021-01-25,7111.39990234375,47470.0,-90943.57103212716
2021-01-27,7060.2001953125,49970.3984375,-87446.64105606772
2021-01-28,6917.60009765625,49630.1015625,-85011.42410577624
2021-01-29,6870.89990234375,48257.1015625,-85475.469344426
2021-02-01,6922.7998046875,49576.8984375,-85165.83234206226
2021-02-02,7027.5,49686.80078125,-87093.77460274636
2021-02-03,7090.89990234375,49857.6015625,-88156.96530095098
2021-02-04,7037.89990234375,50682.69921875,-86300.29589153815
2021-02-05,7112.89990234375,51052.69921875,-87390.06724035347
2021-02-08,7160.7998046875,52028.6015625,-87346.4702973029
2021-02-09,7102.10009765625,52266.80078125,-85965.76240511195
2021-02-10,7133.7998046875,51940.8984375,-86908.65573672939
2021-02-11,7122.10009765625,51654.6015625,-86967.23398354603
2021-02-12,7081.2998046875,51466.19921875,-86361.51501130866
2021-02-17,7158.7998046875,52386.6015625,-86949.5430613345
2021-02-18,7155.5,51826.8984375,-87445.02004847451
2021-02-19,7064.0,50992.8984375,-86498.0990029198
2021-02-22,7061.60009765625,49268.3984375,-88175.88822050166
2021-02-23,7110.7998046875,47856.69921875,-90545.19174184269
2021-02-24,7049.39990234375,49606.69921875,-87600.12749835648
2021-02-25,7105.7001953125,48920.69921875,-89381.93489309901
2021-02-26,6940.60009765625,48432.30078125,-86656.88810066294
2021-03-01,7042.7001953125,48996.30078125,-88080.12539759415
2021-03-02,7009.89990234375,48127.30078125,-88310.71302548042
2021-03-03,7067.89990234375,47325.1015625,-90241.80208731425
2021-03-04,7000.60009765625,47808.19921875,-88448.80674221521
2021-03-05,6943.0,47242.30078125,-87893.59888308108
2021-03-08,6971.60009765625,46291.80078125,-89400.76025817328
2021-03-09,7000.39990234375,46476.0,-89777.10943588047
2021-03-10,6947.2001953125,47339.5,-87878.15066135261
2021-03-11,6952.89990234375,48360.69921875,-86967.88836288077
2021-03-12,7014.60009765625,49071.0,-87458.49661274406
2021-03-15,7019.10009765625,50458.30078125,-86158.78211242298
2021-03-16,7079.0,49646.80078125,-88136.15092893288
2021-03-17,7048.0,49916.5,-87263.07955267254
2021-03-18,7003.60009765625,48599.30078125,-87716.0960336678
2021-03-19,6959.60009765625,48976.0,-86482.99762361281
2021-03-22,6995.0,49185.8984375,-86962.10936200971
2021-03-23,6986.60009765625,48615.30078125,-87369.21452793633
2021-03-25,7022.60009765625,46856.3984375,-89828.8071191177
2021-03-26,7063.10009765625,46440.80078125,-91032.68130372796
2021-03-29,7036.39990234375,47241.0,-89712.79968331184
2021-03-30,6969.7998046875,48090.69921875,-87566.82160606986
2021-03-31,7017.0,47982.3984375,-88593.8089576622
2021-04-06,7133.89990234375,50328.30078125,-88523.20165552176
2021-04-07,7177.39990234375,50128.19921875,-89569.97060033464
2021-04-08,7250.2998046875,49627.5,-91489.56566938921
2021-04-09,7252.2998046875,48846.0,-92309.99290535762
2021-04-12,7225.2001953125,48109.6015625,-92518.93489846145
2021-04-13,7231.0,47679.1015625,-93062.32008128194
2021-04-14,7280.60009765625,47299.0,-94407.81899654242
2021-04-15,7317.5,47093.30078125,-95331.72381816563
2021-04-16,7325.7998046875,47664.3984375,-94922.17038969664
2021-04-19,7328.0,48026.30078125,-94603.09180699976
2021-04-20,7282.10009765625,46894.5,-94841.51442351873
2021-04-21,7258.89990234375,47616.5,-93667.9546847973
2021-04-22,7312.0,47122.6015625,-95195.3731380025
2021-04-23,7320.7001953125,47374.5,-95112.81197845296
2021-04-26,7307.7998046875,47931.30078125,-94304.92292223097
2021-04-27,7295.5,48962.19921875,-93034.62578501314
2021-04-28,7320.0,50043.80078125,-92429.88286312614
2021-04-29,7346.0,50065.19921875,-92914.53849321546
2021-04-30,7290.7001953125,49056.1015625,-92847.30187642685
2021-05-03,7286.7998046875,48872.5,-92954.98772581265
2021-05-04,7323.5,48655.5,-93886.30630732086
2021-05-05,7344.2001953125,49152.30078125,-93792.40621983178
2021-05-06,7306.0,49389.30078125,-92811.89221134727
2021-05-07,7325.2001953125,51419.5,-91155.39825938188
2021-05-10,7419.7998046875,51750.30078125,-92665.84813646183
2021-05-11,7331.60009765625,51094.0,-91605.46351373685
2021-05-12,7281.10009765625,51020.19921875,-90696.35158678453
2021-05-13,7209.0,52625.8984375,-87687.32361062945
2021-05-14,7239.39990234375,54850.1015625,-86054.81257160532
2021-05-17,7255.7998046875,56095.0,-85129.11556830234
2021-05-18,7299.10009765625,56078.6015625,-85988.2943667502
2021-05-19,7165.7001953125,55990.0,-83480.45119090128
2021-05-20,7252.60009765625,57109.3984375,-84052.4392554847
2021-05-21,7265.2998046875,56221.8984375,-85187.12150165226
2021-05-26,7331.60009765625,56599.0,-86100.46351373685
2021-05-27,7344.0,57499.5,-85441.31047599704
2021-05-28,7424.0,59213.0,-85284.8999147334
2021-05-31,7406.7001953125,59268.8984375,-84892.28468759454
2021-06-01,7392.10009765625,61096.0,-82781.01240178122
2021-06-02,7468.89990234375,62659.5,-82712.31446148021
2021-06-03,7510.7001953125,64303.1015625,-81882.2978329518
2021-06-04,7543.2998046875,66190.1015625,-80629.8041762611
2021-06-07,7531.60009765625,68151.1015625,-78441.08554807774
2021-06-08,7542.2998046875,66390.296875,-80410.14524577689
2021-06-09,7522.0,68105.0,-78300.33447718542
2021-06-10,7558.7998046875,68144.6015625,-78976.99025501625
2021-06-11,7577.2001953125,66094.0,-81385.7299914014
2021-06-15,7633.0,67005.796875,-81559.99919843211
2021-06-16,7633.39990234375,67575.5,-80998.07961988184
2021-06-17,7600.5,66440.203125,-81493.02536394546
2021-06-18,7624.2998046875,65136.0,-83260.45879548165
2021-06-22,7592.7001953125,65901.6015625,-81879.81450765656
2021-06-23,7552.10009765625,66089.8984375,-80901.29284175392
2021-06-24,7539.10009765625,66933.1015625,-79805.06268295925
2021-06-25,7578.60009765625,65133.5,-82373.47715583534
2021-06-28,7572.5,64150.8984375,-83237.34874788774
2021-06-29,7565.5,62972.0,-84280.00185949833
2021-06-30,7585.0,62372.0,-85259.5424101903
2021-07-01,7541.5,62060.0,-84724.8750278774
2021-07-02,7587.10009765625,63330.3984375,-84342.01947120109
2021-07-05,7589.0,64848.6015625,-82860.79531962713
2021-07-06,7531.39990234375,63563.0,-83025.290585493
2021-07-07,7599.2998046875,63383.19921875,-84526.66912712654
2021-07-08,7614.89990234375,62371.6015625,-85841.90112467407
2021-07-12,7604.89990234375,64215.30078125,-83803.56572608202
2021-07-13,7612.2001953125,64374.69921875,-83786.25740209853
2021-07-14,7631.7998046875,63959.30078125,-84583.13514911316
2021-07-15,7616.60009765625,63484.6015625,-84761.99307673509
2021-07-16,7630.7001953125,63090.80078125,-85430.23277230634
2021-07-19,7559.7001953125,62133.19921875,-85005.9174579278
2021-07-20,7525.7998046875,63391.69921875,-83087.5932052875
2021-07-21,7580.89990234375,65832.203125,-81719.53655071111
2021-07-22,7658.89990234375,65675.1015625,-83394.80031597905
2021-07-23,7670.89990234375,64841.19921875,-84462.26607553952
2021-07-26,7670.5,65530.8984375,-83764.78331033979
2021-07-27,7704.0,65688.296875,-84259.41607531061
2021-07-28,7649.60009765625,66553.5,-82335.39403271384
2021-07-29,7695.2001953125,67315.6015625,-82460.8353510375
2021-07-30,7664.2001953125,66005.296875,-83167.76788102716
2021-08-02,7760.5,65939.6015625,-85107.80580391816
2021-08-03,7750.5,65873.6015625,-84979.16962407614
2021-08-04,7778.7001953125,65088.1015625,-86313.54745271857
2021-08-05,7779.60009765625,66136.5,-85282.66437066041
2021-08-06,7806.5,65860.8984375,-86081.83535619156
2021-08-09,7804.2998046875,66096.3984375,-85803.51159513844
2021-08-10,7830.39990234375,68023.1015625,-84384.81080027012
2021-08-11,7854.60009765625,69475.203125,-83403.73259447573
2021-08-12,7860.5,69492.6015625,-83501.1676023386
2021-08-13,7897.7001953125,69544.796875,-84173.02268033891
2021-08-17,7773.2998046875,67999.0,-83297.5378751281
2021-08-18,7770.7001953125,67094.296875,-84151.64319634493
2021-08-19,7735.2998046875,66681.703125,-83875.21726672834
2021-08-20,7725.10009765625,67822.203125,-82536.19406552127
2021-08-23,7761.10009765625,69050.296875,-82008.79056295264
2021-08-24,7773.7001953125,71353.796875,-79950.53405029755
2021-08-25,7809.60009765625,72009.1015625,-79993.97134768654
2021-08-26,7770.39990234375,71550.5,-79689.59528371785
2021-08-27,7760.10009765625,73203.6015625,-77836.02225746843
2021-08-30,7788.60009765625,76329.3984375,-75264.93849501826
2021-08-31,7823.2998046875,76451.703125,-75818.01564933831
2021-09-01,7813.0,75232.6015625,-76836.6457480889
2021-09-02,7783.7998046875,75115.1015625,-76385.80430146225
2021-09-03,7826.7001953125,74735.0,-77600.90267846038
2021-09-06,7823.7998046875,76003.0,-76276.45058333041
2021-09-07,7826.39990234375,79004.796875,-73325.2610158333
2021-09-08,7807.5,77459.0,-74503.19741167576
2021-09-09,7658.89990234375,77127.0,-71942.90187847905
2021-09-10,7706.2001953125,75895.0,-74095.53671136376
2021-09-13,7726.10009765625,80065.8984375,-70311.96237100547
2021-09-14,7740.2998046875,78989.203125,-71665.03535664934
2021-09-15,7723.2001953125,78488.5,-71832.91821709523
2021-09-16,7759.7998046875,79738.1015625,-71295.67746984135
2021-09-17,7702.89990234375,78512.1015625,-71414.19950728407
2021-09-20,7537.89990234375,73635.203125,-73079.60097739034
2021-09-21,7563.10009765625,73918.6015625,-73286.68951458015
2021-09-22,7593.7998046875,74750.203125,-73052.61532196341
2021-09-23,7681.2998046875,74743.3984375,-74762.4865830813
2021-09-24,7649.2998046875,74180.203125,-74702.84612008676
2021-09-27,7690.7001953125,75687.5,-74001.35063260858
2021-09-28,7581.10009765625,75808.3984375,-71747.23776329585
2021-09-29,7500.2001953125,76589.296875,-69391.73453161767
2021-09-30,7629.7001953125,77363.6015625,-71137.96837307213
2021-10-01,7486.60009765625,77626.203125,-68090.12117628852
2021-10-04,7576.7998046875,77578.8984375,-69893.03850373195
2021-10-05,7536.5,78191.5,-68496.0569379564
2021-10-06,7496.2001953125,77443.1015625,-68460.07537218084
2021-10-07,7551.2001953125,77553.296875,-69420.37904881209
2021-10-12,7575.60009765625,77927.8984375,-69520.68786438272
2021-10-13,7571.89990234375,78427.8984375,-68948.66867635329
2021-10-14,7620.2001953125,80138.0,-68178.66556472218
2021-10-15,7674.2001953125,81990.203125,-67377.49781086922
2021-10-18,7689.7001953125,82859.703125,-66809.6838896244
2021-10-19,7690.2001953125,84308.0,-65371.118823616474
2021-10-20,7727.2001953125,87055.703125,-63343.56956403205
2021-10-21,7728.5,86795.296875,-63629.27471592362
2021-10-22,7726.7998046875,86898.5,-63492.9796388626
2021-10-25,7754.2998046875,89391.796875,-61534.93225842822
2021-10-26,7759.2998046875,88907.796875,-62116.25034834925
2021-10-27,7758.0,85353.1015625,-65645.64675895765
2021-10-28,7739.7001953125,86034.203125,-64608.36478883462
2021-10-29,7639.10009765625,83561.0,-65123.52604387971
2021-11-01,7692.2001953125,87460.3984375,-62257.647622084885
2021-11-02,7646.60009765625,89273.0,-59557.503178761224
2021-11-03,7713.0,92095.0,-58027.88551216846
2021-11-04,7746.2998046875,91258.203125,-59512.817064554576
2021-11-05,7777.2001953125,92895.8984375,-58476.555150742264
2021-11-08,7767.89990234375,96044.8984375,-55146.537801257335
2021-11-09,7756.2998046875,94381.3984375,-56584.25793189663
2021-11-10,7737.39990234375,95130.6015625,-55467.1943277391
2021-11-11,7701.2001953125,95943.796875,-53949.421746442735
2021-11-12,7765.7998046875,94963.3984375,-56187.162302746554
2021-11-15,7798.2001953125,92999.3984375,-58781.79112841055
2021-11-16,7747.10009765625,89674.1015625,-61112.49522367379
2021-11-17,7704.0,87541.796875,-62405.91607531061
2021-11-18,7713.2001953125,89512.3984375,-60614.3835997532
2021-11-19,7729.89990234375,85695.203125,-64756.615630357584
2021-11-23,7741.7001953125,83770.5,-66910.99514980303
2021-11-24,7725.5,83481.203125,-66884.97761197103
2021-11-25,7736.89990234375,84956.8984375,-65631.165643747
2021-11-26,7599.89990234375,80369.0,-67552.54841741099
