Date,Adj Close_x,Adj Close_y,spread
2018-05-03,6187.0,5501.66015625,-357.3835731871759
2018-05-04,6155.39990234375,5516.0498046875,-313.0688634885719
2018-05-07,6175.60009765625,5531.419921875,-316.8281834562531
2018-05-08,6183.2001953125,5521.93017578125,-333.5151664202085
2018-05-09,6204.39990234375,5534.6298828125,-340.89142682832335
2018-05-10,6215.89990234375,5545.9501953125,-340.461530182296
2018-05-11,6216.39990234375,5541.93994140625,-344.94528043002356
2018-05-14,6235.0,5540.68017578125,-363.819202437724
2018-05-15,6198.7001953125,5553.16015625,-316.9635725372473
2018-05-16,6208.10009765625,5567.5400390625,-311.48532846476246
2018-05-17,6197.2001953125,5621.919921875,-246.78331788781634
2018-05-18,6190.89990234375,5614.509765625,-248.2271427959431
2018-05-21,6190.2001953125,5637.509765625,-224.56452535713743
2018-05-22,6149.89990234375,5640.10009765625,-183.8101107635739
2018-05-23,6140.2998046875,5565.85009765625,-248.96888852745997
2018-05-24,6144.10009765625,5548.4501953125,-269.967640505698
2018-05-25,6141.0,5542.5498046875,-272.9322613337863
2018-05-28,6113.60009765625,5508.93017578125,-280.60438320684716
2018-05-29,6121.7001953125,5438.06005859375,-359.14523360603016
2018-05-30,6093.7998046875,5427.35009765625,-343.4337287700928
2018-05-31,6123.5,5398.39990234375,-400.509791725839
2018-06-01,6104.0,5465.52978515625,-314.9135515957332
2018-06-04,6138.60009765625,5472.91015625,-340.29921981195093
2018-06-05,6108.5,5460.9501953125,-323.75460851277694
2018-06-06,6137.39990234375,5457.56005859375,-354.512741289147
2018-06-07,6169.39990234375,5448.35986328125,-394.0167024561788
2018-06-08,6156.7998046875,5450.22021484375,-380.224150608703
2018-06-12,6164.7998046875,5453.3701171875,-384.65018972858616
2018-06-13,6133.10009765625,5452.72998046875,-355.27093583695296
2018-06-14,6129.60009765625,5528.4599609375,-276.2264809778635
2018-06-15,6205.2998046875,5501.8798828125,-374.4936277632278
2018-06-18,6212.7998046875,5450.47998046875,-432.9959752291343
2018-06-19,6208.89990234375,5390.6298828125,-489.15289390161706
2018-06-20,6274.60009765625,5372.31005859375,-569.6903223499612
2018-06-21,6332.89990234375,5316.009765625,-681.2001037754289
2018-06-22,6322.10009765625,5387.3798828125,-599.6026505715326
2018-06-25,6308.7001953125,5283.85986328125,-690.4330606309513
2018-06-26,6292.10009765625,5281.2900390625,-677.2827138329085
2018-06-27,6290.5,5327.2001953125,-629.8572768104277
2018-06-28,6305.7998046875,5275.64013671875,-695.9061384938677
2018-06-29,6289.7001953125,5323.52978515625,-632.7702777798231
2018-07-02,6273.2998046875,5276.759765625,-664.0092473916084
2018-07-03,6302.7998046875,5316.77001953125,-651.9352776325059
2018-07-04,6273.7001953125,5320.5,-620.6481800088068
2018-07-05,6302.89990234375,5366.31982421875,-602.4802646930548
2018-07-06,6355.7001953125,5375.77001953125,-643.0315604797952
2018-07-09,6366.39990234375,5398.10986328125,-630.8242609981417
2018-07-10,6342.7998046875,5434.35986328125,-572.2251412006708
2018-07-11,6300.2001953125,5353.93017578125,-612.3133103258415
2018-07-12,6349.7998046875,5405.89990234375,-607.3140509188497
2018-07-13,6351.89990234375,5429.2001953125,-586.0025350640572
2018-07-16,6326.7001953125,5409.43017578125,-581.9086164241262
2018-07-17,6288.39990234375,5422.5400390625,-532.5286559464703
2018-07-18,6329.10009765625,5447.43994140625,-546.1715407584616
2018-07-19,6355.0,5417.06982421875,-601.0686759547189
2018-07-20,6377.39990234375,5398.31982421875,-641.0312195731376
2018-07-23,6320.10009765625,5378.25,-606.8385480181241
2018-07-24,6355.2001953125,5434.18994140625,-584.1381422633185
2018-07-25,6341.7001953125,5426.41015625,-579.1335261996874
2018-07-26,6337.60009765625,5480.5498046875,-521.1111152823214
2018-07-27,6391.5,5511.759765625,-540.9439674762943
2018-07-30,6368.7998046875,5491.22021484375,-539.9865993949779
2018-07-31,6366.2001953125,5511.2998046875,-517.4451984945636
2018-08-01,6362.10009765625,5498.3701171875,-526.4921235146976
2018-08-02,6327.7001953125,5460.97998046875,-531.3058044195795
2018-08-03,6326.39990234375,5478.97998046875,-512.0744364924767
2018-08-06,6359.0,5477.18017578125,-544.7462951240359
2018-08-07,6340.7998046875,5521.31005859375,-483.3809605222623
2018-08-08,6354.89990234375,5501.89990234375,-516.1438060816699
2018-08-09,6383.60009765625,5502.25,-542.972583385711
2018-08-10,6366.7998046875,5414.68017578125,-614.6326530915694
2018-08-13,6341.2998046875,5412.31982421875,-592.844691238739
2018-08-14,6386.2001953125,5403.41015625,-644.274700591146
2018-08-15,6415.7001953125,5305.22021484375,-770.4009261445426
2018-08-16,6412.60009765625,5349.02001953125,-723.6653516601309
2018-08-17,6426.2001953125,5344.93017578125,-740.634388378061
2018-08-20,6435.10009765625,5379.64990234375,-714.3428042140986
2018-08-21,6383.0,5408.60009765625,-636.0541976399345
2018-08-22,6373.7998046875,5420.60986328125,-615.3319143722483
2018-08-23,6360.2998046875,5419.330078125,-603.8272983086181
2018-08-24,6357.89990234375,5432.5,-588.3846864742818
2018-08-27,6381.10009765625,5479.10009765625,-563.7550040220758
2018-08-28,6413.60009765625,5484.990234375,-588.6421294993352
2018-08-29,6457.0,5501.330078125,-613.4016757097897
2018-08-30,6460.5,5478.06005859375,-639.9861696313792
2018-08-31,6427.7998046875,5406.85009765625,-680.2292848767711
2018-09-03,6416.5,5413.7998046875,-662.5787454876481
2018-09-04,6398.89990234375,5342.7001953125,-717.011191162901
2018-09-05,6339.2001953125,5260.22021484375,-742.9559858985522
2018-09-06,6267.7998046875,5243.83984375,-691.7207095103613
2018-09-07,6252.2998046875,5252.22021484375,-668.6619518308216
2018-09-10,6249.7001953125,5269.6298828125,-648.7904728054082
2018-09-11,6287.60009765625,5283.7900390625,-670.5212467596157
2018-09-12,6283.89990234375,5332.1298828125,-618.6773451231766
2018-09-13,6239.89990234375,5328.1201171875,-581.0194326981955
2018-09-14,6276.2998046875,5352.56982421875,-591.0401668467211
2018-09-17,6293.89990234375,5348.8701171875,-611.4070375777183
2018-09-18,6269.5,5363.7900390625,-573.380586718391
2018-09-19,6297.0,5393.740234375,-569.47269018713
2018-09-20,6276.89990234375,5451.58984375,-492.58843540499765
2018-09-21,6305.39990234375,5494.169921875,-476.99764874419
2018-09-24,6299.5,5476.169921875,-489.41048439451515
2018-09-25,6299.10009765625,5479.10009765625,-486.1016040198374
2018-09-26,6307.7998046875,5512.72998046875,-460.71028010977625
2018-09-27,6299.2998046875,5540.41015625,-424.9806665234164
2018-09-28,6325.5,5493.490234375,-496.7119816513223
2018-10-01,6292.7001953125,5506.81982421875,-452.3212167661859
2018-10-02,6245.7998046875,5467.89013671875,-446.8365775166203
2018-10-03,6265.2001953125,5491.39990234375,-441.69883985994693
2018-10-04,6293.89990234375,5410.85009765625,-549.4270571089683
2018-10-05,6301.10009765625,5359.35986328125,-607.7358237607459
2018-10-08,6218.60009765625,5300.25,-588.7187906982808
2018-10-09,6155.5,5318.5498046875,-510.6636552366208
2018-10-10,6163.7998046875,5206.22021484375,-630.8530993893819
2018-10-11,5993.5,5106.3701171875,-569.4305280980525
2018-10-12,6006.60009765625,5095.97998046875,-592.2263614432559
2018-10-15,5948.0,5095.06982421875,-537.6426539923896
2018-10-16,5977.7998046875,5173.0498046875,-487.882870516165
2018-10-17,6047.10009765625,5144.9501953125,-581.6093502591484
2018-10-18,6050.10009765625,5116.7900390625,-612.6104845580103
2018-10-19,6042.7998046875,5084.66015625,-637.8270433456828
2018-10-22,6006.2001953125,5053.31005859375,-634.5175787248281
2018-10-23,5944.89990234375,4967.68994140625,-662.0867670079779
2018-10-24,5926.5,4953.08984375,-659.2622917776262
2018-10-25,5759.5,5032.2998046875,-421.90455278678746
2018-10-26,5759.60009765625,4967.3701171875,-486.9290320348373
2018-10-29,5813.7998046875,4989.35009765625,-516.2757775429382
2018-10-30,5887.89990234375,4978.52978515625,-597.2683403295932
2018-10-31,5913.2998046875,5093.43994140625,-506.41170574687385
2018-11-01,5925.89990234375,5085.77978515625,-526.0040622818497
2018-11-02,5935.7998046875,5102.1298828125,-519.0290997070915
2018-11-05,5904.7998046875,5101.39013671875,-490.4120726292631
2018-11-06,5958.7001953125,5075.18994140625,-567.6555434720076
2018-11-07,5982.0,5137.93994140625,-526.9702880253299
2018-11-08,6015.89990234375,5131.4501953125,-565.5629935914712
2018-11-09,6011.0,5106.75,-585.6230172372498
2018-11-12,6027.2001953125,5059.08984375,-648.6246399106149
2018-11-13,5922.60009765625,5101.85009765625,-506.80885888760895
2018-11-14,5822.2998046875,5068.85009765625,-444.825215348048
2018-11-15,5825.2001953125,5033.6201171875,-482.8018445163816
2018-11-16,5822.7998046875,5025.2001953125,-488.9486140332747
2018-11-19,5786.39990234375,4985.4501953125,-494.228172853499
2018-11-20,5759.2001953125,4924.89013671875,-529.0303079101595
2018-11-21,5722.10009765625,4975.5,-443.28692361155754
2018-11-22,5770.2998046875,4938.14013671875,-526.2915567719338
2018-11-23,5793.39990234375,4946.9501953125,-539.3571216341779
2018-11-26,5749.60009765625,4994.97998046875,-449.8492419240456
2018-11-27,5802.7998046875,4983.14990234375,-512.0590533429422
2018-11-28,5800.10009765625,4983.240234375,-509.4121185069789
2018-11-29,5835.7001953125,5006.25,-520.1153848749
2018-11-30,5749.2998046875,5003.919921875,-440.624925273647
2018-12-03,5856.2998046875,5053.97998046875,-491.8930837559883
2018-12-04,5797.5,5012.66015625,-477.5299231765439
2018-12-05,5749.10009765625,4944.3701171875,-499.9856088638189
2018-12-06,5736.7001953125,4780.4599609375,-652.1531483249419
2018-12-07,5757.89990234375,4813.1298828125,-639.5591938893067
2018-12-10,5627.5,4742.3798828125,-586.8214405118424
2018-12-11,5651.2001953125,4806.2001953125,-545.445039557364
2018-12-12,5727.2998046875,4909.4501953125,-514.260812811156
2018-12-13,5735.2998046875,4896.919921875,-534.3670277122892
2018-12-14,5678.7998046875,4853.7001953125,-524.0816676878812
2018-12-17,5732.89990234375,4799.8701171875,-629.1441424404529
2018-12-18,5661.7998046875,4754.080078125,-607.6029092651606
2018-12-19,5650.0,4777.4501953125,-573.0584633783101
2018-12-20,5572.89990234375,4692.4599609375,-585.0354694177931
2018-12-21,5533.2998046875,4694.3798828125,-545.614544818056
2018-12-24,5559.60009765625,4626.39013671875,-638.5104759127616
2018-12-27,5662.10009765625,4598.60986328125,-763.3574993530592
2018-12-28,5716.0,4678.740234375,-734.2699413907831
2018-12-31,5709.39990234375,4730.68994140625,-676.069990172281
2019-01-02,5625.60009765625,4689.39013671875,-638.0119929877337
2019-01-03,5694.60009765625,4611.490234375,-781.2543904553186
2019-01-04,5677.0,4737.1201171875,-638.9573439430715
2019-01-07,5744.5,4719.169921875,-720.8295453549754
2019-01-08,5783.2998046875,4773.27001953125,-703.4725788378373
2019-01-09,5838.39990234375,4813.580078125,-715.3419095546133
2019-01-10,5853.89990234375,4805.66015625,-737.9402180154029
2019-01-11,5834.7998046875,4781.33984375,-744.1728777912249
2019-01-14,5833.2001953125,4762.75,-761.2479031675148
2019-01-15,5871.7998046875,4786.169921875,-774.3815289355271
2019-01-16,5893.7001953125,4810.740234375,-770.5507261112398
2019-01-17,5909.7998046875,4794.3701171875,-802.1670555752844
2019-01-18,5941.2001953125,4875.93017578125,-750.3429371453103
2019-01-21,5953.5,4867.77978515625,-770.1411528111375
2019-01-22,5924.2998046875,4847.52978515625,-762.7387815093689
2019-01-23,5908.7001953125,4840.3798828125,-755.115967918051
2019-01-24,5930.5,4871.9599609375,-744.1801453219432
2019-01-25,5971.10009765625,4925.81982421875,-728.7682774483847
2019-01-29,5939.5,4928.18017578125,-696.4828646247797
2019-01-30,5951.2001953125,4974.759765625,-660.983274131102
2019-01-31,5937.2998046875,4992.72021484375,-629.8592567002725
2019-02-01,5935.2998046875,5019.259765625,-601.4257205531139
2019-02-04,5963.0,5000.18994140625,-646.7274270492017
2019-02-05,6068.10009765625,5083.33984375,-663.1065481636842
2019-02-06,6091.7998046875,5079.0498046875,-689.8400363729352
2019-02-07,6159.10009765625,4985.56005859375,-847.0626674687601
2019-02-08,6136.2001953125,4961.64013671875,-849.2965493838647
2019-02-11,6128.60009765625,5014.47021484375,-789.2692343886592
2019-02-12,6148.7001953125,5056.35009765625,-766.4239969832915
2019-02-13,6140.2001953125,5074.27001953125,-740.4546373031817
2019-02-14,6139.60009765625,5062.52001953125,-751.6363492136543
2019-02-15,6148.60009765625,5153.18994140625,-669.4893614852417
2019-02-19,6184.2001953125,5160.52001953125,-695.8723153531628
2019-02-20,6175.7998046875,5195.9501953125,-652.4870311160812
2019-02-21,6214.60009765625,5196.10986328125,-689.0709566852138
2019-02-22,6241.89990234375,5215.85009765625,-695.1834375953531
2019-02-25,6263.60009765625,5231.85009765625,-699.7333637749662
2019-02-26,6209.0,5238.72021484375,-641.1573536184169
2019-02-27,6233.60009765625,5225.35009765625,-677.8235832863429
2019-02-28,6252.7001953125,5240.52978515625,-680.73154851052
2019-03-01,6273.7998046875,5265.18994140625,-676.052567951836
2019-03-04,6302.5,5286.56982421875,-681.8515600996279
2019-03-05,6281.39990234375,5297.52001953125,-650.9197266970414
2019-03-06,6326.7998046875,5288.81005859375,-702.6230629609045
2019-03-07,6344.2001953125,5267.919921875,-739.9912422820726
2019-03-08,6287.10009765625,5231.22021484375,-722.6175746368881
2019-03-11,6263.2998046875,5265.9599609375,-665.3391252495676
2019-03-12,6260.60009765625,5270.25,-658.4924833823543
2019-03-13,6246.0,5306.3798828125,-608.5364149189691
2019-03-14,6266.7998046875,5349.77978515625,-584.833775421157
2019-03-15,6265.10009765625,5405.31982421875,-527.6841262368971
2019-03-18,6283.60009765625,5412.830078125,-537.6932369652986
2019-03-19,6276.60009765625,5425.89990234375,-517.9944639658697
2019-03-20,6251.7998046875,5382.66015625,-537.748514083095
2019-03-21,6253.5,5378.85009765625,-543.1686451973756
2019-03-22,6280.89990234375,5269.919921875,-678.0463280118147
2019-03-25,6208.7001953125,5260.64013671875,-618.953518898039
2019-03-26,6213.10009765625,5307.3798828125,-576.3804481295329
2019-03-27,6217.60009765625,5301.240234375,-586.7815636403266
2019-03-28,6256.5,5296.5400390625,-628.3196818399874
2019-03-29,6261.7001953125,5350.52978515625,-579.2544826571075
2019-04-01,6299.7001953125,5405.52978515625,-560.2402046093648
2019-04-02,6327.7998046875,5423.47021484375,-568.9098993938587
2019-04-03,6368.7001953125,5468.91015625,-562.2023286394488
2019-04-04,6320.39990234375,5463.7998046875,-521.572656176002
2019-04-05,6270.60009765625,5476.2001953125,-462.0122148993951
2019-04-08,6310.7998046875,5471.77978515625,-504.5014534711381
2019-04-09,6315.5,5436.419921875,-544.3123673217815
2019-04-10,6316.5,5449.8798828125,-531.7993990672358
2019-04-11,6294.10009765625,5485.72021484375,-474.746523417567
2019-04-12,6347.0,5502.7001953125,-507.8623633973366
2019-04-15,6347.89990234375,5508.72998046875,-502.684779175991
2019-04-16,6372.2998046875,5528.669921875,-505.8513667540674
2019-04-17,6350.2998046875,5563.08984375,-450.5976058540764
2019-04-18,6349.89990234375,5580.3798828125,-432.92886219814864
2019-04-23,6411.10009765625,5591.68994140625,-479.5749407607
2019-04-24,6470.60009765625,5576.06005859375,-551.5508882089707
2019-04-26,6473.2001953125,5569.35986328125,-560.7133569769048
2019-04-29,6449.60009765625,5580.97998046875,-526.744119991934
2019-04-30,6418.39990234375,5586.41015625,-491.7675875430068
2019-05-02,6430.0,5538.85986328125,-550.3030881137784
2019-05-03,6427.2001953125,5548.83984375,-537.6717130922652
2019-05-06,6369.89990234375,5483.52001953125,-548.7285791384811
2019-05-07,6383.5,5395.75,-649.3777916376621
2019-05-08,6351.7998046875,5417.58984375,-597.5180948785073
2019-05-09,6377.2998046875,5313.16015625,-726.0960957938378
2019-05-10,6393.10009765625,5327.43994140625,-726.7790724675251
2019-05-13,6381.2998046875,5262.56982421875,-780.4743985569039
2019-05-14,6327.2001953125,5341.35009765625,-650.4621908906029
2019-05-15,6370.89990234375,5374.259765625,-658.9358257276854
2019-05-16,6417.5,5448.10986328125,-629.2156795768524
2019-05-17,6460.2001953125,5438.22998046875,-679.5323349110013
2019-05-20,6564.7001953125,5358.58984375,-858.1332069984574
2019-05-21,6584.39990234375,5385.4599609375,-849.9185682258912
2019-05-22,6598.10009765625,5378.97998046875,-869.3725334106211
2019-05-23,6584.2998046875,5281.3701171875,-953.9136202278414
2019-05-24,6545.60009765625,5316.509765625,-882.1256323992793
2019-05-27,6544.7998046875,5336.18994140625,-861.6875850324041
2019-05-28,6580.39990234375,5312.68994140625,-918.9006170253251
2019-05-29,6536.60009765625,5222.1201171875,-967.9923466901928
2019-05-30,6489.2001953125,5248.91015625,-896.3149469354212
2019-05-31,6491.7998046875,5207.6298828125,-940.0570314295855
2019-06-03,6410.7998046875,5241.4599609375,-829.5205459853014
2019-06-04,6416.7001953125,5268.259765625,-808.3083680462469
2019-06-05,6443.60009765625,5292.0,-810.0421443629593
2019-06-06,6466.39990234375,5278.43017578125,-845.2032167935549
2019-06-07,6525.2001953125,5364.0498046875,-815.26703508427
2019-06-11,6624.39990234375,5408.4501953125,-864.8080411690562
2019-06-12,6628.89990234375,5374.919921875,-902.5997816798499
2019-06-13,6619.10009765625,5375.6298828125,-892.6094774089079
2019-06-14,6633.60009765625,5367.6201171875,-914.3506369367424
2019-06-17,6609.39990234375,5390.9501953125,-868.1031509247441
2019-06-18,6647.89990234375,5509.72998046875,-785.7825840622281
2019-06-19,6728.5,5518.4501953125,-853.3900719443354
2019-06-20,6767.89990234375,5535.56982421875,-873.5818622667239
2019-06-21,6734.2998046875,5528.330078125,-849.0025617334604
2019-06-24,6745.5,5521.7099609375,-866.2291819295551
2019-06-25,6734.5,5514.56982421875,-862.9523991358101
2019-06-26,6716.10009765625,5500.72021484375,-859.3774356242084
2019-06-27,6743.0,5493.60986328125,-891.9617978784199
2019-06-28,6699.2001953125,5538.97021484375,-805.1233517620376
2019-07-01,6731.39990234375,5567.91015625,-806.6762973076475
2019-07-02,6741.10009765625,5576.81982421875,-806.9526433230612
2019-07-03,6770.10009765625,5618.81005859375,-792.4251967537311
2019-07-04,6800.89990234375,5620.72998046875,-819.6724645542099
2019-07-05,6831.7998046875,5593.72021484375,-875.9442116027376
2019-07-08,6757.39990234375,5589.18994140625,-810.0183219082055
2019-07-09,6750.10009765625,5572.10009765625,-820.1953040321487
2019-07-10,6777.7001953125,5567.58984375,-850.8426484676866
2019-07-11,6805.7998046875,5551.9501953125,-893.0924213771805
2019-07-12,6788.7998046875,5572.85986328125,-856.0838777982108
2019-07-15,6746.2001953125,5578.2099609375,-810.3922617671315
2019-07-16,6735.7998046875,5614.3798828125,-764.3732460703923
2019-07-17,6764.0,5571.7099609375,-833.7485465642067
2019-07-18,6735.39990234375,5550.5498046875,-827.8246196019645
2019-07-19,6786.2001953125,5552.33984375,-874.1420862727964
2019-07-22,6781.2001953125,5567.02001953125,-854.726947076776
2019-07-23,6812.5,5618.16015625,-833.2274963749815
2019-07-24,6862.39990234375,5605.8701171875,-892.7723778371383
2019-07-25,6901.89990234375,5578.0498046875,-957.9989013138265
2019-07-26,6879.2998046875,5610.0498046875,-904.596774199309
2019-07-29,6911.39990234375,5601.10009765625,-943.9450388331406
2019-07-30,6928.2998046875,5511.06982421875,-1049.9793961328114
2019-07-31,6896.7001953125,5518.89990234375,-1012.2247191454771
2019-08-01,6871.89990234375,5557.41015625,-950.2287692627024
2019-08-02,6846.10009765625,5359.0,-1124.206699251995
2019-08-05,6710.60009765625,5241.5498046875,-1113.3393860242104
2019-08-06,6546.5,5234.64990234375,-964.8376966154347
2019-08-07,6588.5,5266.509765625,-972.7515260182572
2019-08-08,6642.2998046875,5387.9599609375,-902.2493520891812
2019-08-09,6663.39990234375,5327.919921875,-982.2710292417678
2019-08-12,6670.10009765625,5310.31005859375,-1006.2259284583188
2019-08-13,6648.10009765625,5363.06982421875,-932.6323238083278
2019-08-14,6677.5,5251.2998046875,-1072.2438357386745
2019-08-15,6490.7998046875,5236.93017578125,-909.8097457778813
2019-08-16,6485.89990234375,5300.7900390625,-841.3097108299098
2019-08-19,6550.5,5371.56005859375,-831.7155110972508
2019-08-20,6627.39990234375,5344.64013671875,-931.459077811669
2019-08-21,6572.60009765625,5435.47998046875,-788.7242199952907
2019-08-22,6593.0,5388.25,-855.2727587165509
2019-08-23,6614.2998046875,5326.8701171875,-936.8234007164656
2019-08-26,6531.0,5351.02001953125,-833.789192842145
2019-08-27,6565.60009765625,5387.08984375,-830.4854079333618
2019-08-28,6600.7998046875,5368.7998046875,-882.1093119965844
2019-08-29,6605.7001953125,5449.97021484375,-805.5795359058266
2019-08-30,6698.2001953125,5480.47998046875,-862.6665934540833
2019-09-02,6677.5,5493.0400390625,-830.5036013636745
2019-09-03,6673.5,5466.06982421875,-853.6858454756084
2019-09-04,6656.10009765625,5532.06982421875,-771.208265271961
2019-09-05,6720.7998046875,5593.3701171875,-771.1781214510802
2019-09-06,6752.7001953125,5603.990234375,-790.7674407688337
2019-09-09,6760.10009765625,5588.9501953125,-812.8151332054395
2019-09-10,6728.0,5593.2099609375,-778.1568099778578
2019-09-11,6752.2001953125,5618.06005859375,-776.2241202086061
2019-09-12,6765.7001953125,5642.85986328125,-764.2087167409873
2019-09-13,6777.10009765625,5655.4599609375,-762.40424319066
2019-09-16,6782.0,5602.22998046875,-820.2743953261306
2019-09-17,6801.7001953125,5615.509765625,-825.6505509835852
2019-09-18,6791.2001953125,5620.64990234375,-810.5669910938168
2019-09-19,6825.2001953125,5659.080078125,-804.3345665330071
2019-09-20,6839.0,5690.77978515625,-785.7031735670162
2019-09-23,6861.10009765625,5630.759765625,-866.6518238713061
2019-09-24,6856.60009765625,5628.330078125,-864.8200442980133
2019-09-25,6814.7001953125,5583.7998046875,-869.6714167994887
2019-09-26,6785.60009765625,5620.56982421875,-805.3438177145199
2019-09-27,6824.10009765625,5640.580078125,-821.7927821020039
2019-09-30,6800.60009765625,5677.7900390625,-762.328493115082
2019-10-01,6853.0,5597.6298828125,-892.110973472124
2019-10-02,6753.2998046875,5422.77001953125,-972.5554813033386
2019-10-03,6611.7001953125,5438.77001953125,-822.4616873160512
2019-10-04,6636.89990234375,5488.31982421875,-796.7758207997331
2019-10-07,6686.7001953125,5521.60986328125,-810.6462947876107
2019-10-08,6713.7001953125,5456.6201171875,-901.2048433211221
2019-10-09,6667.0,5499.14013671875,-814.4600805364062
2019-10-10,6662.89990234375,5569.0498046875,-740.6676500877902
2019-10-11,6721.89990234375,5665.47998046875,-700.1100426008334
2019-10-14,6757.89990234375,5643.080078125,-756.6016815309322
