Date,Adj Close_x,Adj Close_y,spread
2019-11-12,6753.0,7365.39990234375,4709.622320158366
2019-11-13,6698.39990234375,7351.2001953125,4716.895397865839
2019-11-14,6735.10009765625,7292.7998046875,4644.061784084796
2019-11-15,6793.7001953125,7302.89990234375,4631.116002032866
2019-11-18,6766.7998046875,7307.7001953125,4646.495512293768
2019-11-19,6814.2001953125,7323.7998046875,4643.95379265815
2019-11-20,6722.39990234375,7262.5,4618.7566327365985
2019-11-21,6672.89990234375,7238.60009765625,4614.3237806398765
2019-11-22,6709.7998046875,7326.7998046875,4688.0117249835275
2019-11-25,6731.39990234375,7396.2998046875,4749.016973742821
2019-11-26,6787.5,7403.10009765625,4733.754571359301
2019-11-27,6850.60009765625,7429.7998046875,4735.638666841733
2019-11-28,6864.0,7416.39990234375,4716.968934755941
2019-11-29,6846.0,7346.5,4654.147959774746
2019-12-02,6862.2998046875,7285.89990234375,4587.137576929237
2019-12-03,6712.2998046875,7158.7998046875,4519.028540627616
2019-12-04,6606.5,7188.5,4590.33702107097
2019-12-05,6683.0,7137.89990234375,4509.65148212386
2019-12-06,6707.0,7239.7001953125,4602.013205275869
2019-12-09,6730.0,7233.89990234375,4587.167616232742
2019-12-10,6706.89990234375,7213.7998046875,4576.152180430744
2019-12-11,6752.60009765625,7216.2998046875,4560.679493593423
2019-12-12,6708.7998046875,7273.5,4635.105194038391
2019-12-13,6739.7001953125,7353.39990234375,4702.852784120532
2019-12-16,6849.7001953125,7519.10009765625,4825.292867772971
2019-12-17,6847.2998046875,7525.2998046875,4832.43658540845
2019-12-18,6851.39990234375,7540.7998046875,4846.324124659119
2019-12-19,6833.10009765625,7573.7998046875,4886.520957333105
2019-12-20,6816.2998046875,7582.5,4901.828266734241
2019-12-23,6785.10009765625,7623.60009765625,4955.198389935336
2019-12-24,6794.2001953125,7632.2001953125,4960.219658130433
2019-12-27,6821.7001953125,7644.89990234375,4962.104337246668
2019-12-30,6804.89990234375,7587.10009765625,4910.9116466478035
2019-12-31,6684.10009765625,7542.39990234375,4913.71884260162
2020-01-02,6690.60009765625,7604.2998046875,4973.0624656200025
2020-01-03,6733.5,7622.39990234375,4974.291158134468
2020-01-06,6735.7001953125,7575.2998046875,4926.3257814337385
2020-01-07,6826.39990234375,7573.89990234375,4889.256065874473
2020-01-08,6817.60009765625,7574.89990234375,4893.716797996
2020-01-09,6874.2001953125,7598.10009765625,4894.657661085048
2020-01-10,6929.0,7587.89990234375,4862.906141502268
2020-01-13,6903.7001953125,7617.60009765625,4902.556085685304
2020-01-14,6962.2001953125,7622.39990234375,4884.349376444499
2020-01-15,6994.7998046875,7642.7998046875,4891.928708409732
2020-01-16,7041.7998046875,7609.7998046875,4840.444842518615
2020-01-17,7064.10009765625,7674.60009765625,4896.475015815728
2020-01-20,7079.5,7651.39990234375,4867.218443276457
2020-01-21,7066.2998046875,7610.7001953125,4831.710026455692
2020-01-22,7132.7001953125,7571.89990234375,4766.796203371405
2020-01-23,7088.0,7507.7001953125,4720.175909435112
2020-01-24,7090.5,7586.0,4797.492529766701
2020-01-28,7023.5,7480.7001953125,4718.542065817603
2020-01-29,7031.5,7483.60009765625,4718.2957782224385
2020-01-30,7008.39990234375,7382.0,4625.78034242044
2020-01-31,7017.2001953125,7286.0,4526.319418270719
2020-02-03,6923.2998046875,7326.2998046875,4603.5477809887725
2020-02-04,6948.7001953125,7439.7998046875,4707.058474310166
2020-02-05,6976.10009765625,7482.5,4738.983007487526
2020-02-06,7049.2001953125,7504.7998046875,4732.534463202564
2020-02-07,7022.60009765625,7466.7001953125,4704.895973780091
2020-02-10,7012.5,7446.89990234375,4689.067784014858
2020-02-11,7055.2998046875,7499.39990234375,4724.735744652949
2020-02-12,7088.2001953125,7534.39990234375,4746.796884906611
2020-02-13,7103.2001953125,7452.0,4658.497876427398
2020-02-14,7130.2001953125,7409.10009765625,4604.979583039815
2020-02-17,7125.10009765625,7433.2998046875,4631.185024562761
2020-02-18,7113.7001953125,7382.0,4584.368502132575
2020-02-19,7144.60009765625,7457.0,4647.216381899159
2020-02-20,7162.5,7436.60009765625,4619.776917972729
2020-02-21,7139.0,7403.89990234375,4596.318655605788
2020-02-24,6978.2998046875,7156.7998046875,4412.417725158742
2020-02-25,6866.60009765625,7017.89990234375,4317.446384620154
2020-02-26,6708.10009765625,7042.5,4404.380370441129
2020-02-27,6657.89990234375,6796.39990234375,4178.02269146284
2020-02-28,6441.2001953125,6580.60009765625,4047.445191528743
2020-03-02,6391.5,6654.89990234375,4141.290778023022
2020-03-03,6435.7001953125,6718.2001953125,4187.2082947679955
2020-03-04,6325.39990234375,6815.60009765625,4327.986406111433
2020-03-05,6395.7001953125,6705.39990234375,4190.138951493814
2020-03-06,6216.2001953125,6462.60009765625,4017.931783560686
2020-03-09,5760.60009765625,5965.7998046875,3700.3070460187005
2020-03-10,5939.60009765625,5960.2001953125,3624.3114367605103
2020-03-11,5725.89990234375,5876.5,3624.6539170025158
2020-03-12,5304.60009765625,5237.5,3151.3400678492717
2020-03-13,5539.2998046875,5366.10009765625,3187.6389333895627
2020-03-16,5002.0,5151.10009765625,3183.944838350565
2020-03-17,5293.39990234375,5294.89990234375,3213.1447129187786
2020-03-18,4953.2001953125,5080.60009765625,3132.6365201666595
2020-03-19,4782.89990234375,5151.60009765625,3270.611153708198
2020-03-20,4816.60009765625,5190.7998046875,3296.5574588104973
2020-03-23,4546.0,4993.89990234375,3206.0774695561363
2020-03-24,4735.7001953125,5446.0,3583.5734614746216
2020-03-25,4998.10009765625,5688.2001953125,3722.5786651963963
2020-03-26,5113.2998046875,5815.7001953125,3804.7736452929585
2020-03-27,4842.39990234375,5510.2998046875,3605.911073068779
2020-03-30,5181.39990234375,5563.7001953125,3525.991665032318
2020-03-31,5076.7998046875,5672.0,3675.4279415767514
2020-04-01,5258.60009765625,5454.60009765625,3386.5307576542746
2020-04-02,5154.2998046875,5480.2001953125,3453.1494218560265
2020-04-03,5067.5,5415.5,3422.5853105694605
2020-04-06,5286.7998046875,5582.39990234375,3503.240358024021
2020-04-07,5252.2998046875,5704.5,3638.9083997918356
2020-04-08,5206.89990234375,5677.7001953125,3629.963184602031
2020-04-09,5387.2998046875,5842.7001953125,3724.0166398851698
2020-04-14,5488.10009765625,5791.2998046875,3632.9741408129426
2020-04-15,5466.7001953125,5597.7001953125,3447.7905511188974
2020-04-16,5416.2998046875,5628.39990234375,3498.311408387858
2020-04-17,5487.5,5787.0,3628.9103387765
2020-04-20,5353.0,5812.7998046875,3707.605461811984
2020-04-21,5221.2998046875,5641.0,3587.5998858051257
2020-04-22,5221.2001953125,5770.60009765625,3717.2391572130564
2020-04-23,5217.10009765625,5826.60009765625,3774.8516179623884
2020-04-24,5242.60009765625,5752.2001953125,3690.4232351883516
2020-04-27,5321.39990234375,5846.7998046875,3754.0329504763313
2020-04-28,5313.10009765625,5958.5,3868.997241039176
2020-04-29,5393.39990234375,6115.2998046875,3994.2172410261096
2020-04-30,5522.39990234375,5901.2001953125,3729.3853188861285
2020-05-01,5245.89990234375,5763.10009765625,3700.0254109935777
2020-05-04,5319.7998046875,5753.7998046875,3661.662226869753
2020-05-05,5407.10009765625,5849.39990234375,3722.929411600692
2020-05-06,5384.60009765625,5853.7998046875,3736.1779731476363
2020-05-07,5364.2001953125,5936.0,3826.4009143987273
2020-05-11,5461.2001953125,5939.7001953125,3791.9535567019007
2020-05-12,5403.0,5994.7998046875,3869.9417746937743
2020-05-13,5421.89990234375,5904.10009765625,3771.80923233748
2020-05-14,5328.7001953125,5741.5,3645.862132252656
2020-05-15,5404.7998046875,5799.7998046875,3674.2339587687966
2020-05-18,5460.5,6048.60009765625,3901.1288274765834
2020-05-19,5559.5,6002.2001953125,3815.794824638778
2020-05-20,5573.0,6067.2001953125,3875.4856291168617
2020-05-21,5550.39990234375,6015.2998046875,3832.473263474931
2020-05-22,5497.0,5993.2998046875,3831.4740429115404
2020-05-26,5780.0,6067.7998046875,3794.677573822474
2020-05-27,5775.0,6144.2998046875,3873.143942534295
2020-05-28,5851.10009765625,6218.7998046875,3917.7157723347414
2020-05-29,5755.7001953125,6076.60009765625,3813.034341919396
2020-06-01,5819.2001953125,6166.39990234375,3877.86126396677
2020-06-02,5835.10009765625,6220.10009765625,3925.3084451813183
2020-06-03,5941.60009765625,6382.39990234375,4045.724596307032
2020-06-04,5991.7998046875,6341.39990234375,3984.982369657266
2020-06-05,5998.7001953125,6484.2998046875,4125.168529556147
2020-06-09,6144.89990234375,6335.7001953125,3919.0724142644194
2020-06-10,6148.39990234375,6329.10009765625,3911.095858509895
2020-06-11,5960.60009765625,6076.7001953125,3732.5526881708624
2020-06-12,5847.7998046875,6105.2001953125,3805.41408152646
2020-06-15,5719.7998046875,6064.7001953125,3815.2531205490764
2020-06-16,5942.2998046875,6242.7998046875,3905.849322248044
2020-06-17,5991.7998046875,6253.2998046875,3896.882272001016
2020-06-18,5936.5,6224.10009765625,3889.430526111228
2020-06-19,5942.60009765625,6292.60009765625,3955.5315178771675
2020-06-22,5944.5,6244.60009765625,3906.784336172315
2020-06-23,5954.39990234375,6320.10009765625,3978.390964528548
2020-06-24,5965.7001953125,6123.7001953125,3777.546953679166
2020-06-25,5817.7001953125,6147.10009765625,3859.1513698928165
2020-06-26,5904.10009765625,6159.2998046875,3837.372263989439
2020-06-29,5815.0,6225.7998046875,3938.9129928397274
2020-06-30,5897.89990234375,6169.7001953125,3850.211028628375
2020-07-01,5934.39990234375,6158.0,3824.156341719582
2020-07-02,6032.7001953125,6240.39990234375,3867.8973199720153
2020-07-03,6057.89990234375,6157.2998046875,3774.8868392251043
2020-07-06,6014.60009765625,6285.89990234375,3920.515613114446
2020-07-07,6012.89990234375,6189.89990234375,3825.184255287743
2020-07-08,5920.2998046875,6156.2001953125,3827.901735205056
2020-07-09,5955.5,6049.60009765625,3707.4583250063088
2020-07-10,5919.2001953125,6095.39990234375,3767.533889730351
2020-07-13,5977.5,6176.2001953125,3825.406400330546
2020-07-14,5941.10009765625,6179.7998046875,3843.321135521964
2020-07-15,6052.89990234375,6292.7001953125,3912.253598561925
2020-07-16,6010.89990234375,6250.7001953125,3886.7710957412214
2020-07-17,6033.60009765625,6290.2998046875,3917.4433143532765
2020-07-20,6001.60009765625,6261.5,3901.2282694214305
2020-07-21,6156.2998046875,6269.7001953125,3848.589132007107
2020-07-22,6075.10009765625,6207.10009765625,3817.922747013912
2020-07-23,6094.5,6211.39990234375,3814.593079505186
2020-07-24,6024.0,6123.7998046875,3754.7187806856114
2020-07-27,6044.2001953125,6104.89990234375,3727.874671934827
2020-07-28,6020.5,6129.2998046875,3761.595238783886
2020-07-29,6006.39990234375,6131.5,3769.34063226936
2020-07-30,6051.10009765625,5990.0,3610.261219174403
2020-07-31,5927.7998046875,5897.7998046875,3566.5517915123246
2020-08-03,5926.10009765625,6032.89990234375,3702.320339313677
2020-08-04,6037.60009765625,6036.0,3661.5704146963194
2020-08-05,6001.2998046875,6104.7001953125,3744.5465620735563
2020-08-06,6042.2001953125,6026.89990234375,3650.6612194195554
2020-08-07,6004.7998046875,6032.2001953125,3670.6701039752816
2020-08-10,6110.2001953125,6050.60009765625,3647.6188002512904
2020-08-11,6138.7001953125,6154.2998046875,3740.1102056251607
2020-08-12,6132.0,6280.10009765625,3868.5455094790286
2020-08-13,6091.0,6185.60009765625,3790.1697329159606
2020-08-14,6126.2001953125,6090.0,3680.7263227172134
2020-08-17,6076.39990234375,6127.39990234375,3737.711372647617
2020-08-18,6123.39990234375,6076.60009765625,3668.4277020689997
2020-08-19,6167.60009765625,6112.0,3686.4448281889745
2020-08-20,6120.0,6013.2998046875,3606.464501418649
2020-08-21,6111.2001953125,6001.89990234375,3598.525331196426
2020-08-24,6129.60009765625,6104.7001953125,3694.089425711314
2020-08-25,6161.39990234375,6037.0,3613.8832022029105
2020-08-26,6116.39990234375,6045.60009765625,3640.180618265549
2020-08-27,6126.2001953125,6000.0,3590.7263227172134
2020-08-28,6073.7998046875,5963.60009765625,3574.9341180959027
2020-09-01,5953.39990234375,5862.10009765625,3520.7842382709123
2020-09-02,6063.2001953125,5941.0,3556.5025684861575
2020-09-03,6112.60009765625,5850.89990234375,3446.9747863627554
2020-09-04,5925.5,5799.10009765625,3468.756537277234
2020-09-07,5944.7998046875,5937.39990234375,3599.4662355483833
2020-09-08,6007.7998046875,5930.2998046875,3567.589892123189
2020-09-09,5878.60009765625,6012.7998046875,3700.900744419726
2020-09-10,5908.5,6003.2998046875,3679.6418979286755
2020-09-11,5859.39990234375,6032.10009765625,3727.751970053146
2020-09-14,5899.5,6026.2998046875,3706.1813616099535
2020-09-15,5894.7998046875,6105.5,3787.230020322843
2020-09-16,5956.10009765625,6078.5,3736.122224699001
2020-09-17,5883.2001953125,6049.89990234375,3736.191744455462
2020-09-18,5864.5,6007.10009765625,3700.74623556145
2020-09-21,5822.60009765625,5804.2998046875,3514.4240739921206
2020-09-22,5784.10009765625,5829.5,3554.765308385642
2020-09-23,5923.89990234375,5899.2998046875,3569.585520701906
2020-09-24,5875.89990234375,5822.7998046875,3511.962660335387
2020-09-25,5964.89990234375,5842.7001953125,3496.8616878899743
2020-09-28,5952.2998046875,5927.89990234375,3587.016682480652
2020-09-29,5952.10009765625,5897.5,3556.695319668458
2020-09-30,5815.89990234375,5866.10009765625,3578.8593778459885
2020-10-01,5872.89990234375,5879.5,3569.8426768749796
2020-10-02,5791.5,5902.10009765625,3624.4552187540357
2020-10-05,5941.60009765625,5942.89990234375,3606.224596307032
2020-10-06,5962.10009765625,5949.89990234375,3605.162484588566
2020-10-07,6036.39990234375,5946.2998046875,3572.3422246859345
2020-10-08,6102.0,5978.0,3578.2436240937045
2020-10-09,6102.2001953125,6016.7001953125,3616.8650878464537
2020-10-12,6132.0,6001.39990234375,3589.8453141665286
2020-10-13,6195.7001953125,5969.7001953125,3533.093992935402
2020-10-14,6179.2001953125,5935.10009765625,3504.982912028161
2020-10-15,6210.2998046875,5832.5,3390.1521546069403
2020-10-16,6176.7998046875,5919.60009765625,3490.426922632391
2020-10-19,6229.39990234375,5884.7001953125,3434.8407830346455
2020-10-20,6184.60009765625,5889.2001953125,3456.9593698812832
2020-10-21,6191.7998046875,5776.5,3341.427718840678
2020-10-22,6173.7998046875,5785.7001953125,3357.7068415157332
2020-10-23,6167.0,5860.2998046875,3434.9806355275323
2020-10-26,6155.60009765625,5792.0,3371.164113097345
2020-10-27,6051.0,5729.0,3349.3005849542783
2020-10-28,6057.7001953125,5582.7998046875,3200.4653787566604
2020-10-29,5960.2998046875,5581.7998046875,3237.7703948854883
2020-10-30,5927.60009765625,5577.2998046875,3246.1303310438807
2020-11-02,5951.2998046875,5655.0,3314.510053879266
2020-11-03,6066.39990234375,5786.7998046875,3401.0440124150086
2020-11-04,6062.10009765625,5883.2998046875,3499.235012695897
2020-11-05,6139.60009765625,5906.2001953125,3491.656688287672
2020-11-06,6190.2001953125,5910.0,3475.556803205905
2020-11-09,6298.7998046875,6186.2998046875,3709.1472330952097
2020-11-10,6340.5,6296.89990234375,3803.347738883595
2020-11-11,6449.7001953125,6382.10009765625,3845.6023647186476
2020-11-12,6418.2001953125,6338.89990234375,3814.7902922906196
2020-11-13,6405.2001953125,6316.39990234375,3797.402850941354
2020-11-16,6484.2998046875,6421.2998046875,3871.194953886652
2020-11-17,6498.2001953125,6365.2998046875,3809.728295245234
2020-11-18,6531.10009765625,6385.2001953125,3816.690018152091
2020-11-19,6547.2001953125,6334.39990234375,3759.5579795256385
2020-11-20,6539.2001953125,6351.5,3779.8042671208023
2020-11-23,6561.60009765625,6333.7998046875,3753.294778384983
2020-11-24,6644.10009765625,6432.2001953125,3819.2500852649373
2020-11-25,6683.2998046875,6391.10009765625,3762.733772124928
2020-11-26,6636.39990234375,6362.89990234375,3752.9780769236695
2020-11-27,6601.10009765625,6367.60009765625,3771.560758530348
2020-11-30,6517.7998046875,6266.2001953125,3702.9206741424514
2020-12-01,6588.5,6384.7001953125,3793.6161437460255
2020-12-02,6590.2001953125,6463.39990234375,3871.6472086039785
2020-12-03,6615.2998046875,6490.2998046875,3888.676093636943
2020-12-04,6634.10009765625,6550.2001953125,3941.1828226885796
2020-12-07,6675.0,6555.39990234375,3930.297672062773
2020-12-08,6687.7001953125,6558.7998046875,3928.70292106722
2020-12-09,6728.5,6564.2998046875,3918.157429190039
2020-12-10,6683.10009765625,6599.7998046875,3971.512018687734
2020-12-11,6642.60009765625,6546.7998046875,3934.439605253484
2020-12-14,6660.2001953125,6531.7998046875,3912.5179489822353
2020-12-15,6631.2998046875,6513.2998046875,3905.383713759116
2020-12-16,6679.2001953125,6570.89990234375,3944.1458455335655
2020-12-17,6756.7001953125,6551.10009765625,3893.8673258128406
2020-12-18,6675.5,6529.2001953125,3903.9013281603407
2020-12-21,6669.89990234375,6416.2998046875,3793.2033088982193
2020-12-23,6643.10009765625,6495.7998046875,3883.2429683823016
2020-12-24,6664.7998046875,6502.10009765625,3881.0093363586657
2020-12-29,6700.2998046875,6602.7001953125,3967.6482161609865
2020-12-30,6682.39990234375,6555.7998046875,3927.7873871186666
2020-12-31,6587.10009765625,6460.5,3869.9664932671963
2021-01-04,6684.2001953125,6571.89990234375,3943.1794768217446
2021-01-05,6681.89990234375,6612.2998046875,3984.484023989849
2021-01-06,6607.10009765625,6841.89990234375,4243.500920763663
2021-01-07,6712.0,6857.0,4217.346641251548
2021-01-08,6757.89990234375,6873.2998046875,4215.59521957017
2021-01-11,6697.2001953125,6798.5,4164.66701582726
2021-01-12,6679.10009765625,6754.10009765625,4127.385406625941
2021-01-13,6686.60009765625,6745.5,4115.83575590196
2021-01-14,6715.2998046875,6802.0,4161.048914713024
2021-01-15,6715.39990234375,6735.7001953125,4094.7097442456484
2021-01-18,6663.0,6720.7001953125,4100.317249939893
2021-01-19,6742.60009765625,6713.0,4061.3124263295645
2021-01-20,6770.39990234375,6740.39990234375,4077.779395446868
2021-01-21,6823.7001953125,6715.39990234375,4031.81778976194
2021-01-22,6800.39990234375,6695.10009765625,4020.681378488442
2021-01-25,6824.7001953125,6638.89990234375,3954.9245160195755
2021-01-27,6780.60009765625,6567.39990234375,3900.7679264634753
2021-01-28,6649.7001953125,6526.2001953125,3911.047713902059
2021-01-29,6607.39990234375,6407.5,3808.983113108481
2021-02-01,6663.0,6466.39990234375,3846.0169569711434
2021-02-02,6762.60009765625,6516.7001953125,3857.147146794781
2021-02-03,6824.60009765625,6507.7998046875,3823.863784143201
2021-02-04,6765.5,6503.7001953125,3843.0066913475634
2021-02-05,6840.5,6489.2998046875,3799.1107700452494
2021-02-08,6880.7001953125,6523.5,3817.501284103431
2021-02-09,6821.2001953125,6531.60009765625,3849.0011694303503
2021-02-10,6856.89990234375,6524.39990234375,3827.7612167323655
2021-02-11,6850.10009765625,6528.7001953125,3834.735694337914
2021-02-12,6806.7001953125,6589.7998046875,3912.903345725881
2021-02-15,6868.89990234375,6756.10009765625,4054.742127136495
2021-02-16,6917.2998046875,6748.89990234375,4028.507521099207
2021-02-17,6885.2001953125,6710.89990234375,4003.131454606542
2021-02-18,6885.89990234375,6617.2001953125,3909.156571172554
2021-02-19,6793.7998046875,6624.0,3952.1769259374346
2021-02-22,6780.89990234375,6612.2001953125,3945.450314120794
2021-02-23,6839.2001953125,6625.89990234375,3936.2220467552947
2021-02-24,6777.7998046875,6659.0,3993.469305815262
2021-02-25,6834.0,6652.0,3964.3672446831165
2021-02-26,6673.2998046875,6483.39990234375,3858.96631423607
2021-03-01,6789.60009765625,6588.5,3918.3285604384478
2021-03-02,6762.2998046875,6613.7998046875,3954.3648535094067
2021-03-03,6818.0,6675.5,3994.1596245609435
2021-03-04,6760.7001953125,6650.89990234375,3992.094035530884
2021-03-05,6710.7998046875,6630.5,3991.318646553663
2021-03-08,6739.60009765625,6719.10009765625,4068.5923452129073
2021-03-09,6771.2001953125,6730.2998046875,4067.36456357981
2021-03-10,6714.10009765625,6725.60009765625,4085.120825643194
2021-03-11,6713.89990234375,6737.0,4096.599459546695
2021-03-12,6766.7998046875,6761.5,4100.295316981268
2021-03-15,6773.0,6749.7001953125,4086.057138279832
2021-03-16,6827.10009765625,6803.60009765625,4118.6808927560405
2021-03-17,6795.2001953125,6762.7001953125,4090.326384388069
2021-03-18,6745.89990234375,6779.7001953125,4126.714895103541
2021-03-19,6708.2001953125,6708.7001953125,4070.541199973754
2021-03-22,6752.5,6726.10009765625,4070.519152342048
2021-03-23,6745.39990234375,6699.2001953125,4046.411531974723
2021-03-24,6778.7998046875,6712.89990234375,4046.9759344166478
2021-03-25,6790.60009765625,6674.7998046875,4004.2350913835835
2021-03-26,6824.2001953125,6740.60009765625,4056.821348203258
2021-03-29,6799.5,6736.2001953125,4062.135384107181
2021-03-30,6738.39990234375,6772.10009765625,4122.064350515022
2021-03-31,6790.7001953125,6713.60009765625,4042.996018572458
2021-04-01,6828.7001953125,6737.2998046875,4051.751323393869
2021-04-06,6885.89990234375,6823.60009765625,4115.556473516304
2021-04-07,6928.0,6885.2998046875,4160.699317588383
2021-04-08,6998.7998046875,6942.2001953125,4189.756004065275
2021-04-09,6995.2001953125,6915.7998046875,4164.771245290231
2021-04-12,6974.0,6889.10009765625,4146.40901840838
2021-04-13,6976.89990234375,6890.5,4146.668465304912
2021-04-14,7023.10009765625,6939.60009765625,4177.599239252659
2021-04-15,7058.60009765625,6983.5,4207.53792374248
2021-04-16,7063.5,7019.5,4241.6109208105345
2021-04-19,7065.60009765625,7000.10009765625,4221.385105202181
2021-04-20,7017.7998046875,6859.89990234375,4099.983509991605
2021-04-21,6997.5,6895.2998046875,4143.366792494071
2021-04-22,7055.39990234375,6938.2001953125,4163.496671841824
2021-04-23,7060.7001953125,6938.60009765625,4161.812108134127
2021-04-26,7045.60009765625,6963.10009765625,4192.250580049465
2021-04-27,7033.7998046875,6945.0,4178.791227770029
2021-04-28,7064.7001953125,6963.7001953125,4185.33911082092
2021-04-29,7082.2998046875,6961.5,4176.2174512653655
2021-04-30,7025.7998046875,6969.7998046875,4206.737222396443
2021-05-04,7067.89990234375,6923.2001953125,4143.58075006227
2021-05-05,7095.7998046875,7039.2998046875,4248.7080604309485
2021-05-06,7061.7001953125,7076.2001953125,4299.018932048012
2021-05-07,7080.7998046875,7129.7001953125,4345.007557191411
2021-05-10,7172.7998046875,7123.7001953125,4302.826372893906
2021-05-11,7097.0,6948.0,4156.936250441335
2021-05-12,7044.89990234375,7004.60009765625,4234.025948480397
2021-05-13,6982.7001953125,6963.2998046875,4217.187167069784
2021-05-14,7014.2001953125,7043.60009765625,4285.099337154061
2021-05-17,7023.60009765625,7032.89990234375,4270.702407068977
2021-05-18,7066.0,7034.2001953125,4255.327931767124
2021-05-19,6931.7001953125,6950.2001953125,4224.144518555357
2021-05-20,7019.60009765625,7019.7998046875,4259.175404382184
2021-05-21,7030.2998046875,7018.10009765625,4253.267783524554
2021-05-24,7045.89990234375,7051.60009765625,4280.6326747380335
2021-05-25,7115.2001953125,7029.7998046875,4231.578396206528
2021-05-26,7092.5,7026.89990234375,4237.605884625723
2021-05-27,7094.89990234375,7019.7001953125,4229.462359018438
2021-05-28,7179.5,7022.60009765625,4199.091264352539
2021-06-01,7142.60009765625,7080.5,4271.502929383888
2021-06-02,7217.7998046875,7108.0,4269.428859175017
2021-06-03,7260.10009765625,7064.39990234375,4209.193166999846
2021-06-04,7295.39990234375,7069.0,4199.910778361917
2021-06-07,7281.89990234375,7077.2001953125,4213.4201691963335
2021-06-08,7292.60009765625,7095.10009765625,4227.11196568551
2021-06-09,7270.2001953125,7081.0,4221.821161452579
2021-06-10,7302.5,7088.2001953125,4216.318691697993
2021-06-11,7312.2998046875,7134.10009765625,4258.364588177852
2021-06-15,7379.5,7172.5,4270.33641822345
2021-06-16,7386.2001953125,7185.0,4280.2014073383325
2021-06-17,7359.0,7153.39990234375,4259.298432285666
2021-06-18,7368.89990234375,7017.5,4119.50515829815
2021-06-21,7235.2998046875,7062.2998046875,4216.846373371144
2021-06-22,7342.2001953125,7090.0,4202.505452002357
2021-06-23,7298.5,7074.10009765625,4203.791689011199
2021-06-24,7275.2998046875,7110.0,4248.815618989076
2021-06-25,7308.0,7136.10009765625,4262.055588458739
2021-06-28,7307.2998046875,7073.0,4199.230859233423
2021-06-29,7301.2001953125,7087.60009765625,4216.229773095538
2021-06-30,7313.0,7037.5,4161.489122090668
2021-07-01,7265.60009765625,7125.2001953125,4267.830454385592
2021-07-02,7308.60009765625,7123.2998046875,4249.019292838932
2021-07-05,7315.0,7164.89990234375,4288.102476949691
2021-07-06,7261.7998046875,7100.89990234375,4245.024716854743
2021-07-07,7326.89990234375,7151.0,4269.522655477445
2021-07-08,7341.39990234375,7030.7001953125,4143.520381525665
2021-07-09,7251.7998046875,7121.89990234375,4269.957454278385
2021-07-12,7333.5,7125.39990234375,4241.326912715953
2021-07-13,7332.10009765625,7124.7001953125,4241.1777505183745
2021-07-14,7354.7001953125,7091.2001953125,4198.789725535304
2021-07-15,7335.89990234375,7012.0,4126.983191796167
2021-07-16,7348.10009765625,7008.10009765625,4118.285272984296
2021-07-19,7286.0,6844.39990234375,3979.007415478252
2021-07-20,7252.2001953125,6881.10009765625,4029.000186471384
2021-07-21,7308.7001953125,6998.2998046875,4123.979927059057
2021-07-22,7386.39990234375,6968.2998046875,4063.422672494276
2021-07-23,7394.39990234375,7027.60009765625,4119.576775524112
2021-07-26,7394.2998046875,7025.39990234375,4117.415945991488
2021-07-27,7431.39990234375,6996.10009765625,4073.5256470566374
2021-07-28,7379.2998046875,7016.60009765625,4114.515247439451
2021-07-29,7417.39990234375,7078.39990234375,4161.331284137236
2021-07-30,7392.60009765625,7032.2998046875,4124.98429848034
2021-08-02,7491.39990234375,7081.7001953125,4135.529320171036
2021-08-03,7474.5,7105.7001953125,4166.175608011352
2021-08-04,7503.2001953125,7123.89990234375,4173.088281825472
2021-08-05,7511.10009765625,7120.39990234375,4166.481457666434
2021-08-06,7538.39990234375,7123.0,4158.345258967419
2021-08-09,7538.39990234375,7132.2998046875,4167.645063654919
2021-08-10,7562.60009765625,7161.0,4186.827957590927
2021-08-11,7584.2998046875,7220.10009765625,4237.394130254792
2021-08-12,7588.2001953125,7193.2001953125,4208.960306693265
2021-08-13,7628.89990234375,7218.7001953125,4218.45418059596
2021-08-16,7582.5,7154.0,4172.00184852352
2021-08-17,7511.0,7181.10009765625,4227.221018758809
2021-08-18,7502.10009765625,7169.2998046875,4218.920823691462
2021-08-19,7464.60009765625,7058.89990234375,4123.268686686369
2021-08-20,7460.89990234375,7087.89990234375,4153.723876344394
2021-08-23,7489.89990234375,7109.0,4163.419035472082
2021-08-24,7503.0,7125.7998046875,4175.066915728972
2021-08-25,7531.89990234375,7150.10009765625,4188.001635949036
2021-08-26,7491.2001953125,7125.0,4178.907664390092
2021-08-27,7488.2998046875,7148.0,4203.048311865504
2021-08-31,7534.89990234375,7119.7001953125,4156.421912378193
2021-09-01,7527.10009765625,7149.7998046875,4189.5889801323565
2021-09-02,7485.7001953125,7163.89990234375,4219.970572316845
2021-09-03,7522.89990234375,7138.39990234375,4179.840904317814
2021-09-06,7528.5,7187.2001953125,4226.438825923686
2021-09-07,7530.2998046875,7149.39990234375,4187.930717029958
2021-09-08,7512.0,7095.5,4141.227647360194
2021-09-09,7369.5,7024.2001953125,4125.969350959593
2021-09-10,7406.60009765625,7029.2001953125,4116.378856712241
2021-09-13,7425.2001953125,7068.39990234375,4148.263633729879
2021-09-14,7437.2998046875,7034.10009765625,4109.205370382328
2021-09-15,7417.0,7016.5,4099.588652884793
2021-09-16,7460.2001953125,7027.5,4093.5991504033823
2021-09-17,7403.7001953125,6963.60009765625,4051.919214503209
