Date,Adj Close_x,Adj Close_y,spread
2019-10-29,6745.39990234375,3763.929931640625,611.017051874102
2019-10-30,6689.5,3767.320068359375,640.5357391056332
2019-10-31,6663.39990234375,3763.25,648.6652934898943
2019-11-01,6669.10009765625,3794.800048828125,677.550975567618
2019-11-04,6686.89990234375,3829.199951171875,703.6309511065765
2019-11-05,6697.10009765625,3851.8701171875,721.5333750101677
2019-11-06,6660.2001953125,3859.7099609375,746.620851079389
2019-11-07,6726.60009765625,3878.139892578125,734.0143563634228
2019-11-08,6724.10009765625,3876.93994140625,733.9829470591212
2019-11-11,6772.5,3868.27001953125,702.690100274061
2019-11-12,6753.0,3898.47998046875,742.014687778636
2019-11-13,6698.39990234375,3878.3701171875,747.4258245313627
2019-11-14,6735.10009765625,3870.27001953125,722.171440966797
2019-11-15,6793.7001953125,3894.25,718.7607544134526
2019-11-18,6766.7998046875,3905.52001953125,742.6044670244623
2019-11-19,6814.2001953125,3897.43994140625,712.3686525055982
2019-11-20,6722.39990234375,3896.18994140625,754.0276468214051
2019-11-21,6672.89990234375,3873.929931640625,754.9047660337396
2019-11-22,6709.7998046875,3878.929931640625,742.6571337145183
2019-11-25,6731.39990234375,3902.929931640625,756.5608863325147
2019-11-26,6787.5,3904.31005859375,731.7188881311185
2019-11-27,6850.60009765625,3912.3798828125,710.2946699661416
2019-11-28,6864.0,3914.860107421875,706.511555811488
2019-11-29,6846.0,3906.679931640625,706.744881476769
2019-12-02,6862.2998046875,3864.110107421875,656.5562555737715
2019-12-03,6712.2998046875,3841.330078125,703.8887383313195
2019-12-04,6606.5,3889.409912109375,801.4211728590808
2019-12-05,6683.0,3887.139892578125,763.3937721800748
2019-12-06,6707.0,3929.050048828125,794.0859265013673
2019-12-09,6730.0,3942.510009765625,796.7953022571892
2019-12-10,6706.89990234375,3927.6298828125,792.7125478066118
2019-12-11,6752.60009765625,3920.85009765625,764.5717260187812
2019-12-12,6708.7998046875,3931.64990234375,795.8445211646726
2019-12-13,6739.7001953125,3936.10009765625,785.8513564092946
2019-12-16,6849.7001953125,3977.889892578125,776.2253091579264
2019-12-17,6847.2998046875,3963.81005859375,763.267457951089
2019-12-18,6851.39990234375,3967.679931640625,765.2208766889762
2019-12-19,6833.10009765625,3985.2900390625,791.3846192891574
2019-12-20,6816.2998046875,3992.929931640625,806.8772501558778
2019-12-23,6785.10009765625,3989.610107421875,818.1406915059479
2019-12-24,6794.2001953125,3992.1298828125,816.4069288524379
2019-12-27,6821.7001953125,3996.35009765625,807.7731831528768
2019-12-30,6804.89990234375,3967.179931640625,786.4557554258472
2019-12-31,6684.10009765625,3955.830078125,831.569753659051
2020-01-02,6690.60009765625,4015.929931640625,888.6313983189843
2020-01-03,6733.5,3994.610107421875,847.259441298836
2020-01-06,6735.7001953125,3971.780029296875,823.4009550380379
2020-01-07,6826.39990234375,3984.72998046875,793.9563441928385
2020-01-08,6817.60009765625,3980.68994140625,794.0294812118645
2020-01-09,6874.2001953125,4013.97998046875,800.8636867463288
2020-01-10,6929.0,4009.8798828125,771.1492426451964
2020-01-13,6903.7001953125,3984.580078125,757.6749903652089
2020-01-14,6962.2001953125,3990.6298828125,736.3809153514844
2020-01-15,6994.7998046875,3970.719970703125,701.2333998736149
2020-01-16,7041.7998046875,3987.780029296875,696.3248713569792
2020-01-17,7064.10009765625,4007.199951171875,705.3212628347214
2020-01-20,7079.5,4012.669921875,703.5930612797592
2020-01-21,7066.2998046875,4018.85009765625,715.9432294141316
2020-01-22,7132.7001953125,4015.7099609375,681.7664381079571
2020-01-23,7088.0,3978.300048828125,665.2501458831334
2020-01-24,7090.5,4002.840087890625,688.6216430780596
2020-01-28,7023.5,3956.110107421875,673.2085846602854
2020-01-29,7031.5,3965.010009765625,678.3691530277993
2020-01-30,7008.39990234375,3927.860107421875,652.0166231865969
2020-01-31,7017.2001953125,3907.610107421875,627.6532188742376
2020-02-03,6923.2998046875,3929.27001953125,693.2037461143482
2020-02-04,6948.7001953125,4039.919921875,791.9810804988824
2020-02-05,6976.10009765625,4103.0400390625,842.2940244639412
2020-02-06,7049.2001953125,4140.22998046875,845.315756016169
2020-02-07,7022.60009765625,4095.199951171875,812.7190578364452
2020-02-10,7012.5,4101.7998046875,824.0398661432346
2020-02-11,7055.2998046875,4152.2998046875,854.5345206627062
2020-02-12,7088.2001953125,4184.27001953125,871.126541944519
2020-02-13,7103.2001953125,4182.77978515625,862.625056364077
2020-02-14,7130.2001953125,4185.43994140625,852.664960444281
2020-02-17,7125.10009765625,4198.31005859375,867.9189486877976
2020-02-18,7113.7001953125,4164.5,839.4373953640174
2020-02-19,7144.60009765625,4139.259765625,799.7540291519726
2020-02-20,7162.5,4119.0400390625,771.1675884638116
2020-02-21,7139.0,4078.43994140625,741.5517843627545
2020-02-24,6978.2998046875,3917.639892578125,655.8656980746014
2020-02-25,6866.60009765625,3828.39990234375,618.8360215449197
2020-02-26,6708.10009765625,3830.340087890625,694.861761495968
2020-02-27,6657.89990234375,3639.510009765625,527.4960953641817
2020-02-28,6441.2001953125,3488.60009765625,477.875255397596
2020-03-02,6391.5,3523.239990234375,535.7458515954199
2020-03-03,6435.7001953125,3575.1298828125,566.9758326625083
2020-03-04,6325.39990234375,3597.97998046875,641.3821344546104
2020-03-05,6395.7001953125,3544.830078125,555.3726978561876
2020-03-06,6216.2001953125,3435.090087890625,529.5340137136054
2020-03-10,5939.60009765625,3155.60009765625,379.3315413537525
2020-03-11,5725.89990234375,3148.409912109375,472.0284059394121
2020-03-12,5304.60009765625,2701.0,221.54107806122556
2020-03-13,5539.2998046875,2728.929931640625,139.7684361125307
2020-03-16,5002.0,2535.580078125,197.56150948351478
2020-03-17,5293.39990234375,2528.77001953125,54.54625645153919
2020-03-18,4953.2001953125,2576.2099609375,261.00123825872015
2020-03-19,4782.89990234375,2636.02001953125,400.4125058100917
2020-03-20,4816.60009765625,2771.489990234375,520.1304408459896
2020-03-23,4546.0,2664.10009765625,539.2235656602102
2020-03-24,4735.7001953125,2867.590087890625,654.0445076907581
2020-03-25,4998.10009765625,2919.64990234375,583.4542133695131
2020-03-26,5113.2998046875,3004.429931640625,614.3879703470916
2020-03-27,4842.39990234375,2862.7900390625,599.3712288930874
2020-03-30,5181.39990234375,2826.93994140625,405.0668539938415
2020-03-31,5076.7998046875,2901.580078125,528.5988280980428
2020-04-01,5258.60009765625,2839.419921875,381.4621702995819
2020-04-02,5154.2998046875,2895.39990234375,486.19385442200746
2020-04-03,5067.5,2857.050048828125,488.41568325620847
2020-04-06,5286.7998046875,2969.800048828125,498.6612819249758
2020-04-07,5252.2998046875,3033.570068359375,578.5571792287428
2020-04-08,5206.89990234375,3055.320068359375,621.527853897715
2020-04-09,5387.2998046875,3092.389892578125,574.2757425985124
2020-04-14,5488.10009765625,3057.659912109375,492.4300170906904
2020-04-15,5466.7001953125,2920.820068359375,365.5928460809546
2020-04-16,5416.2998046875,2925.159912109375,393.4906764659072
2020-04-17,5487.5,3015.409912109375,450.46051278507457
2020-04-20,5353.0,3021.85009765625,519.7682508074154
2020-04-21,5221.2998046875,2908.090087890625,467.5671179179071
2020-04-22,5221.2001953125,2950.3701171875,509.8937063048179
2020-04-23,5217.10009765625,3017.760009765625,579.2000531919307
2020-04-24,5242.60009765625,2942.97998046875,492.5008968458037
2020-04-27,5321.39990234375,3036.43994140625,549.1285094097138
2020-04-28,5313.10009765625,3121.320068359375,637.8881040708502
2020-04-29,5393.39990234375,3196.1201171875,675.1546794048409
2020-04-30,5522.39990234375,3099.1201171875,517.8579190380374
2020-05-04,5319.7998046875,2952.219970703125,465.6564511480028
2020-05-05,5407.10009765625,3006.2900390625,478.9209005532034
2020-05-06,5384.60009765625,2998.4599609375,481.6076992363669
2020-05-07,5364.2001953125,3052.550048828125,545.2330431202267
2020-05-08,5391.10009765625,3058.659912109375,538.7694415525502
2020-05-11,5461.2001953125,3060.0,507.34356983024145
2020-05-12,5403.0,3067.800048828125,542.3473646278162
2020-05-13,5421.89990234375,2973.77001953125,439.4832044582504
2020-05-14,5328.7001953125,2899.510009765625,408.78629857727356
2020-05-15,5404.7998046875,2932.2099609375,405.9160178848715
2020-05-18,5460.5,3026.68994140625,474.3607942517456
2020-05-19,5559.5,2960.889892578125,362.2864874677016
2020-05-20,5573.0,2994.699951171875,389.7864199765536
2020-05-21,5550.39990234375,2940.6201171875,346.2702501212116
2020-05-22,5497.0,2962.72998046875,393.3401220476694
2020-05-25,5615.60009765625,3003.8798828125,379.05435254755594
2020-05-26,5780.0,3165.4599609375,463.79116310707514
2020-05-27,5775.0,3234.070068359375,534.7383542640978
2020-05-28,5851.10009765625,3281.89990234375,546.997728153362
2020-05-29,5755.7001953125,3202.949951171875,512.6392890019333
2020-06-01,5819.2001953125,3268.030029296875,548.0384036905607
2020-06-02,5835.10009765625,3320.419921875,592.9964156370838
2020-06-03,5941.60009765625,3427.239990234375,650.0366004378188
2020-06-04,5991.7998046875,3449.889892578125,649.2223190191885
2020-06-05,5998.7001953125,3540.0,736.1070683018934
2020-06-09,6144.89990234375,3487.330078125,615.1009549496825
2020-06-10,6148.39990234375,3442.659912109375,568.7948303194544
2020-06-11,5960.60009765625,3271.679931640625,485.5956236505085
2020-06-12,5847.7998046875,3296.6298828125,563.2703208258094
2020-06-15,5719.7998046875,3339.35009765625,665.8198792893336
2020-06-16,5942.2998046875,3447.64990234375,670.119457762773
2020-06-17,5991.7998046875,3440.909912109375,640.2423385504385
2020-06-18,5936.5,3413.9599609375,639.1404421969605
2020-06-19,5942.60009765625,3376.570068359375,598.899261815789
2020-06-22,5944.5,3383.27001953125,604.7111668144748
2020-06-23,5954.39990234375,3433.8798828125,650.6936499462995
2020-06-24,5965.7001953125,3301.530029296875,513.0618502507414
2020-06-25,5817.7001953125,3357.0,637.7094995142302
2020-06-26,5904.10009765625,3304.5400390625,544.8647772795493
2020-06-29,5815.0,3326.330078125,608.301694148543
2020-06-30,5897.89990234375,3328.010009765625,571.2328231065903
2020-07-01,5934.39990234375,3331.989990234375,558.1520923087642
2020-07-02,6032.7001953125,3402.4599609375,582.674859840391
2020-07-03,6057.89990234375,3393.25,561.686133816248
2020-07-06,6014.60009765625,3473.179931640625,661.855119310916
2020-07-07,6012.89990234375,3462.830078125,652.2999655575745
2020-07-08,5920.2998046875,3418.909912109375,651.6626359630468
2020-07-09,5955.5,3393.610107421875,609.9096704877757
2020-07-10,5919.2001953125,3442.06005859375,675.3267582844874
2020-07-13,5977.5,3478.27001953125,684.2864141625018
2020-07-14,5941.10009765625,3457.77001953125,680.8003381082085
2020-07-15,6052.89990234375,3500.8701171875,671.6433347388952
2020-07-16,6010.89990234375,3499.300048828125,689.7047697547587
2020-07-17,6033.60009765625,3491.159912109375,670.9541815861062
2020-07-20,6001.60009765625,3526.909912109375,721.6615174910494
2020-07-21,6156.2998046875,3553.27001953125,675.7123910859632
2020-07-22,6075.10009765625,3501.64990234375,662.0463768187574
2020-07-23,6094.5,3492.06005859375,643.3886938225519
2020-07-24,6024.0,3435.429931640625,619.7114475350058
2020-07-27,6044.2001953125,3407.4599609375,582.2995672495517
2020-07-28,6020.5,3436.699951171875,622.617425680859
2020-07-29,6006.39990234375,3405.6201171875,598.1282134757662
2020-07-30,6051.10009765625,3340.47998046875,512.0944568724649
2020-07-31,5927.7998046875,3273.3701171875,502.6172154384508
2020-08-03,5926.10009765625,3322.989990234375,553.0315600167755
2020-08-04,6037.60009765625,3320.7099609375,498.6345634261129
2020-08-05,6001.2998046875,3330.489990234375,525.3819575786583
2020-08-06,6042.2001953125,3308.6298828125,484.4043226186109
2020-08-07,6004.7998046875,3340.10009765625,533.3561063859302
2020-08-10,6110.2001953125,3355.27001953125,499.26012053935574
2020-08-11,6138.7001953125,3433.60009765625,564.2688213740153
2020-08-12,6132.0,3466.8701171875,600.6706244026964
2020-08-13,6091.0,3447.139892578125,600.10448642153
2020-08-14,6126.2001953125,3422.0,558.5114330556339
2020-08-17,6076.39990234375,3426.169921875,585.9588458712024
2020-08-18,6123.39990234375,3393.239990234375,531.0603271201917
2020-08-19,6167.60009765625,3375.60009765625,492.76052303103006
2020-08-20,6120.0,3337.6201171875,477.02962536705036
2020-08-21,6111.2001953125,3302.919921875,446.4426061360764
2020-08-24,6129.60009765625,3368.989990234375,503.91225199627524
2020-08-25,6161.39990234375,3369.52001953125,489.57852002994605
2020-08-26,6116.39990234375,3400.3798828125,541.472136927523
2020-08-27,6126.2001953125,3370.25,506.7614330556339
2020-08-28,6073.7998046875,3378.60009765625,539.6043508408957
2020-08-31,6060.5,3332.530029296875,499.7508339246797
2020-09-01,5953.39990234375,3314.22998046875,531.5111643495793
2020-09-02,6063.2001953125,3358.679931640625,524.6386197591164
2020-09-03,6112.60009765625,3327.18994140625,470.05828786765187
2020-09-04,5925.5,3310.68994140625,541.0120068830352
2020-09-07,5944.7998046875,3359.3798828125,580.6808963639492
2020-09-08,6007.7998046875,3303.22998046875,495.08373895734167
2020-09-09,5878.60009765625,3362.39990234375,614.6437676100513
2020-09-10,5908.5,3355.85009765625,594.1182478325363
2020-09-11,5859.39990234375,3351.239990234375,612.4583483359756
2020-09-14,5899.5,3353.6201171875,596.0950180870518
2020-09-15,5894.7998046875,3363.14990234375,607.8217532466738
2020-09-16,5956.10009765625,3392.89990234375,608.918969715266
2020-09-17,5883.2001953125,3390.179931640625,640.2736342244239
2020-09-18,5864.5,3375.860107421875,634.6945944674585
2020-09-21,5822.60009765625,3234.31005859375,512.7292616937025
2020-09-22,5784.10009765625,3220.8798828125,517.2946306730873
2020-09-23,5923.89990234375,3215.6298828125,446.69986073069913
2020-09-24,5875.89990234375,3172.60009765625,426.10607943186415
2020-09-25,5964.89990234375,3163.669921875,375.57581316499
2020-09-28,5952.2998046875,3260.419921875,478.21530982372815
2020-09-29,5952.10009765625,3234.89990234375,452.7886367033839
2020-09-30,5815.89990234375,3235.43994140625,516.9909280036331
2020-10-01,5872.89990234375,3236.7900390625,491.69827107920264
2020-10-02,5791.5,3248.22998046875,541.1858900474863
2020-10-05,5941.60009765625,3293.889892578125,516.6865027815688
2020-10-06,5962.10009765625,3341.320068359375,554.534635248714
2020-10-07,6036.39990234375,3325.719970703125,504.2055645805067
2020-10-08,6102.0,3369.840087890625,517.6630975167059
2020-10-09,6102.2001953125,3387.35009765625,535.0795326405914
2020-10-12,6132.0,3385.360107421875,519.1606146370714
2020-10-13,6195.7001953125,3320.469970703125,424.49593984020976
2020-10-14,6179.2001953125,3316.159912109375,427.89825757244625
2020-10-15,6210.2998046875,3242.06005859375,339.2619258088712
2020-10-16,6176.7998046875,3264.60009765625,377.46042589685885
2020-10-19,6229.39990234375,3262.300048828125,350.57421052881637
2020-10-20,6184.60009765625,3260.090087890625,369.3044285659039
2020-10-21,6191.7998046875,3201.239990234375,307.0890672695414
2020-10-22,6173.7998046875,3202.18994140625,316.45251988794735
2020-10-23,6167.0,3246.449951171875,363.89087224103923
2020-10-26,6155.60009765625,3210.159912109375,332.9293384485086
2020-10-27,6051.0,3153.02001953125,324.68128325583484
2020-10-28,6057.7001953125,3047.7900390625,216.31951928965373
2020-10-29,5960.2998046875,3036.590087890625,250.64614186311746
2020-10-30,5927.60009765625,3043.360107421875,272.7005520837315
2020-11-02,5951.2998046875,3077.580078125,295.84288282075795
2020-11-03,6066.39990234375,3154.1298828125,318.5929742789972
2020-11-04,6062.10009765625,3205.1201171875,371.5930093738907
2020-11-05,6139.60009765625,3209.010009765625,339.2581040572304
2020-11-06,6190.2001953125,3191.330078125,297.9268393707471
2020-11-09,6298.7998046875,3394.659912109375,450.4953972123867
2020-11-10,6340.5,3525.860107421875,562.2042228814234
2020-11-11,6449.7001953125,3517.2099609375,502.51207632909563
2020-11-12,6418.2001953125,3505.52001953125,505.54576245427415
2020-11-13,6405.2001953125,3524.199951171875,530.3021118062825
2020-11-16,6484.2998046875,3582.2900390625,551.4197175915419
2020-11-17,6498.2001953125,3592.5,555.1324031606655
2020-11-18,6531.10009765625,3614.9599609375,562.214398767062
2020-11-19,6547.2001953125,3572.68994140625,512.4189239624707
2020-11-20,6539.2001953125,3585.659912109375,529.1282286418314
2020-11-23,6561.60009765625,3614.139892578125,547.1381196232878
2020-11-24,6644.10009765625,3724.219970703125,618.6563161183553
2020-11-25,6683.2998046875,3702.840087890625,578.9538337607996
2020-11-26,6636.39990234375,3691.47998046875,589.5155261284408
2020-11-27,6601.10009765625,3719.360107421875,633.8953729593732
2020-11-30,6517.7998046875,3667.159912109375,620.6311296129293
2020-12-01,6588.5,3717.679931640625,638.1046938368613
2020-12-02,6590.2001953125,3709.68994140625,629.3200038402028
2020-12-03,6615.2998046875,3714.7900390625,622.6881237306793
2020-12-04,6634.10009765625,3726.860107421875,625.9706203074002
2020-12-07,6675.0,3697.56005859375,577.553272171936
2020-12-08,6687.7001953125,3692.340087890625,566.3970174892029
2020-12-09,6728.5,3694.919921875,549.9063394871082
2020-12-10,6683.10009765625,3680.110107421875,556.3171997029553
2020-12-11,6642.60009765625,3649.739990234375,544.8774607701494
2020-12-14,6660.2001953125,3673.300048828125,560.210938970014
2020-12-15,6631.2998046875,3701.7099609375,602.1293776532079
2020-12-16,6679.2001953125,3663.949951171875,541.9799231202037
2020-12-17,6756.7001953125,3677.090087890625,518.8952619441684
2020-12-18,6675.5,3657.330078125,537.0895833296713
2020-12-21,6669.89990234375,3570.159912109375,452.53699674357813
2020-12-22,6599.60009765625,3607.719970703125,522.9563613611672
2020-12-23,6643.10009765625,3655.8701171875,550.7738793497597
2020-12-24,6664.7998046875,3659.159912109375,543.9208677995948
2020-12-29,6700.2998046875,3671.110107421875,539.2777685925485
2020-12-30,6682.39990234375,3663.06005859375,539.5944338900845
2020-12-31,6587.10009765625,3621.280029296875,542.3591292927858
2021-01-04,6684.2001953125,3664.239990234375,539.932878447556
2021-01-05,6681.89990234375,3647.2099609375,523.9780446073491
2021-01-06,6607.10009765625,3719.010009765625,630.7407748209462
2021-01-07,6712.0,3744.280029296875,606.9788232349697
2021-01-08,6757.89990234375,3761.8798828125,603.1242937081083
2021-01-11,6697.2001953125,3710.280029296875,579.8964997986727
2021-01-12,6679.10009765625,3729.830078125,607.9068373941982
2021-01-13,6686.60009765625,3725.659912109375,600.2310457758522
2021-01-14,6715.2998046875,3740.260009765625,601.416419730856
2021-01-15,6715.39990234375,3715.68994140625,576.7995640506115
2021-01-18,6663.0,3745.330078125,630.9322926675395
2021-01-19,6742.60009765625,3713.330078125,561.725873957826
2021-01-20,6770.39990234375,3746.969970703125,582.3716722608647
2021-01-21,6823.7001953125,3771.090087890625,581.5783398931931
2021-01-22,6800.39990234375,3743.25,564.6291991468552
2021-01-25,6824.7001953125,3686.570068359375,496.59090361491326
2021-01-27,6780.60009765625,3645.300048828125,475.9340082738304
2021-01-28,6649.7001953125,3666.06005859375,557.8788245794485
2021-01-29,6607.39990234375,3623.60009765625,535.190728979796
2021-02-01,6663.0,3682.22998046875,567.8321950112895
2021-02-02,6762.60009765625,3755.050048828125,594.0975097203614
2021-02-03,6824.60009765625,3787.989990234375,598.0576128107832
2021-02-04,6765.5,3812.949951171875,650.6419491438924
2021-02-05,6840.5,3834.139892578125,636.7756345229309
2021-02-08,6880.7001953125,3832.5,616.3454974218871
2021-02-09,6821.2001953125,3835.330078125,646.9868719951419
2021-02-10,6856.89990234375,3820.6298828125,615.6000357521893
2021-02-11,6850.10009765625,3798.169921875,596.3184174021562
2021-02-12,6806.7001953125,3819.929931640625,638.3642683426942
2021-02-15,6868.89990234375,3863.409912109375,652.7710640847104
2021-02-16,6917.2998046875,3855.510009765625,622.2482368309002
2021-02-17,6885.2001953125,3837.699951171875,619.4420732321296
2021-02-18,6885.89990234375,3777.429931640625,558.8449989164592
2021-02-19,6793.7998046875,3837.489990234375,661.9541855577913
2021-02-22,6780.89990234375,3826.419921875,656.9137475889302
2021-02-23,6839.2001953125,3826.949951171875,630.1932435954859
2021-02-24,6777.7998046875,3856.7900390625,688.7329023383882
2021-02-25,6834.0,3850.320068359375,655.9940191598726
2021-02-26,6673.2998046875,3761.989990234375,642.7779035748445
2021-03-01,6789.60009765625,3829.510009765625,655.9372184880649
2021-03-02,6762.2998046875,3821.10009765625,660.2879205110953
2021-03-03,6818.0,3831.929931640625,645.0825503935944
2021-03-04,6760.7001953125,3807.8701171875,647.8056242529256
2021-03-05,6710.7998046875,3769.139892578125,632.3996779049885
2021-03-08,6739.60009765625,3859.639892578125,709.4379386520395
2021-03-09,6771.2001953125,3868.199951171875,703.227582393491
2021-03-10,6714.10009765625,3872.610107421875,734.327280545041
2021-03-11,6713.89990234375,3842.429931640625,704.2406794055305
2021-03-12,6766.7998046875,3864.840087890625,701.9245353838373
2021-03-15,6773.0,3861.9599609375,696.1463333067964
2021-03-16,6827.10009765625,3859.989990234375,668.8890709432094
2021-03-17,6795.2001953125,3883.739990234375,707.5496195272831
2021-03-18,6745.89990234375,3921.949951171875,768.8033630318369
2021-03-19,6708.2001953125,3872.81005859375,737.2849448782235
2021-03-22,6752.5,3898.159912109375,741.9283277927757
2021-03-23,6745.39990234375,3880.72998046875,727.817100702227
2021-03-24,6778.7998046875,3872.0,703.4754465288588
2021-03-25,6790.60009765625,3846.1298828125,672.0896747879106
2021-03-26,6824.2001953125,3884.77001953125,695.0245631603034
2021-03-29,6799.5,3885.909912109375,707.70974068239
2021-03-30,6738.39990234375,3927.14990234375,777.5089398064333
2021-03-31,6790.7001953125,3899.47998046875,725.392985123291
2021-04-01,6828.7001953125,3938.6298828125,746.7810510799204
2021-04-06,6885.89990234375,3942.780029296875,724.1950965727092
2021-04-07,6928.0,3926.570068359375,688.3068449391012
2021-04-08,6998.7998046875,3941.530029296875,670.173791479247
2021-04-09,6995.2001953125,3941.68994140625,672.0162212932614
2021-04-12,6974.0,3928.590087890625,668.8256941069949
2021-04-13,6976.89990234375,3918.889892578125,657.7700358742759
2021-04-14,7023.10009765625,3935.0400390625,652.3254373535551
2021-04-15,7058.60009765625,3941.47998046875,642.1720842402588
2021-04-16,7063.5,3978.429931640625,676.8317389978556
2021-04-19,7065.60009765625,3996.89990234375,694.320088886052
2021-04-20,7017.7998046875,3946.3701171875,666.1329611763117
2021-04-21,6997.5,3983.169921875,712.421234536177
2021-04-22,7055.39990234375,4032.010009765625,734.1979384199612
2021-04-23,7060.7001953125,4008.929931640625,708.6404145972051
2021-04-26,7045.60009765625,4053.699951171875,760.4684726547671
2021-04-27,7033.7998046875,4033.409912109375,745.6940881457149
2021-04-28,7064.7001953125,4044.070068359375,741.9108843278368
2021-04-29,7082.2998046875,4038.659912109375,728.2743759147847
2021-04-30,7025.7998046875,4014.300048828125,730.323558840701
2021-05-03,7028.7998046875,4017.06005859375,731.6813183652375
2021-05-04,7067.89990234375,3955.010009765625,651.3552290820926
2021-05-05,7095.7998046875,4014.35009765625,697.6544353767617
2021-05-06,7061.7001953125,4017.580078125,716.8231443345503
2021-05-07,7080.7998046875,4044.070068359375,734.3856572853292
2021-05-10,7172.7998046875,4044.5400390625,691.8532872617416
2021-05-11,7097.0,3998.610107421875,681.3534537536179
2021-05-12,7044.89990234375,4019.169921875,726.2657263731458
2021-05-13,6982.7001953125,4032.25,768.4189892248796
2021-05-14,7014.2001953125,4066.489990234375,787.9353519278261
2021-05-17,7023.60009765625,4072.14990234375,789.2015922612904
2021-05-18,7066.0,4074.199951171875,771.4332166615322
2021-05-19,6931.7001953125,4021.27001953125,781.2772628546336
2021-05-20,7019.60009765625,4046.889892578125,765.8112494837833
2021-05-21,7030.2998046875,4061.18994140625,775.110076057193
2021-05-24,7045.89990234375,4071.9599609375,778.5883486886164
2021-05-25,7115.2001953125,4067.27001953125,741.506289774723
2021-05-26,7092.5,4061.89990234375,746.7466240371259
2021-05-27,7094.89990234375,4058.02001953125,741.7449866779216
2021-05-28,7179.5,4087.090087890625,731.2715525924355
2021-05-31,7161.60009765625,4060.360107421875,712.9082862493465
2021-06-01,7142.60009765625,4098.6201171875,760.0492142085318
2021-06-02,7217.7998046875,4091.820068359375,718.0995629422896
2021-06-03,7260.10009765625,4075.27001953125,681.7776487763172
2021-06-04,7295.39990234375,4087.280029296875,677.2879386641348
2021-06-07,7281.89990234375,4109.4599609375,705.7779963896578
2021-06-08,7292.60009765625,4107.56005859375,698.8766435603588
2021-06-09,7270.2001953125,4149.93017578125,751.7168502351528
2021-06-10,7302.5,4168.35986328125,755.049068098434
2021-06-11,7312.2998046875,4190.06982421875,772.1784362073781
2021-06-15,7379.5,4221.18994140625,771.8880567021633
2021-06-16,7386.2001953125,4226.2900390625,773.8563708609827
2021-06-17,7359.0,4204.39013671875,764.6702953287677
2021-06-18,7368.89990234375,4137.77978515625,693.4325636168428
2021-06-21,7235.2998046875,4154.77001953125,772.8697210411488
2021-06-22,7342.2001953125,4155.81982421875,723.9524928865299
2021-06-23,7298.5,4112.4599609375,701.0188327428018
2021-06-24,7275.2998046875,4149.60986328125,749.0128949099694
2021-06-25,7308.0,4179.93017578125,764.0485884897716
2021-06-28,7307.2998046875,4154.3798828125,738.8255785362758
2021-06-29,7301.2001953125,4158.4501953125,745.7469506084885
2021-06-30,7313.0,4125.9501953125,707.731524285874
2021-07-01,7265.60009765625,4166.39990234375,770.3367394801553
2021-07-02,7308.60009765625,4170.89013671875,754.7280537328875
2021-07-05,7315.0,4173.919921875,754.7664173543153
2021-07-06,7261.7998046875,4159.25,764.9631577136174
2021-07-07,7326.89990234375,4177.419921875,752.7042037108313
2021-07-08,7341.39990234375,4118.52001953125,687.0267585351535
2021-07-09,7251.7998046875,4183.509765625,793.8970908089123
2021-07-12,7333.5,4210.14013671875,782.3394223780197
2021-07-13,7332.10009765625,4211.77001953125,784.6236429901942
2021-07-14,7354.7001953125,4189.77001953125,752.0599788611612
2021-07-15,7335.89990234375,4149.52978515625,720.6073162688158
2021-07-16,7348.10009765625,4155.080078125,720.4550336314728
2021-07-19,7286.0,4085.340087890625,679.7416690337955
2021-07-20,7252.2001953125,4119.1201171875,729.3202930879334
2021-07-21,7308.7001953125,4200.0498046875,783.8409343807675
2021-07-22,7386.39990234375,4218.7001953125,766.1731807000765
2021-07-23,7394.39990234375,4230.56005859375,774.2937100050908
2021-07-26,7394.2998046875,4237.31005859375,781.0904973259603
2021-07-27,7431.39990234375,4210.56005859375,736.999290365
2021-07-28,7379.2998046875,4234.06005859375,784.8517485314028
2021-07-29,7417.39990234375,4219.240234375,752.2233006046627
2021-07-30,7392.60009765625,4200.47021484375,745.0451251074105
2021-08-02,7491.39990234375,4227.27978515625,725.674012105731
2021-08-03,7474.5,4235.64013671875,741.9336610468622
2021-08-04,7503.2001953125,4266.9599609375,759.8385333335327
2021-08-05,7511.10009765625,4293.22021484375,782.4062405844165
2021-08-06,7538.39990234375,4302.81982421875,779.2454640578449
2021-08-09,7538.39990234375,4316.41015625,792.8357960890949
2021-08-10,7562.60009765625,4329.1298828125,794.2439460811479
2021-08-11,7584.2998046875,4339.9501953125,794.9214521091085
2021-08-12,7588.2001953125,4349.06982421875,802.2179731172764
2021-08-13,7628.89990234375,4361.97021484375,796.0946390766767
2021-08-16,7582.5,4338.35009765625,794.1626133051777
2021-08-17,7511.0,4323.31982421875,812.552637280286
2021-08-18,7502.10009765625,4342.240234375,835.633010838932
2021-08-19,7464.60009765625,4273.259765625,784.1806701025375
2021-08-20,7460.89990234375,4277.33984375,789.9902814838802
2021-08-23,7489.89990234375,4316.3701171875,815.465469257525
2021-08-24,7503.0,4328.31005859375,821.2822056315222
2021-08-25,7531.89990234375,4323.9599609375,803.4238096322865
2021-08-26,7491.2001953125,4311.35009765625,809.8376710166367
2021-08-27,7488.2998046875,4318.43994140625,818.283205917689
2021-08-30,7504.5,4315.89990234375,808.1709242609777
